source,target,kind,layer_from,layer_to
s059/sid825352,s067/sid832841,time,59,67
s059/sid844929,s067/sid77456,time,59,67
s059/sid877522,s067/sid912231,time,59,67
s059/sid912262,s067/sid903559,time,59,67
s059/sid876542,s067/sid885901,time,59,67
s059/sid805524,s067/sid817994,time,59,67
s059/sid69787,s067/sid77313,time,59,67
s059/sid69787,s059/sid69760,host,59,59
s059/sid291301,s067/sid339337,time,59,67
s059/sid751285,s067/sid598826,time,59,67
s059/sid898150,s067/sid895368,time,59,67
s059/sid69913,s067/sid77441,time,59,67
s059/sid69913,s059/sid69760,host,59,59
s059/sid793733,s067/sid882880,time,59,67
s059/sid69898,s067/sid77436,time,59,67
s059/sid69788,s067/sid77315,time,59,67
s059/sid69788,s059/sid69760,host,59,59
s059/sid291313,s067/sid339350,time,59,67
s059/sid291313,s059/sid291301,host,59,59
s059/sid69946,s067/sid77468,time,59,67
s059/sid69899,s067/sid646664,time,59,67
s059/sid940279,s067/sid77446,time,59,67
s059/sid69793,s067/sid77356,time,59,67
s059/sid69793,s059/sid69762,host,59,59
s059/sid69783,s067/sid77304,time,59,67
s059/sid69783,s059/sid69760,host,59,59
s059/sid69942,s067/sid77528,time,59,67
s059/sid69942,s059/sid69760,host,59,59
s059/sid291302,s067/sid339338,time,59,67
s059/sid291302,s059/sid291301,host,59,59
s059/sid769550,s067/sid77451,time,59,67
s059/sid69887,s067/sid77427,time,59,67
s059/sid69887,s059/sid69788,host,59,59
s059/sid69933,s067/sid77411,time,59,67
s059/sid69933,s059/sid69794,host,59,59
s059/sid953615,s067/sid943477,time,59,67
s059/sid1017948,s067/sid1026729,time,59,67
s059/sid991100,s067/sid993471,time,59,67
s059/sid761659,s067/sid793942,time,59,67
s059/sid530865,s067/sid781285,time,59,67
s059/sid957562,s067/sid958630,time,59,67
s059/sid958794,s067/sid77503,time,59,67
s059/sid711924,s067/sid77351,time,59,67
s059/sid1016125,s067/sid1008207,time,59,67
s059/sid854770,s067/sid886879,time,59,67
s059/sid291307,s067/sid721142,time,59,67
s059/sid959863,s067/sid77553,time,59,67
s059/sid934460,s067/sid849311,time,59,67
s059/sid757043,s067/sid883613,time,59,67
s059/sid442867,s067/sid520662,time,59,67
s059/sid69769,s067/sid77297,time,59,67
s059/sid991736,s067/sid980685,time,59,67
s059/sid603168,s067/sid520663,time,59,67
s059/sid69936,s067/sid988024,time,59,67
s059/sid69936,s059/sid69760,host,59,59
s059/sid981162,s067/sid982043,time,59,67
s059/sid69848,s067/sid825803,time,59,67
s059/sid69760,s067/sid77279,time,59,67
s059/sid69770,s067/sid77279,time,59,67
s059/sid69770,s059/sid69760,host,59,59
s059/sid69797,s067/sid77279,time,59,67
s059/sid69797,s059/sid69760,host,59,59
s059/sid69820,s067/sid77279,time,59,67
s059/sid883304,s067/sid870626,time,59,67
s059/sid608885,s067/sid601694,time,59,67
s059/sid69810,s067/sid77334,time,59,67
s059/sid712859,s067/sid77331,time,59,67
s059/sid1011328,s067/sid639933,time,59,67
s059/sid851618,s067/sid856388,time,59,67
s059/sid719451,s067/sid719458,time,59,67
s059/sid69785,s067/sid77307,time,59,67
s059/sid69785,s059/sid69772,host,59,59
s059/sid69781,s067/sid77305,time,59,67
s059/sid69957,s067/sid77479,time,59,67
s059/sid69957,s059/sid69760,host,59,59
s059/sid925414,s067/sid667915,time,59,67
s059/sid389462,s067/sid424749,time,59,67
s059/sid389459,s067/sid424746,time,59,67
s059/sid389459,s059/sid389458,host,59,59
s059/sid69969,s067/sid881245,time,59,67
s059/sid69969,s059/sid69760,host,59,59
s059/sid816771,s067/sid814059,time,59,67
s059/sid971229,s067/sid982141,time,59,67
s059/sid458908,s067/sid992504,time,59,67
s059/sid923919,s067/sid911452,time,59,67
s059/sid729908,s067/sid745088,time,59,67
s059/sid963405,s067/sid77534,time,59,67
s059/sid69844,s067/sid714802,time,59,67
s059/sid69844,s059/sid69760,host,59,59
s059/sid848207,s067/sid879658,time,59,67
s059/sid788567,s067/sid970522,time,59,67
s059/sid458904,s067/sid487276,time,59,67
s059/sid69819,s067/sid77374,time,59,67
s059/sid69819,s059/sid69760,host,59,59
s059/sid880209,s067/sid890343,time,59,67
s059/sid69902,s067/sid77486,time,59,67
s059/sid69807,s067/sid77326,time,59,67
s059/sid69807,s059/sid69760,host,59,59
s059/sid803364,s067/sid77463,time,59,67
s059/sid69837,s067/sid77362,time,59,67
s059/sid69843,s067/sid77369,time,59,67
s059/sid69843,s059/sid69760,host,59,59
s059/sid69880,s067/sid77513,time,59,67
s059/sid653617,s067/sid667914,time,59,67
s059/sid809506,s067/sid812566,time,59,67
s059/sid458906,s067/sid487277,time,59,67
s059/sid600743,s067/sid77306,time,59,67
s059/sid700831,s067/sid77415,time,59,67
s059/sid69794,s067/sid77319,time,59,67
s059/sid69794,s059/sid69760,host,59,59
s059/sid69931,s067/sid77474,time,59,67
s059/sid69931,s059/sid69760,host,59,59
s059/sid543826,s067/sid560417,time,59,67
s059/sid543826,s059/sid543825,host,59,59
s059/sid739136,s067/sid745977,time,59,67
s059/sid530864,s067/sid570031,time,59,67
s059/sid69777,s067/sid77298,time,59,67
s059/sid69777,s059/sid69760,host,59,59
s059/sid69795,s067/sid77322,time,59,67
s059/sid976560,s067/sid978851,time,59,67
s059/sid603169,s067/sid520664,time,59,67
s059/sid69964,s067/sid679441,time,59,67
s059/sid69773,s067/sid77300,time,59,67
s059/sid69773,s059/sid69760,host,59,59
s059/sid889058,s067/sid826510,time,59,67
s059/sid530866,s067/sid570033,time,59,67
s059/sid940966,s067/sid937693,time,59,67
s059/sid937545,s067/sid77465,time,59,67
s059/sid69863,s067/sid77398,time,59,67
s059/sid69863,s059/sid69760,host,59,59
s059/sid724572,s067/sid77383,time,59,67
s059/sid724572,s059/sid69760,host,59,59
s059/sid458907,s067/sid487278,time,59,67
s059/sid905763,s067/sid909984,time,59,67
s059/sid888954,s067/sid77481,time,59,67
s059/sid69775,s067/sid77295,time,59,67
s059/sid785349,s067/sid794329,time,59,67
s059/sid912708,s067/sid962985,time,59,67
s059/sid69869,s067/sid77422,time,59,67
s059/sid69869,s059/sid69760,host,59,59
s059/sid756235,s067/sid878344,time,59,67
s059/sid69870,s067/sid77450,time,59,67
s059/sid69870,s059/sid69760,host,59,59
s059/sid893416,s067/sid77429,time,59,67
s059/sid983803,s067/sid77509,time,59,67
s059/sid864698,s067/sid883102,time,59,67
s059/sid773388,s067/sid787477,time,59,67
s059/sid389460,s067/sid424747,time,59,67
s059/sid389460,s059/sid389458,host,59,59
s059/sid401915,s067/sid77518,time,59,67
s059/sid401915,s059/sid401908,host,59,59
s059/sid919555,s067/sid932753,time,59,67
s059/sid519203,s067/sid546863,time,59,67
s059/sid69944,s067/sid77524,time,59,67
s059/sid69944,s059/sid69760,host,59,59
s059/sid894625,s067/sid902653,time,59,67
s059/sid69808,s067/sid77337,time,59,67
s059/sid69808,s059/sid69760,host,59,59
s059/sid70001,s067/sid77514,time,59,67
s059/sid69821,s067/sid77352,time,59,67
s059/sid69821,s059/sid69760,host,59,59
s059/sid1036039,s067/sid1037386,time,59,67
s059/sid69774,s067/sid77292,time,59,67
s059/sid69774,s059/sid69760,host,59,59
s059/sid69910,s067/sid957024,time,59,67
s059/sid69828,s067/sid77353,time,59,67
s059/sid69828,s059/sid69770,host,59,59
s059/sid1000489,s067/sid983294,time,59,67
s059/sid69881,s067/sid77443,time,59,67
s059/sid69782,s067/sid77311,time,59,67
s059/sid841923,s067/sid849091,time,59,67
s059/sid69762,s067/sid77281,time,59,67
s059/sid69762,s059/sid69760,host,59,59
s059/sid69923,s067/sid77500,time,59,67
s059/sid69923,s059/sid69760,host,59,59
s059/sid69833,s067/sid77376,time,59,67
s059/sid69833,s059/sid69760,host,59,59
s059/sid724320,s067/sid747410,time,59,67
s059/sid69823,s067/sid77364,time,59,67
s059/sid69823,s059/sid69760,host,59,59
s059/sid822211,s067/sid739028,time,59,67
s059/sid911764,s067/sid1010299,time,59,67
s059/sid291317,s067/sid952619,time,59,67
s059/sid291317,s059/sid291301,host,59,59
s059/sid802571,s067/sid910289,time,59,67
s059/sid69814,s067/sid77336,time,59,67
s059/sid69814,s059/sid69760,host,59,59
s059/sid69876,s067/sid77416,time,59,67
s059/sid69876,s059/sid69760,host,59,59
s059/sid543825,s067/sid560415,time,59,67
s059/sid967105,s067/sid978578,time,59,67
s059/sid70022,s067/sid988255,time,59,67
s059/sid70022,s059/sid69829,host,59,59
s059/sid69831,s067/sid77363,time,59,67
s059/sid793955,s067/sid815382,time,59,67
s059/sid519204,s067/sid546864,time,59,67
s059/sid69968,s067/sid77529,time,59,67
s059/sid69968,s059/sid69760,host,59,59
s059/sid835286,s067/sid846872,time,59,67
s059/sid69914,s067/sid714803,time,59,67
s059/sid69914,s059/sid69760,host,59,59
s059/sid551955,s067/sid576859,time,59,67
s059/sid898077,s067/sid899092,time,59,67
s059/sid960717,s067/sid1014777,time,59,67
s059/sid401908,s067/sid77285,time,59,67
s059/sid291309,s067/sid339343,time,59,67
s059/sid69893,s067/sid77462,time,59,67
s059/sid69893,s059/sid69760,host,59,59
s059/sid291314,s067/sid339349,time,59,67
s059/sid291314,s059/sid291301,host,59,59
s059/sid994991,s067/sid1003230,time,59,67
s059/sid1029634,s067/sid1029564,time,59,67
s059/sid69856,s067/sid77409,time,59,67
s059/sid69856,s059/sid69760,host,59,59
s059/sid741872,s067/sid878207,time,59,67
s059/sid741872,s059/sid69760,host,59,59
s059/sid887367,s067/sid77424,time,59,67
s059/sid69872,s067/sid77419,time,59,67
s059/sid69872,s059/sid69760,host,59,59
s059/sid69883,s067/sid77433,time,59,67
s059/sid69945,s067/sid930915,time,59,67
s059/sid69953,s067/sid77464,time,59,67
s059/sid69953,s059/sid69760,host,59,59
s059/sid862154,s067/sid888135,time,59,67
s059/sid1017846,s067/sid1011931,time,59,67
s059/sid860950,s067/sid863566,time,59,67
s059/sid69829,s067/sid811794,time,59,67
s059/sid820435,s067/sid826276,time,59,67
s059/sid838768,s067/sid845628,time,59,67
s059/sid69903,s067/sid879447,time,59,67
s059/sid69903,s059/sid69760,host,59,59
s059/sid69884,s067/sid77420,time,59,67
s059/sid69884,s059/sid69760,host,59,59
s059/sid69950,s067/sid929124,time,59,67
s059/sid69950,s059/sid69760,host,59,59
s059/sid69811,s067/sid77335,time,59,67
s059/sid69811,s059/sid69760,host,59,59
s059/sid636405,s067/sid663325,time,59,67
s059/sid69954,s067/sid77475,time,59,67
s059/sid69989,s067/sid77531,time,59,67
s059/sid69989,s059/sid69766,host,59,59
s059/sid291320,s067/sid579846,time,59,67
s059/sid291320,s059/sid291303,host,59,59
s059/sid69949,s067/sid77506,time,59,67
s059/sid69949,s059/sid69760,host,59,59
s059/sid291321,s067/sid339354,time,59,67
s059/sid291321,s059/sid291302,host,59,59
s059/sid69879,s067/sid915420,time,59,67
s059/sid69879,s059/sid69760,host,59,59
s059/sid442869,s067/sid520665,time,59,67
s059/sid69838,s067/sid77377,time,59,67
s059/sid69838,s059/sid69765,host,59,59
s059/sid69841,s067/sid77382,time,59,67
s059/sid69841,s059/sid69761,host,59,59
s059/sid751203,s067/sid560416,time,59,67
s059/sid603170,s067/sid870020,time,59,67
s059/sid291305,s067/sid339340,time,59,67
s059/sid881181,s067/sid846928,time,59,67
s059/sid442866,s067/sid548262,time,59,67
s059/sid69766,s067/sid77289,time,59,67
s059/sid69766,s059/sid69760,host,59,59
s059/sid925222,s067/sid944017,time,59,67
s059/sid897311,s067/sid682337,time,59,67
s059/sid683278,s067/sid674878,time,59,67
s059/sid742096,s067/sid915510,time,59,67
s059/sid69784,s067/sid77310,time,59,67
s059/sid982534,s067/sid959575,time,59,67
s059/sid858004,s067/sid863859,time,59,67
s059/sid69778,s067/sid77296,time,59,67
s059/sid69778,s059/sid69760,host,59,59
s059/sid819807,s067/sid812619,time,59,67
s059/sid677080,s067/sid682336,time,59,67
s059/sid759616,s067/sid770449,time,59,67
s059/sid389464,s067/sid424750,time,59,67
s059/sid389464,s059/sid389459,host,59,59
s059/sid768532,s067/sid780708,time,59,67
s059/sid69786,s067/sid77308,time,59,67
s059/sid69786,s059/sid69777,host,59,59
s059/sid69934,s067/sid913753,time,59,67
s059/sid69934,s059/sid69760,host,59,59
s059/sid69854,s067/sid77387,time,59,67
s059/sid69854,s059/sid69760,host,59,59
s059/sid69805,s067/sid742321,time,59,67
s059/sid69805,s059/sid69760,host,59,59
s059/sid69857,s067/sid77390,time,59,67
s059/sid69800,s067/sid77404,time,59,67
s059/sid484400,s067/sid77287,time,59,67
s059/sid731361,s067/sid744574,time,59,67
s059/sid937909,s067/sid930078,time,59,67
s059/sid69780,s067/sid77303,time,59,67
s059/sid69780,s059/sid69760,host,59,59
s059/sid389461,s067/sid424748,time,59,67
s059/sid838148,s067/sid836468,time,59,67
s059/sid906931,s067/sid918114,time,59,67
s059/sid814854,s067/sid77527,time,59,67
s059/sid69999,s067/sid905480,time,59,67
s059/sid69999,s059/sid69791,host,59,59
s059/sid69850,s067/sid77413,time,59,67
s059/sid69850,s059/sid69760,host,59,59
s059/sid947611,s067/sid934216,time,59,67
s059/sid69792,s067/sid77328,time,59,67
s059/sid69771,s067/sid77291,time,59,67
s059/sid636406,s067/sid891801,time,59,67
s059/sid401912,s067/sid77457,time,59,67
s059/sid69803,s067/sid77344,time,59,67
s059/sid69803,s059/sid69760,host,59,59
s059/sid69858,s067/sid77408,time,59,67
s059/sid69858,s059/sid69760,host,59,59
s059/sid880427,s067/sid873761,time,59,67
s059/sid69776,s067/sid77301,time,59,67
s059/sid958810,s067/sid945221,time,59,67
s059/sid855759,s067/sid849792,time,59,67
s059/sid69929,s067/sid800848,time,59,67
s059/sid69929,s059/sid69812,host,59,59
s059/sid813185,s067/sid77483,time,59,67
s059/sid859416,s067/sid77476,time,59,67
s059/sid69877,s067/sid821334,time,59,67
s059/sid69827,s067/sid77397,time,59,67
s059/sid69827,s059/sid69760,host,59,59
s059/sid69917,s067/sid954530,time,59,67
s059/sid959214,s067/sid77552,time,59,67
s059/sid955807,s067/sid849312,time,59,67
s059/sid69864,s067/sid888214,time,59,67
s059/sid69864,s059/sid69760,host,59,59
s059/sid69909,s067/sid77423,time,59,67
s059/sid69909,s059/sid69805,host,59,59
s059/sid442868,s067/sid601695,time,59,67
s059/sid69790,s067/sid77318,time,59,67
s059/sid69790,s059/sid69760,host,59,59
s059/sid69839,s067/sid77372,time,59,67
s059/sid812854,s067/sid77431,time,59,67
s059/sid837690,s067/sid852090,time,59,67
s059/sid69836,s067/sid77412,time,59,67
s059/sid69836,s059/sid69760,host,59,59
s059/sid291312,s067/sid339346,time,59,67
s059/sid69804,s067/sid690457,time,59,67
s059/sid69804,s059/sid69760,host,59,59
s059/sid668070,s067/sid77348,time,59,67
s059/sid967337,s067/sid977671,time,59,67
s059/sid915095,s067/sid893733,time,59,67
s059/sid69900,s067/sid900782,time,59,67
s059/sid69900,s059/sid69760,host,59,59
s059/sid630653,s067/sid646330,time,59,67
s059/sid69961,s067/sid77546,time,59,67
s059/sid69961,s059/sid69760,host,59,59
s059/sid69822,s067/sid77349,time,59,67
s059/sid69822,s059/sid69760,host,59,59
s059/sid936786,s067/sid77535,time,59,67
s059/sid886017,s067/sid910608,time,59,67
s059/sid711354,s067/sid732847,time,59,67
s059/sid291306,s067/sid339341,time,59,67
s059/sid893515,s067/sid905103,time,59,67
s059/sid69813,s067/sid77345,time,59,67
s059/sid69813,s059/sid69760,host,59,59
s059/sid833883,s067/sid646331,time,59,67
s059/sid911170,s067/sid901089,time,59,67
s059/sid764834,s067/sid835951,time,59,67
s059/sid795749,s067/sid339342,time,59,67
s059/sid69818,s059/sid69760,host,59,59
s059/sid69825,s059/sid69760,host,59,59
s059/sid69832,s059/sid69760,host,59,59
s059/sid69846,s059/sid69760,host,59,59
s059/sid69865,s059/sid69773,host,59,59
s059/sid69866,s059/sid69789,host,59,59
s059/sid69867,s059/sid69760,host,59,59
s059/sid69873,s059/sid69760,host,59,59
s059/sid69874,s059/sid69760,host,59,59
s059/sid69889,s059/sid69760,host,59,59
s059/sid69905,s059/sid69760,host,59,59
s059/sid69912,s059/sid69760,host,59,59
s059/sid69915,s059/sid69760,host,59,59
s059/sid69920,s059/sid69760,host,59,59
s059/sid69922,s059/sid69760,host,59,59
s059/sid69926,s059/sid69760,host,59,59
s059/sid69930,s059/sid69760,host,59,59
s059/sid69937,s059/sid69760,host,59,59
s059/sid69940,s059/sid69760,host,59,59
s059/sid69952,s059/sid69760,host,59,59
s059/sid69960,s059/sid69760,host,59,59
s059/sid69962,s059/sid69760,host,59,59
s059/sid69963,s059/sid69765,host,59,59
s059/sid69965,s059/sid69760,host,59,59
s059/sid69967,s059/sid69800,host,59,59
s059/sid69972,s059/sid69769,host,59,59
s059/sid69974,s059/sid69760,host,59,59
s059/sid69976,s059/sid69760,host,59,59
s059/sid69977,s059/sid69760,host,59,59
s059/sid69979,s059/sid69760,host,59,59
s059/sid69980,s059/sid69760,host,59,59
s059/sid69981,s059/sid69760,host,59,59
s059/sid69983,s059/sid69760,host,59,59
s059/sid69985,s059/sid69760,host,59,59
s059/sid69986,s059/sid69760,host,59,59
s059/sid69988,s059/sid69760,host,59,59
s059/sid70002,s059/sid69760,host,59,59
s059/sid70003,s059/sid69760,host,59,59
s059/sid70005,s059/sid69760,host,59,59
s059/sid70008,s059/sid69760,host,59,59
s059/sid70010,s059/sid69760,host,59,59
s059/sid70011,s059/sid69760,host,59,59
s059/sid70012,s059/sid69760,host,59,59
s059/sid70013,s059/sid69760,host,59,59
s059/sid70014,s059/sid69766,host,59,59
s059/sid70015,s059/sid69760,host,59,59
s059/sid70016,s059/sid69760,host,59,59
s059/sid70018,s059/sid69760,host,59,59
s059/sid70019,s059/sid69760,host,59,59
s059/sid70023,s059/sid69760,host,59,59
s059/sid70024,s059/sid69768,host,59,59
s059/sid70029,s059/sid69760,host,59,59
s059/sid70030,s059/sid69760,host,59,59
s059/sid70031,s059/sid69760,host,59,59
s059/sid70033,s059/sid69760,host,59,59
s059/sid291318,s059/sid291301,host,59,59
s059/sid291323,s059/sid291304,host,59,59
s059/sid291324,s059/sid291301,host,59,59
s059/sid291325,s059/sid291302,host,59,59
s059/sid389463,s059/sid389458,host,59,59
s059/sid389465,s059/sid389458,host,59,59
s059/sid401913,s059/sid401908,host,59,59
s059/sid442871,s059/sid442867,host,59,59
s059/sid442873,s059/sid442867,host,59,59
s059/sid484402,s059/sid484400,host,59,59
s059/sid530867,s059/sid530864,host,59,59
s059/sid681804,s059/sid681802,host,59,59
s059/sid887571,s059/sid69760,host,59,59
s059/sid890763,s059/sid69760,host,59,59
s059/sid894716,s059/sid69760,host,59,59
s059/sid895098,s059/sid69760,host,59,59
s050/sid41300,s059/sid69957,time,50,59
s050/sid41300,s050/sid41132,host,50,50
s050/sid41219,s059/sid69910,time,50,59
s050/sid801617,s059/sid816771,time,50,59
s050/sid41220,s059/sid69873,time,50,59
s050/sid41220,s050/sid41129,host,50,50
s050/sid725251,s059/sid739136,time,50,59
s050/sid889810,s059/sid880209,time,50,59
s050/sid888715,s059/sid401912,time,50,59
s050/sid41184,s059/sid69834,time,50,59
s050/sid973314,s059/sid1011118,time,50,59
s050/sid861070,s059/sid940279,time,50,59
s050/sid889167,s059/sid857386,time,50,59
s050/sid41173,s059/sid69808,time,50,59
s050/sid41173,s050/sid41129,host,50,50
s050/sid758860,s059/sid69892,time,50,59
s050/sid801860,s059/sid543826,time,50,59
s050/sid374248,s059/sid603169,time,50,59
s050/sid883030,s059/sid69902,time,50,59
s050/sid611066,s059/sid653617,time,50,59
s050/sid41160,s059/sid69847,time,50,59
s050/sid836708,s059/sid719451,time,50,59
s050/sid41197,s059/sid69843,time,50,59
s050/sid41197,s050/sid41129,host,50,50
s050/sid41318,s059/sid69930,time,50,59
s050/sid816296,s059/sid69878,time,50,59
s050/sid41144,s059/sid69776,time,50,59
s050/sid656902,s059/sid677080,time,50,59
s050/sid867338,s059/sid883304,time,50,59
s050/sid41289,s059/sid69948,time,50,59
s050/sid906690,s059/sid793733,time,50,59
s050/sid441413,s059/sid484402,time,50,59
s050/sid448772,s059/sid543779,time,50,59
s050/sid41170,s059/sid69807,time,50,59
s050/sid41170,s050/sid41129,host,50,50
s050/sid41150,s059/sid69795,time,50,59
s050/sid41150,s050/sid41129,host,50,50
