id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s025/sid641889,25,641889,0,1,0,1,0.3953855335712433
s025/sid379305,25,379305,0,1,0,1,0.45089685916900635
s025/sid165541,25,165541,0,1,0,1,10.939610481262207
s025/sid555650,25,555650,0,1,0,1,0.4957430362701416
s025/sid728410,25,728410,0,1,0,1,0.2732502818107605
s025/sid306616,25,306616,0,1,0,1,2.902599334716797
s025/sid614726,25,614726,0,1,0,1,0.3745211660861969
s025/sid621067,25,621067,0,1,0,1,0.44592589139938354
s025/sid628838,25,628838,0,1,0,1,0.42812469601631165
s025/sid900028,25,900028,0,1,0,0,0.1252242624759674
s025/sid331072,25,331072,0,1,0,1,1.1063581705093384
s025/sid774342,25,774342,0,1,0,0,0.1864306926727295
s025/sid515334,25,515334,0,1,0,1,0.6960644125938416
s025/sid811641,25,811641,0,1,0,0,0.1475611925125122
s025/sid614610,25,614610,0,1,0,1,0.37253227829933167
s025/sid376676,25,376676,0,1,0,1,1.9122567176818848
s025/sid624575,25,624575,0,1,0,1,0.42675140500068665
s025/sid642154,25,642154,0,1,0,1,0.3746791183948517
s025/sid32024,25,32024,0,1,1,1,0.2369457632303238
s025/sid24656,25,24656,0,1,0,1,158.0665283203125
s025/sid24657,25,24657,0,1,1,1,8.557126998901367
s025/sid24659,25,24659,0,1,1,1,0.2780521512031555
s025/sid24660,25,24660,0,1,0,1,0.22134961187839508
s025/sid24665,25,24665,0,1,1,0,0.12818865478038788
s025/sid24666,25,24666,0,1,1,1,0.12323550134897232
s025/sid32018,25,32018,0,1,0,1,108.15830993652344
s025/sid32026,25,32026,0,1,1,1,0.20369122922420502
s025/sid549529,25,549529,0,1,0,1,0.5167754888534546
s025/sid356126,25,356126,0,1,0,1,2.322153329849243
s025/sid389516,25,389516,0,1,0,1,1.6756484508514404
s025/sid810777,25,810777,0,1,0,1,0.17754803597927094
s025/sid636709,25,636709,0,1,0,1,0.33216071128845215
s025/sid557973,25,557973,0,1,0,1,0.6124066710472107
s025/sid456207,25,456207,0,1,0,1,1.072960615158081
s025/sid560917,25,560917,0,1,0,1,0.4880978763103485
s025/sid783366,25,783366,0,1,0,0,0.14817212522029877
s025/sid493195,25,493195,0,1,0,1,0.46820497512817383
s025/sid361230,25,361230,0,1,0,1,1.9744762182235718
s025/sid288428,25,288428,0,1,0,1,3.92261004447937
s025/sid884529,25,884529,0,1,0,0,0.1324279010295868
s025/sid601127,25,601127,0,1,0,1,0.3150176405906677
s025/sid797199,25,797199,0,1,0,1,0.18422085046768188
s025/sid877950,25,877950,0,1,0,1,0.1262849122285843
s025/sid148067,25,148067,0,1,0,1,0.3723205029964447
s025/sid378581,25,378581,0,1,0,1,1.6065996885299683
s025/sid486234,25,486234,0,1,0,1,0.400630384683609
s025/sid693614,25,693614,0,1,0,1,0.20800994336605072
s025/sid375458,25,375458,0,1,0,1,1.8248533010482788
s025/sid379306,25,379306,0,1,0,1,0.21488650143146515
s025/sid595615,25,595615,0,1,0,1,0.48677417635917664
s025/sid731124,25,731124,0,1,0,1,0.20743025839328766
s025/sid679825,25,679825,0,1,0,1,0.3014933168888092
s025/sid70439,25,70439,0,1,0,1,48.132904052734375
s025/sid70440,25,70440,0,1,1,1,1.4553251266479492
s025/sid70442,25,70442,0,1,1,1,0.29529955983161926
s025/sid70443,25,70443,0,1,1,1,0.148810476064682
s025/sid70444,25,70444,0,1,1,1,0.11408539861440659
s025/sid620169,25,620169,0,1,0,1,0.4821983575820923
s025/sid817680,25,817680,0,1,0,1,0.16147015988826752
s025/sid445587,25,445587,0,1,0,1,1.2200196981430054
s025/sid112600,25,112600,0,1,0,1,18.08592987060547
s025/sid112601,25,112601,0,1,0,1,2.3926117420196533
s025/sid496773,25,496773,0,1,0,1,0.7271219491958618
s025/sid819942,25,819942,0,1,0,0,0.1370476931333542
s025/sid112602,25,112602,0,1,0,1,1.2241004705429077
s025/sid450600,25,450600,0,1,0,1,1.019948124885559
s025/sid604619,25,604619,0,1,0,1,0.28631988167762756
s025/sid356991,25,356991,0,1,0,1,1.9602181911468506
s025/sid668209,25,668209,0,1,0,1,0.34994789958000183
s025/sid134423,25,134423,0,1,0,1,2.2935550212860107
s025/sid32021,25,32021,0,1,0,1,0.525188684463501
s025/sid656661,25,656661,0,1,0,0,0.26449447870254517
s025/sid511823,25,511823,0,1,0,1,0.7819643020629883
s025/sid607802,25,607802,0,1,0,1,0.4751976430416107
s025/sid283890,25,283890,0,1,0,1,1.9351686239242554
s025/sid547250,25,547250,0,1,0,1,0.5520902872085571
s025/sid747746,25,747746,0,1,0,1,0.2322838306427002
s025/sid589678,25,589678,0,1,0,1,0.4658232629299164
s025/sid794031,25,794031,0,1,0,1,0.1729802042245865
s025/sid515490,25,515490,0,1,0,1,0.460814505815506
s025/sid319184,25,319184,0,1,0,1,2.5592257976531982
s025/sid353765,25,353765,0,1,0,1,1.949476718902588
s025/sid916498,25,916498,0,1,0,0,0.10236068814992905
s025/sid151054,25,151054,0,1,0,1,14.793920516967773
s025/sid32023,25,32023,0,1,0,1,0.3796946108341217
s025/sid691166,25,691166,0,1,0,1,0.29325979948043823
s025/sid771949,25,771949,0,1,0,1,0.18224813044071198
s025/sid809891,25,809891,0,1,0,1,0.18196846544742584
s025/sid583769,25,583769,0,1,0,0,0.24491551518440247
s025/sid774850,25,774850,0,1,0,1,0.21305550634860992
s025/sid816659,25,816659,0,1,0,1,0.14725714921951294
s025/sid632944,25,632944,0,1,0,1,0.4279240369796753
s025/sid370761,25,370761,0,1,0,1,1.835129737854004
s025/sid297546,25,297546,0,1,0,1,2.5719070434570312
s025/sid380301,25,380301,0,1,0,1,1.7187714576721191
s025/sid370332,25,370332,0,1,0,1,1.8267412185668945
s025/sid901467,25,901467,0,1,0,0,0.10927224904298782
s025/sid787117,25,787117,0,1,0,1,0.17588528990745544
s025/sid669045,25,669045,0,1,0,1,0.35105448961257935
s025/sid250131,25,250131,0,1,0,1,1.251593828201294
s025/sid32020,25,32020,0,1,0,1,0.7352188229560852
s025/sid587722,25,587722,0,1,0,1,0.5419625639915466
s025/sid270285,25,270285,0,1,0,1,4.50399112701416
s025/sid510678,25,510678,0,1,0,1,0.8481321930885315
s025/sid519645,25,519645,0,1,0,1,0.5816742181777954
s025/sid880602,25,880602,0,1,0,0,0.12463915348052979
s025/sid771965,25,771965,0,1,0,1,0.1945687234401703
s025/sid460611,25,460611,0,1,0,1,1.0448201894760132
s025/sid868695,25,868695,0,1,0,1,0.14614887535572052
s025/sid503565,25,503565,0,1,0,1,0.6686654686927795
s025/sid360680,25,360680,0,1,0,1,1.9489367008209229
s025/sid231302,25,231302,0,1,0,1,5.350351333618164
s025/sid887800,25,887800,0,1,0,1,0.12986396253108978
s025/sid574641,25,574641,0,1,0,1,0.5802851915359497
s025/sid395163,25,395163,0,1,0,1,1.0980960130691528
s025/sid395164,25,395164,0,1,0,1,0.2683853209018707
s025/sid429087,25,429087,0,1,0,1,0.24578231573104858
s025/sid786593,25,786593,0,1,0,1,0.13011489808559418
s025/sid215144,25,215144,0,1,0,1,1.0912357568740845
s025/sid582840,25,582840,0,1,0,1,0.5163547992706299
s025/sid551290,25,551290,0,1,0,1,0.5805376172065735
s025/sid471445,25,471445,0,1,0,1,0.834111750125885
s025/sid471446,25,471446,0,1,0,1,0.1005827784538269
s025/sid578209,25,578209,0,1,0,1,0.4835468828678131
s025/sid718380,25,718380,0,1,0,1,0.2520359754562378
s025/sid747327,25,747327,0,1,0,1,0.2489357441663742
s025/sid520139,25,520139,0,1,0,1,0.7560808062553406
s025/sid723452,25,723452,0,1,0,1,0.21770110726356506
s025/sid610685,25,610685,0,1,0,0,0.4156459867954254
s025/sid319526,25,319526,0,1,0,1,2.923635721206665
s025/sid555752,25,555752,0,1,0,1,0.5932132005691528
s025/sid253690,25,253690,0,1,0,1,3.910050630569458
s025/sid478804,25,478804,0,1,0,1,0.894496500492096
s025/sid666137,25,666137,0,1,0,1,0.36769118905067444
s025/sid331074,25,331074,0,1,0,1,0.29241883754730225
s025/sid776984,25,776984,0,1,0,1,0.18637727200984955
s025/sid513815,25,513815,0,1,0,1,0.8041229248046875
s025/sid46842,25,46842,0,1,1,1,0.6430757641792297
s025/sid700372,25,700372,0,1,0,1,0.23656100034713745
s025/sid32019,25,32019,0,1,0,1,8.126166343688965
s025/sid590071,25,590071,0,1,0,1,0.4240800440311432
s025/sid535217,25,535217,0,1,0,1,0.4548373818397522
s025/sid440102,25,440102,0,1,0,1,1.2194418907165527
s025/sid667666,25,667666,0,1,0,1,0.24740980565547943
s025/sid711415,25,711415,0,1,0,1,0.15768975019454956
s025/sid864992,25,864992,0,1,0,0,0.12078875303268433
s025/sid309610,25,309610,0,1,0,1,2.4768593311309814
s025/sid630315,25,630315,0,1,0,1,0.4025156795978546
s025/sid755336,25,755336,0,1,0,1,0.22913271188735962
s025/sid467832,25,467832,0,1,0,1,1.0715880393981934
s025/sid405260,25,405260,0,1,0,1,1.3856395483016968
s025/sid773373,25,773373,0,1,0,1,0.16096293926239014
s025/sid574527,25,574527,0,1,0,1,0.4983906149864197
s025/sid788041,25,788041,0,1,0,1,0.1544106900691986
s025/sid701559,25,701559,0,1,0,0,0.20654486119747162
s025/sid720230,25,720230,0,1,0,1,0.2502293884754181
s025/sid507168,25,507168,0,1,0,1,0.6783235669136047
s025/sid695776,25,695776,0,1,0,1,0.30257856845855713
s025/sid804169,25,804169,0,1,0,0,0.176060751080513
s025/sid436789,25,436789,0,1,0,1,0.9885488748550415
s025/sid744088,25,744088,0,1,0,1,0.22232696413993835
s025/sid702804,25,702804,0,1,0,1,0.2647937536239624
s025/sid361784,25,361784,0,1,0,1,2.190113067626953
s025/sid639573,25,639573,0,1,0,0,0.2974169850349426
s025/sid65350,25,65350,0,1,0,1,54.7146110534668
s025/sid65355,25,65355,0,1,1,0,0.1231299415230751
s025/sid603946,25,603946,0,1,0,1,0.4468836188316345
s025/sid820366,25,820366,0,1,0,0,0.11346691846847534
s025/sid382686,25,382686,0,1,0,1,1.1791653633117676
s025/sid382687,25,382687,0,1,1,1,0.12659361958503723
s025/sid275273,25,275273,0,1,0,1,3.9803481101989746
s025/sid178361,25,178361,0,1,0,1,9.912750244140625
s025/sid178362,25,178362,0,1,1,1,0.20043426752090454
s025/sid764647,25,764647,0,1,0,0,0.1707615703344345
s025/sid655817,25,655817,0,1,0,1,0.3490048050880432
s025/sid429086,25,429086,0,1,0,1,0.8093339204788208
s025/sid855114,25,855114,0,1,0,1,0.13848665356636047
s025/sid394428,25,394428,0,1,0,1,1.2035942077636719
s025/sid394429,25,394429,0,1,0,1,0.3065953850746155
s025/sid799934,25,799934,0,1,0,0,0.1281764656305313
s025/sid443252,25,443252,0,1,0,1,0.9503780007362366
s025/sid429658,25,429658,0,1,0,1,1.1195508241653442
s025/sid46844,25,46844,0,1,0,1,0.32507920265197754
s025/sid340034,25,340034,0,1,0,1,2.1153061389923096
s025/sid644418,25,644418,0,1,0,1,0.3742468059062958
s025/sid216404,25,216404,0,1,0,0,4.15792989730835
s025/sid216405,25,216405,0,1,0,1,1.8273353576660156
s025/sid422963,25,422963,0,1,0,1,1.2724117040634155
s025/sid878768,25,878768,0,1,0,0,0.10109473019838333
s025/sid826504,25,826504,0,1,0,0,0.16775108873844147
s025/sid907821,25,907821,0,1,0,1,0.12358781695365906
s025/sid843295,25,843295,0,1,0,1,0.12663264572620392
s025/sid477338,25,477338,0,1,0,1,0.8046269416809082
s025/sid477339,25,477339,0,1,0,1,0.10407713800668716
s025/sid148070,25,148070,0,1,1,1,0.16738279163837433
s025/sid81597,25,81597,0,1,1,1,0.22133512794971466
s025/sid399584,25,399584,0,1,0,1,1.5542962551116943
s025/sid586938,25,586938,0,1,0,1,0.40447452664375305
s025/sid915078,25,915078,0,1,0,0,0.10874459892511368
s025/sid673630,25,673630,0,1,0,1,0.2460021823644638
s025/sid593661,25,593661,0,1,0,1,0.4854069650173187
s025/sid697026,25,697026,0,1,0,1,0.16367347538471222
s025/sid567247,25,567247,0,1,0,1,0.5905998349189758
s025/sid766984,25,766984,0,1,0,1,0.21485118567943573
s025/sid148065,25,148065,0,1,0,1,0.584602952003479
s025/sid476071,25,476071,0,1,0,1,0.9296826124191284
s025/sid863600,25,863600,0,1,0,0,0.12298790365457535
s025/sid338029,25,338029,0,1,0,0,0.2656296193599701
s025/sid368711,25,368711,0,1,0,1,0.31616100668907166
s025/sid807557,25,807557,0,1,0,1,0.15948806703090668
s025/sid134422,25,134422,0,1,0,1,12.885153770446777
s025/sid134427,25,134427,0,1,1,1,0.1471661776304245
s025/sid134428,25,134428,0,1,0,1,0.15504848957061768
s025/sid867895,25,867895,0,1,0,0,0.12122692167758942
s025/sid81596,25,81596,0,1,0,1,0.27998533844947815
s025/sid296395,25,296395,0,1,0,1,2.3115808963775635
s025/sid296396,25,296396,0,1,1,1,0.5289772748947144
s025/sid637559,25,637559,0,1,0,1,0.36857903003692627
s025/sid292975,25,292975,0,1,0,1,3.0887584686279297
s025/sid388845,25,388845,0,1,0,1,1.4890153408050537
s025/sid388846,25,388846,0,1,1,1,0.12716078758239746
s025/sid376413,25,376413,0,1,0,1,1.9732428789138794
s025/sid908587,25,908587,0,1,0,1,0.12546972930431366
s025/sid368710,25,368710,0,1,0,1,1.0059401988983154
s025/sid723270,25,723270,0,1,0,1,0.2491912543773651
s025/sid667457,25,667457,0,1,0,1,0.34221795201301575
s025/sid635707,25,635707,0,1,0,1,0.3469773232936859
s025/sid227556,25,227556,0,1,0,1,6.604426860809326
s025/sid266153,25,266153,0,1,0,1,3.3046205043792725
s025/sid215143,25,215143,0,1,0,1,1.9777199029922485
s025/sid820444,25,820444,0,1,0,1,0.1729302555322647
s025/sid489457,25,489457,0,1,0,1,0.9222806692123413
s025/sid754860,25,754860,0,1,0,0,0.17091438174247742
s025/sid734496,25,734496,0,1,0,1,0.20863132178783417
s025/sid558679,25,558679,0,1,0,1,0.46369069814682007
s025/sid843841,25,843841,0,1,0,0,0.13482977449893951
s025/sid461341,25,461341,0,1,0,1,1.1445589065551758
s025/sid46840,25,46840,0,1,0,1,17.404476165771484
s025/sid548851,25,548851,0,1,0,1,0.4600231349468231
s025/sid569012,25,569012,0,1,0,1,0.4460552930831909
s025/sid81595,25,81595,0,1,0,1,39.119773864746094
s025/sid571598,25,571598,0,1,0,1,0.504842221736908
s025/sid548945,25,548945,0,1,0,1,0.609880268573761
s025/sid81598,25,81598,0,1,0,1,0.16579408943653107
s025/sid414836,25,414836,0,1,0,1,1.5120346546173096
s025/sid627774,25,627774,0,1,0,1,0.24119484424591064
s025/sid601429,25,601429,0,1,0,1,0.4625529944896698
s025/sid675516,25,675516,0,1,0,1,0.33071327209472656
s025/sid643805,25,643805,0,1,0,1,0.248911514878273
s025/sid657084,25,657084,0,1,0,1,0.31207990646362305
s025/sid533078,25,533078,0,1,0,1,0.5658103227615356
s025/sid813336,25,813336,0,1,0,0,0.15030232071876526
s025/sid617910,25,617910,0,1,0,1,0.3265925347805023
s025/sid515059,25,515059,0,1,0,1,0.7540877461433411
s025/sid420882,25,420882,0,1,0,1,1.1328710317611694
s025/sid593496,25,593496,0,1,0,0,0.39989688992500305
s025/sid338027,25,338027,0,1,0,1,1.1399521827697754
s025/sid799967,25,799967,0,1,0,1,0.16157087683677673
s025/sid46843,25,46843,0,1,1,1,0.3131824731826782
s025/sid515413,25,515413,0,1,0,1,0.7388796806335449
s025/sid632848,25,632848,0,1,0,1,0.40042126178741455
s025/sid698131,25,698131,0,1,0,1,0.29240575432777405
s025/sid46839,25,46839,0,1,0,1,47.9932746887207
s025/sid46846,25,46846,0,1,1,1,0.13684268295764923
s025/sid123923,25,123923,0,1,0,1,19.195404052734375
s025/sid123925,25,123925,0,1,1,0,0.11731443554162979
s025/sid385910,25,385910,0,1,0,1,1.35318124294281
s025/sid385912,25,385912,0,1,1,1,0.14219635725021362
s025/sid465227,25,465227,0,1,0,1,0.5630688667297363
s025/sid457717,25,457717,0,1,0,1,1.1059746742248535
s025/sid757008,25,757008,0,1,0,1,0.2378779500722885
s025/sid771148,25,771148,0,1,0,1,0.215607687830925
s025/sid456728,25,456728,0,1,0,1,0.9163213968276978
s025/sid767690,25,767690,0,1,0,1,0.18050655722618103
s025/sid630496,25,630496,0,1,0,1,0.24022307991981506
s025/sid547945,25,547945,0,1,0,1,0.4294784665107727
s025/sid809266,25,809266,0,1,0,0,0.15622183680534363
s025/sid465313,25,465313,0,1,0,1,1.0208748579025269
s025/sid770559,25,770559,0,1,0,1,0.19848476350307465
s025/sid46847,25,46847,0,1,0,1,0.1269393116235733
s025/sid569798,25,569798,0,1,0,1,0.4386734664440155
s025/sid276041,25,276041,0,1,0,1,2.9188339710235596
s025/sid276044,25,276044,0,1,1,1,0.17220178246498108
s025/sid657079,25,657079,0,1,0,1,0.3205548822879791
s025/sid378354,25,378354,0,1,0,1,1.3875329494476318
s025/sid356707,25,356707,0,1,0,1,2.061415672302246
s025/sid557226,25,557226,0,1,0,1,0.6170467138290405
s025/sid895088,25,895088,0,1,0,1,0.12165798246860504
s025/sid65351,25,65351,0,1,0,1,0.24478498101234436
s025/sid239001,25,239001,0,1,0,1,5.428577899932861
s025/sid239002,25,239002,0,1,1,1,0.3540076017379761
s025/sid692554,25,692554,0,1,0,1,0.168178528547287
s025/sid645880,25,645880,0,1,0,1,0.31462714076042175
s025/sid519913,25,519913,0,1,0,1,0.3454914391040802
s025/sid361894,25,361894,0,1,0,1,1.997363805770874
s025/sid165542,25,165542,0,1,1,1,0.5782685279846191
s025/sid591402,25,591402,0,1,0,1,0.5197208523750305
s025/sid782068,25,782068,0,1,0,0,0.10876980423927307
s025/sid555943,25,555943,0,1,0,1,0.6262082457542419
s025/sid24662,25,24662,0,1,1,1,0.14107196033000946
s025/sid24667,25,24667,0,1,1,1,0.10433647036552429
s025/sid24669,25,24669,0,1,1,1,0.10886409133672714
s025/sid24670,25,24670,0,1,1,0,0.10293469578027725
s025/sid24671,25,24671,0,1,1,1,0.10483811795711517
s025/sid32027,25,32027,0,1,1,1,0.16334618628025055
s025/sid32030,25,32030,0,1,1,1,0.14971226453781128
s025/sid32031,25,32031,0,1,1,1,0.12003485858440399
s025/sid32033,25,32033,0,1,1,1,0.12354331463575363
s025/sid46845,25,46845,0,1,1,1,0.15393584966659546
s025/sid46849,25,46849,0,1,1,1,0.1132030338048935
s025/sid65352,25,65352,0,1,1,1,0.1783422976732254
s025/sid65356,25,65356,0,1,1,0,0.115273617208004
s025/sid70441,25,70441,0,1,1,1,0.17031307518482208
s025/sid70445,25,70445,0,1,1,1,0.14029234647750854
s025/sid70447,25,70447,0,1,1,1,0.10281078517436981
s025/sid112604,25,112604,0,1,1,1,0.12937399744987488
s025/sid123924,25,123924,0,1,1,1,0.5433010458946228
s025/sid134425,25,134425,0,1,1,1,0.2089713215827942
s025/sid165543,25,165543,0,1,1,1,0.16084221005439758
s025/sid215702,25,215702,0,1,1,1,0.11863502115011215
s025/sid215703,25,215703,0,1,1,1,0.10639079660177231
s025/sid292976,25,292976,0,1,1,1,0.1063871905207634
s025/sid309611,25,309611,0,1,1,1,0.27413618564605713
s025/sid382688,25,382688,0,1,1,1,0.10518553107976913
s025/sid429659,25,429659,0,1,1,1,0.16158077120780945
s021/sid413193,21,413193,0,1,0,1,0.38902488350868225
s021/sid690168,21,690168,0,1,0,0,0.1072394996881485
s021/sid303527,21,303527,0,1,0,1,0.9943038821220398
s021/sid265164,21,265164,0,1,0,1,1.2788169384002686
s021/sid603029,21,603029,0,1,0,1,0.21086223423480988
s021/sid418034,21,418034,0,1,0,1,0.3299688994884491
s021/sid173834,21,173834,0,1,0,1,2.5699691772460938
s021/sid670962,21,670962,0,1,0,0,0.13784226775169373
s021/sid612422,21,612422,0,1,0,1,0.16653130948543549
s021/sid627225,21,627225,0,1,0,0,0.14600469172000885
s021/sid537805,21,537805,0,1,0,1,0.24210521578788757
s021/sid71293,21,71293,0,1,0,1,11.554631233215332
s021/sid554125,21,554125,0,1,0,0,0.1356264054775238
s021/sid249369,21,249369,0,1,0,1,1.3174470663070679
s021/sid249370,21,249370,0,1,0,1,0.15113164484500885
s021/sid639386,21,639386,0,1,0,1,0.18094168603420258
s021/sid474865,21,474865,0,1,0,1,0.3451594412326813
s021/sid517241,21,517241,0,1,0,0,0.27118808031082153
s021/sid455451,21,455451,0,1,0,1,0.38611647486686707
s021/sid553205,21,553205,0,1,0,1,0.228923961520195
s021/sid659581,21,659581,0,1,0,0,0.1550309658050537
s021/sid523705,21,523705,0,1,0,1,0.28504839539527893
s021/sid435455,21,435455,0,1,0,1,0.3986382782459259
s021/sid220707,21,220707,0,1,0,1,1.3321572542190552
s021/sid419458,21,419458,0,1,0,1,0.4753899872303009
s021/sid675242,21,675242,0,1,0,0,0.1252804696559906
s021/sid583969,21,583969,0,1,0,1,0.13138562440872192
s021/sid42028,21,42028,0,1,0,1,1.5311951637268066
s021/sid72630,21,72630,0,1,0,1,10.634721755981445
s021/sid254351,21,254351,0,1,0,1,1.7370703220367432
s021/sid360551,21,360551,0,1,0,1,0.7354554533958435
s021/sid280885,21,280885,0,1,0,1,1.2135573625564575
s021/sid364109,21,364109,0,1,0,1,0.6788767576217651
s021/sid553034,21,553034,0,1,0,1,0.2738598883152008
s021/sid467894,21,467894,0,1,0,1,0.35075661540031433
s021/sid34393,21,34393,0,1,0,1,0.633741557598114
s021/sid219988,21,219988,0,1,0,0,2.030484199523926
s021/sid32304,21,32304,0,1,0,1,38.490577697753906
s021/sid478566,21,478566,0,1,0,1,0.28150060772895813
s021/sid576199,21,576199,0,1,0,1,0.1630384624004364
s021/sid527092,21,527092,0,1,0,1,0.22561310231685638
s021/sid282923,21,282923,0,1,0,1,0.9567266702651978
s021/sid632514,21,632514,0,1,0,1,0.18279755115509033
s021/sid433144,21,433144,0,1,0,0,0.36274880170822144
s021/sid235590,21,235590,0,1,0,1,2.0081944465637207
s021/sid157414,21,157414,0,1,0,1,2.988035202026367
s021/sid242899,21,242899,0,1,0,1,1.750643253326416
s021/sid516927,21,516927,0,1,0,0,0.25615042448043823
s021/sid494390,21,494390,0,1,0,1,0.3484375774860382
s021/sid480532,21,480532,0,1,0,1,0.382362425327301
s021/sid611533,21,611533,0,1,0,1,0.20435231924057007
s021/sid6187,21,6187,0,1,0,1,0.1481110155582428
s021/sid582498,21,582498,0,1,0,1,0.22155679762363434
s021/sid466044,21,466044,0,1,0,1,0.3842255175113678
s021/sid84111,21,84111,0,1,0,1,1.1515554189682007
s021/sid84115,21,84115,0,1,0,1,0.1955602914094925
s021/sid764691,21,764691,0,1,0,1,0.11241047829389572
s021/sid715156,21,715156,0,1,0,0,0.1257193386554718
s021/sid404399,21,404399,0,1,0,1,0.5703268051147461
s021/sid481084,21,481084,0,1,0,1,0.40474021434783936
s021/sid546748,21,546748,0,1,0,1,0.28971612453460693
s021/sid205481,21,205481,0,1,0,1,1.4499346017837524
s021/sid417668,21,417668,0,1,0,1,0.5052197575569153
s021/sid554243,21,554243,0,1,0,0,0.13740180432796478
s021/sid543901,21,543901,0,1,0,1,0.27379146218299866
s021/sid595777,21,595777,0,1,0,1,0.2132495641708374
s021/sid563500,21,563500,0,1,0,1,0.18435685336589813
s021/sid509145,21,509145,0,1,0,1,0.28743976354599
s021/sid528776,21,528776,0,1,0,1,0.24406716227531433
s021/sid589083,21,589083,0,1,0,1,0.20979419350624084
s021/sid628196,21,628196,0,1,0,1,0.1907494068145752
s021/sid329615,21,329615,0,1,0,1,0.8270813822746277
s021/sid122949,21,122949,0,1,0,1,5.912237167358398
s021/sid122950,21,122950,0,1,1,1,0.34641233086586
s021/sid621332,21,621332,0,1,0,1,0.18276973068714142
s021/sid148867,21,148867,0,1,0,1,3.242966890335083
s021/sid148868,21,148868,0,1,1,1,0.48415520787239075
s021/sid552249,21,552249,0,1,0,1,0.2463005632162094
s021/sid482730,21,482730,0,1,0,1,0.3735063672065735
s021/sid373564,21,373564,0,1,0,1,0.6416616439819336
s021/sid696591,21,696591,0,1,0,0,0.12697571516036987
s021/sid398176,21,398176,0,1,0,1,0.40917688608169556
s021/sid750036,21,750036,0,1,0,1,0.11913125216960907
s021/sid734428,21,734428,0,1,0,0,0.1120244637131691
s021/sid397650,21,397650,0,1,0,1,0.48605161905288696
s021/sid746610,21,746610,0,1,0,0,0.10654473304748535
s021/sid522016,21,522016,0,1,0,1,0.29227983951568604
s021/sid437456,21,437456,0,1,0,1,0.3735920190811157
s021/sid500909,21,500909,0,1,0,1,0.31870147585868835
s021/sid550210,21,550210,0,1,0,1,0.2576431334018707
s021/sid473657,21,473657,0,1,0,1,0.22147417068481445
s021/sid79841,21,79841,0,1,0,1,10.73380184173584
s021/sid760987,21,760987,0,1,0,0,0.1183585524559021
s021/sid419445,21,419445,0,1,0,1,0.4692069888114929
s021/sid503634,21,503634,0,1,0,1,0.3127421736717224
s021/sid628993,21,628993,0,1,0,0,0.13153183460235596
s021/sid624503,21,624503,0,1,0,0,0.17713706195354462
s021/sid200152,21,200152,0,1,0,1,1.3516621589660645
s021/sid411345,21,411345,0,1,0,1,0.5208410620689392
s021/sid92387,21,92387,0,1,0,1,4.701056480407715
s021/sid92389,21,92389,0,1,0,1,0.31614455580711365
s021/sid292025,21,292025,0,1,0,1,1.2716153860092163
s021/sid740975,21,740975,0,1,0,0,0.12011037021875381
s021/sid595937,21,595937,0,1,0,1,0.19312866032123566
s021/sid647296,21,647296,0,1,0,1,0.16749566793441772
s021/sid265044,21,265044,0,1,0,1,1.5656169652938843
s021/sid395882,21,395882,0,1,0,1,0.37686118483543396
s021/sid305660,21,305660,0,1,0,1,0.7859128713607788
s021/sid379410,21,379410,0,1,0,1,0.35878920555114746
s021/sid289897,21,289897,0,1,0,1,1.100010871887207
s021/sid304925,21,304925,0,1,0,1,0.8999260067939758
s021/sid404957,21,404957,0,1,0,1,0.5043718218803406
s021/sid560623,21,560623,0,1,0,1,0.22651562094688416
s021/sid585899,21,585899,0,1,0,1,0.18142974376678467
s021/sid170348,21,170348,0,1,0,0,1.6882668733596802
s021/sid488345,21,488345,0,1,0,1,0.22434265911579132
s021/sid662693,21,662693,0,1,0,1,0.14247213304042816
s021/sid6178,21,6178,0,1,0,1,0.3416709303855896
s021/sid92390,21,92390,0,1,0,0,0.1618034988641739
s021/sid378905,21,378905,0,1,0,1,0.4943382740020752
s021/sid505728,21,505728,0,1,0,1,0.259438157081604
s021/sid34395,21,34395,0,1,0,1,0.5141795873641968
s021/sid368206,21,368206,0,1,0,1,0.5987979173660278
s021/sid417298,21,417298,0,1,0,1,0.3075285851955414
s021/sid417299,21,417299,0,1,0,1,0.10530112683773041
s021/sid639616,21,639616,0,1,0,0,0.10013064742088318
s021/sid674182,21,674182,0,1,0,0,0.1630145013332367
s021/sid458567,21,458567,0,1,0,1,0.3925371766090393
s021/sid309927,21,309927,0,1,0,1,0.8718600273132324
s021/sid641015,21,641015,0,1,0,1,0.15315724909305573
s021/sid417583,21,417583,0,1,0,1,0.5340902805328369
s021/sid581655,21,581655,0,1,0,1,0.1566774994134903
s021/sid769156,21,769156,0,1,0,0,0.11031460762023926
s021/sid640347,21,640347,0,1,0,1,0.16122378408908844
s021/sid583132,21,583132,0,1,0,1,0.18141883611679077
s021/sid195138,21,195138,0,1,0,1,2.7046501636505127
s021/sid340703,21,340703,0,1,0,1,0.1747809201478958
s021/sid532793,21,532793,0,1,0,1,0.2886004149913788
s021/sid721757,21,721757,0,1,0,0,0.10128600150346756
s021/sid789745,21,789745,0,1,0,0,0.10436168313026428
s021/sid327202,21,327202,0,1,0,1,0.9195698499679565
s021/sid442271,21,442271,0,1,0,1,0.45139116048812866
