source,target,kind,layer_from,layer_to
s021/sid675242,s025/sid429087,time,21,25
s021/sid583969,s025/sid718380,time,21,25
s021/sid42028,s025/sid46842,time,21,25
s021/sid72630,s025/sid123923,time,21,25
s021/sid254351,s025/sid376413,time,21,25
s021/sid360551,s025/sid467832,time,21,25
s021/sid280885,s025/sid399584,time,21,25
s021/sid364109,s025/sid515413,time,21,25
s021/sid553034,s025/sid630315,time,21,25
s021/sid467894,s025/sid632848,time,21,25
s021/sid34393,s025/sid46846,time,21,25
s021/sid219988,s025/sid297546,time,21,25
s021/sid32304,s025/sid65350,time,21,25
s021/sid478566,s025/sid617910,time,21,25
s021/sid576199,s025/sid724840,time,21,25
s021/sid527092,s025/sid519913,time,21,25
s021/sid282923,s025/sid148067,time,21,25
s021/sid632514,s025/sid771148,time,21,25
s021/sid433144,s025/sid429086,time,21,25
s021/sid235590,s025/sid216405,time,21,25
s021/sid157414,s025/sid112601,time,21,25
s021/sid242899,s025/sid361230,time,21,25
s021/sid516927,s025/sid46847,time,21,25
s021/sid494390,s025/sid493195,time,21,25
s021/sid480532,s025/sid555650,time,21,25
s021/sid611533,s025/sid747327,time,21,25
s021/sid6187,s025/sid24669,time,21,25
s021/sid582498,s025/sid593661,time,21,25
s021/sid466044,s025/sid574527,time,21,25
s021/sid84111,s025/sid70443,time,21,25
s021/sid84115,s025/sid70443,time,21,25
s021/sid764691,s025/sid908587,time,21,25
s021/sid715156,s025/sid832053,time,21,25
s021/sid404399,s025/sid555752,time,21,25
s021/sid481084,s025/sid620169,time,21,25
s021/sid546748,s025/sid695776,time,21,25
s021/sid205481,s025/sid296396,time,21,25
s021/sid417668,s025/sid557226,time,21,25
s021/sid554243,s025/sid630496,time,21,25
s021/sid543901,s025/sid665524,time,21,25
s021/sid595777,s025/sid747746,time,21,25
s021/sid563500,s025/sid679825,time,21,25
s021/sid509145,s025/sid675516,time,21,25
s021/sid528776,s025/sid614726,time,21,25
s021/sid589083,s025/sid566660,time,21,25
s021/sid628196,s025/sid785470,time,21,25
s021/sid329615,s025/sid450600,time,21,25
s021/sid122949,s025/sid165541,time,21,25
s021/sid122950,s025/sid165541,time,21,25
s021/sid122950,s021/sid122949,host,21,21
s021/sid621332,s025/sid70445,time,21,25
s021/sid148867,s025/sid227556,time,21,25
s021/sid148868,s025/sid227556,time,21,25
s021/sid148868,s021/sid148867,host,21,21
s021/sid552249,s025/sid368711,time,21,25
s021/sid482730,s025/sid456728,time,21,25
s021/sid373564,s025/sid395163,time,21,25
s021/sid696591,s025/sid771965,time,21,25
s021/sid398176,s025/sid505655,time,21,25
s021/sid750036,s025/sid868695,time,21,25
s021/sid734428,s025/sid848427,time,21,25
s021/sid397650,s025/sid338027,time,21,25
s021/sid746610,s025/sid786593,time,21,25
s021/sid522016,s025/sid590071,time,21,25
s021/sid437456,s025/sid571598,time,21,25
s021/sid500909,s025/sid515334,time,21,25
s021/sid550210,s025/sid578209,time,21,25
s021/sid473657,s025/sid548945,time,21,25
s021/sid79841,s025/sid112600,time,21,25
s021/sid760987,s025/sid807557,time,21,25
s021/sid419445,s025/sid81597,time,21,25
s021/sid503634,s025/sid521201,time,21,25
s021/sid628993,s025/sid723452,time,21,25
s021/sid624503,s025/sid794031,time,21,25
s021/sid200152,s025/sid276041,time,21,25
s021/sid411345,s025/sid567247,time,21,25
s021/sid92387,s025/sid148064,time,21,25
s021/sid92389,s025/sid148064,time,21,25
s021/sid292025,s025/sid262364,time,21,25
s021/sid740975,s025/sid816659,time,21,25
s021/sid595937,s025/sid592808,time,21,25
s021/sid647296,s025/sid548851,time,21,25
s021/sid265044,s025/sid361784,time,21,25
s021/sid395882,s025/sid32021,time,21,25
s021/sid305660,s025/sid32026,time,21,25
s021/sid379410,s025/sid519645,time,21,25
s021/sid289897,s025/sid389516,time,21,25
s021/sid304925,s025/sid378581,time,21,25
s021/sid404957,s025/sid379305,time,21,25
s021/sid560623,s025/sid643805,time,21,25
s021/sid585899,s025/sid379306,time,21,25
s021/sid170348,s025/sid215701,time,21,25
s021/sid488345,s025/sid148070,time,21,25
s021/sid662693,s025/sid32030,time,21,25
s021/sid6178,s025/sid24662,time,21,25
s021/sid92390,s025/sid767690,time,21,25
s021/sid378905,s025/sid436789,time,21,25
s021/sid505728,s025/sid465227,time,21,25
s021/sid34395,s025/sid46845,time,21,25
s021/sid368206,s025/sid496773,time,21,25
s021/sid417298,s025/sid515059,time,21,25
s021/sid417299,s025/sid515059,time,21,25
s021/sid639616,s025/sid719138,time,21,25
s021/sid674182,s025/sid797199,time,21,25
s021/sid458567,s025/sid385912,time,21,25
s021/sid309927,s025/sid283890,time,21,25
s021/sid641015,s025/sid24666,time,21,25
s021/sid417583,s025/sid574641,time,21,25
s021/sid581655,s025/sid734496,time,21,25
s021/sid769156,s025/sid887800,time,21,25
s021/sid640347,s025/sid787117,time,21,25
s021/sid583132,s025/sid765322,time,21,25
s021/sid195138,s025/sid292975,time,21,25
s021/sid340703,s025/sid465313,time,21,25
s021/sid532793,s025/sid655817,time,21,25
s021/sid721757,s025/sid858649,time,21,25
s021/sid789745,s025/sid723270,time,21,25
s021/sid327202,s025/sid460611,time,21,25
s021/sid442271,s025/sid215703,time,21,25
s021/sid6171,s025/sid24657,time,21,25
s021/sid469262,s025/sid65352,time,21,25
s021/sid507704,s025/sid669045,time,21,25
s021/sid412477,s025/sid345121,time,21,25
s021/sid409539,s025/sid65351,time,21,25
s021/sid466492,s025/sid250132,time,21,25
s021/sid328717,s025/sid445587,time,21,25
s021/sid328718,s025/sid445587,time,21,25
s021/sid593203,s025/sid292976,time,21,25
s021/sid788780,s025/sid877950,time,21,25
s021/sid532352,s025/sid667457,time,21,25
s021/sid597994,s025/sid757008,time,21,25
s021/sid396672,s025/sid479528,time,21,25
s021/sid396673,s025/sid479528,time,21,25
s021/sid282506,s025/sid356991,time,21,25
s021/sid332573,s025/sid476071,time,21,25
s021/sid538609,s025/sid728410,time,21,25
s021/sid732307,s025/sid855114,time,21,25
s021/sid407618,s025/sid555943,time,21,25
s021/sid411704,s025/sid510678,time,21,25
s021/sid516230,s025/sid569012,time,21,25
s021/sid487514,s025/sid692554,time,21,25
s021/sid231080,s025/sid315801,time,21,25
s021/sid290382,s025/sid165542,time,21,25
s021/sid576230,s025/sid547945,time,21,25
s021/sid34392,s025/sid46839,time,21,25
s021/sid556260,s025/sid636709,time,21,25
s021/sid266975,s025/sid32024,time,21,25
s021/sid583054,s025/sid558679,time,21,25
s021/sid591540,s025/sid744088,time,21,25
s021/sid615609,s025/sid731124,time,21,25
s021/sid292969,s025/sid414836,time,21,25
s021/sid271896,s025/sid388846,time,21,25
s021/sid693992,s025/sid766984,time,21,25
s021/sid228371,s025/sid382688,time,21,25
s021/sid6170,s025/sid24656,time,21,25
s021/sid525806,s025/sid628838,time,21,25
s021/sid422647,s025/sid547129,time,21,25
s021/sid6177,s025/sid698131,time,21,25
s021/sid377583,s025/sid165543,time,21,25
s021/sid10601,s025/sid32018,time,21,25
s021/sid10614,s025/sid32018,time,21,25
s021/sid10614,s021/sid10601,host,21,21
s021/sid6175,s025/sid24667,time,21,25
s021/sid438791,s025/sid582840,time,21,25
s021/sid276787,s025/sid345120,time,21,25
s021/sid625088,s025/sid799967,time,21,25
s021/sid742166,s025/sid843295,time,21,25
s021/sid106777,s025/sid178362,time,21,25
s021/sid616565,s025/sid673630,time,21,25
s021/sid426467,s025/sid514386,time,21,25
s021/sid777323,s025/sid134428,time,21,25
s021/sid407391,s025/sid385910,time,21,25
s021/sid649700,s025/sid667666,time,21,25
s021/sid247660,s025/sid112602,time,21,25
s021/sid346020,s025/sid402131,time,21,25
s021/sid364803,s025/sid331074,time,21,25
s021/sid72631,s025/sid123924,time,21,25
s021/sid79842,s025/sid112604,time,21,25
s021/sid645604,s025/sid215702,time,21,25
s021/sid71294,s025/sid70444,time,21,25
s021/sid386892,s025/sid368710,time,21,25
s021/sid230892,s025/sid262363,time,21,25
s021/sid333375,s025/sid377975,time,21,25
s021/sid316743,s025/sid420882,time,21,25
s021/sid495911,s025/sid551290,time,21,25
s021/sid226082,s025/sid361894,time,21,25
s021/sid222163,s025/sid306616,time,21,25
s021/sid725163,s025/sid848280,time,21,25
s021/sid415309,s025/sid471445,time,21,25
s021/sid362240,s025/sid429658,time,21,25
s021/sid437591,s025/sid394429,time,21,25
s021/sid295042,s025/sid309610,time,21,25
s021/sid185651,s025/sid70441,time,21,25
s021/sid626875,s025/sid774850,time,21,25
s021/sid268255,s025/sid370332,time,21,25
s021/sid268256,s025/sid370332,time,21,25
s021/sid268256,s021/sid268255,host,21,21
s021/sid510188,s025/sid603946,time,21,25
s021/sid200153,s025/sid276044,time,21,25
s021/sid519564,s025/sid549529,time,21,25
s021/sid397597,s025/sid331072,time,21,25
s021/sid200114,s025/sid288428,time,21,25
s021/sid84110,s025/sid70440,time,21,25
s021/sid457679,s025/sid607802,time,21,25
s021/sid106776,s025/sid178361,time,21,25
s021/sid106779,s025/sid178361,time,21,25
s021/sid106779,s021/sid106776,host,21,21
s021/sid501228,s025/sid557973,time,21,25
s021/sid457435,s025/sid32027,time,21,25
s021/sid544300,s025/sid46849,time,21,25
s021/sid658045,s025/sid770767,time,21,25
s021/sid166755,s025/sid253690,time,21,25
s021/sid166756,s025/sid253690,time,21,25
s021/sid376886,s025/sid507168,time,21,25
s021/sid255888,s025/sid46843,time,21,25
s021/sid439739,s025/sid533078,time,21,25
s021/sid718758,s025/sid776984,time,21,25
s021/sid777850,s025/sid788041,time,21,25
s021/sid257636,s025/sid356707,time,21,25
s021/sid540138,s025/sid595615,time,21,25
s021/sid570182,s025/sid429659,time,21,25
s021/sid707428,s025/sid809891,time,21,25
s021/sid522158,s025/sid645650,time,21,25
s021/sid661621,s025/sid32031,time,21,25
s021/sid729912,s025/sid711415,time,21,25
s021/sid583458,s025/sid657084,time,21,25
s021/sid461238,s025/sid621067,time,21,25
s021/sid559758,s025/sid624575,time,21,25
s021/sid183361,s025/sid231302,time,21,25
s021/sid553343,s025/sid601127,time,21,25
s021/sid310163,s025/sid70447,time,21,25
s021/sid242163,s025/sid134423,time,21,25
s021/sid205482,s025/sid296395,time,21,25
s021/sid375035,s025/sid478804,time,21,25
s021/sid742236,s025/sid817680,time,21,25
s021/sid10602,s025/sid32019,time,21,25
s021/sid10604,s025/sid32019,time,21,25
s021/sid10604,s021/sid10602,host,21,21
s021/sid221055,s025/sid319526,time,21,25
s021/sid764762,s025/sid907821,time,21,25
s021/sid492975,s025/sid547250,time,21,25
s021/sid362401,s025/sid250131,time,21,25
s021/sid619022,s025/sid477339,time,21,25
s021/sid114224,s025/sid134422,time,21,25
s021/sid341775,s025/sid456207,time,21,25
s021/sid355812,s025/sid513815,time,21,25
s021/sid354364,s025/sid461341,time,21,25
s021/sid678844,s025/sid820444,time,21,25
s021/sid286882,s025/sid215700,time,21,25
s021/sid514722,s025/sid601429,time,21,25
s021/sid312282,s025/sid440102,time,21,25
s021/sid264643,s025/sid32033,time,21,25
s021/sid6179,s025/sid24661,time,21,25
s021/sid392188,s025/sid496788,time,21,25
s021/sid323872,s025/sid375458,time,21,25
s021/sid289257,s025/sid405260,time,21,25
s021/sid228370,s025/sid382687,time,21,25
s021/sid708442,s025/sid895088,time,21,25
s021/sid114226,s025/sid134425,time,21,25
s021/sid606619,s025/sid720230,time,21,25
s021/sid765584,s025/sid778747,time,21,25
s021/sid84112,s025/sid70442,time,21,25
s021/sid6182,s025/sid24660,time,21,25
s021/sid6182,s021/sid6170,host,21,21
s021/sid570509,s025/sid702804,time,21,25
s021/sid170349,s025/sid215699,time,21,25
s021/sid175853,s025/sid275273,time,21,25
s021/sid493877,s025/sid668209,time,21,25
s021/sid250621,s025/sid319184,time,21,25
s021/sid92388,s025/sid148065,time,21,25
s021/sid371602,s025/sid215146,time,21,25
s021/sid713603,s025/sid755336,time,21,25
s021/sid577338,s025/sid627774,time,21,25
s021/sid232595,s025/sid239001,time,21,25
s021/sid535322,s025/sid635707,time,21,25
s021/sid42027,s025/sid46840,time,21,25
s021/sid495160,s025/sid520139,time,21,25
s021/sid300208,s025/sid376676,time,21,25
s021/sid403822,s025/sid469568,time,21,25
s021/sid295755,s025/sid215144,time,21,25
s021/sid356815,s025/sid457717,time,21,25
s021/sid529113,s025/sid693614,time,21,25
s021/sid339430,s025/sid422963,time,21,25
s021/sid39758,s025/sid81595,time,21,25
s021/sid39759,s025/sid81595,time,21,25
s021/sid683229,s025/sid81595,time,21,25
s021/sid6176,s025/sid24659,time,21,25
s021/sid6176,s021/sid6171,host,21,21
s021/sid665306,s025/sid778156,time,21,25
s021/sid573317,s025/sid666137,time,21,25
s021/sid110501,s025/sid151054,time,21,25
s021/sid571518,s025/sid24671,time,21,25
s021/sid598044,s025/sid771949,time,21,25
s021/sid249482,s025/sid356126,time,21,25
s021/sid273355,s025/sid370761,time,21,25
s021/sid589557,s025/sid691166,time,21,25
s021/sid236401,s025/sid353765,time,21,25
s021/sid283463,s025/sid340034,time,21,25
s021/sid421353,s025/sid486234,time,21,25
s021/sid305404,s025/sid239002,time,21,25
s021/sid466916,s025/sid395164,time,21,25
s021/sid354460,s025/sid604619,time,21,25
s021/sid320271,s025/sid443252,time,21,25
s021/sid588996,s025/sid32023,time,21,25
s021/sid465794,s025/sid587722,time,21,25
s021/sid271895,s025/sid388845,time,21,25
s021/sid565409,s025/sid632944,time,21,25
s021/sid608978,s025/sid745387,time,21,25
s021/sid473426,s025/sid614610,time,21,25
s021/sid664741,s025/sid792325,time,21,25
s021/sid483138,s025/sid637559,time,21,25
s021/sid438979,s025/sid477338,time,21,25
s021/sid645872,s025/sid644418,time,21,25
s021/sid444631,s025/sid569798,time,21,25
s021/sid401590,s025/sid394428,time,21,25
s021/sid359351,s025/sid489457,time,21,25
s021/sid454314,s025/sid309611,time,21,25
s021/sid479435,s025/sid589678,time,21,25
s021/sid114225,s025/sid134427,time,21,25
s021/sid439110,s025/sid511823,time,21,25
s021/sid577966,s025/sid645880,time,21,25
s021/sid301894,s025/sid380301,time,21,25
s021/sid636405,s025/sid515490,time,21,25
s021/sid526238,s025/sid81596,time,21,25
s021/sid228369,s025/sid382686,time,21,25
s021/sid6172,s021/sid6170,host,21,21
s021/sid6181,s021/sid6171,host,21,21
s021/sid6184,s021/sid6170,host,21,21
s021/sid6186,s021/sid6170,host,21,21
s021/sid6190,s021/sid6170,host,21,21
s021/sid10607,s021/sid10601,host,21,21
s021/sid10609,s021/sid10602,host,21,21
s021/sid10610,s021/sid10601,host,21,21
s021/sid10611,s021/sid10602,host,21,21
s021/sid34394,s021/sid34392,host,21,21
s021/sid34396,s021/sid34392,host,21,21
s021/sid42029,s021/sid42027,host,21,21
s021/sid71295,s021/sid71293,host,21,21
s021/sid71296,s021/sid71293,host,21,21
s021/sid79843,s021/sid79841,host,21,21
s021/sid79844,s021/sid79841,host,21,21
s017/sid436167,s021/sid411704,time,17,21
s017/sid424818,s021/sid465794,time,17,21
s017/sid499931,s021/sid593203,time,17,21
s017/sid187689,s021/sid106777,time,17,21
s017/sid241533,s021/sid359351,time,17,21
s017/sid388744,s021/sid507704,time,17,21
s017/sid323295,s021/sid474865,time,17,21
s017/sid244807,s021/sid300208,time,17,21
s017/sid484176,s021/sid628196,time,17,21
s017/sid216902,s021/sid312282,time,17,21
s017/sid118919,s021/sid122950,time,17,21
s017/sid412910,s021/sid501228,time,17,21
s017/sid475883,s021/sid595777,time,17,21
s017/sid484467,s021/sid371602,time,17,21
s017/sid74086,s021/sid92389,time,17,21
s017/sid456855,s021/sid535322,time,17,21
s017/sid436570,s021/sid571518,time,17,21
s017/sid273347,s021/sid407618,time,17,21
s017/sid244578,s021/sid220707,time,17,21
s017/sid136891,s021/sid10607,time,17,21
s017/sid330049,s021/sid271895,time,17,21
s017/sid486443,s021/sid528776,time,17,21
s017/sid288779,s021/sid407391,time,17,21
s017/sid440109,s021/sid396673,time,17,21
s017/sid338943,s021/sid492975,time,17,21
s017/sid214655,s021/sid309927,time,17,21
s017/sid374846,s021/sid404957,time,17,21
s017/sid545644,s021/sid626875,time,17,21
s017/sid338107,s021/sid249370,time,17,21
s017/sid475715,s021/sid611533,time,17,21
s017/sid439356,s021/sid495160,time,17,21
s017/sid475557,s021/sid525806,time,17,21
s017/sid186285,s021/sid205481,time,17,21
s017/sid286074,s021/sid6177,time,17,21
s017/sid159881,s021/sid236401,time,17,21
s017/sid159882,s021/sid236401,time,17,21
s017/sid159882,s017/sid159881,host,17,17
s017/sid276407,s021/sid301894,time,17,21
s017/sid462752,s021/sid582498,time,17,21
s017/sid15483,s021/sid6171,time,17,21
s017/sid15484,s021/sid6171,time,17,21
s017/sid15484,s017/sid15483,host,17,17
s017/sid424267,s021/sid523705,time,17,21
s017/sid450669,s021/sid641015,time,17,21
s017/sid519632,s021/sid576199,time,17,21
s017/sid561503,s021/sid570182,time,17,21
s017/sid500171,s021/sid417299,time,17,21
s017/sid288298,s021/sid373564,time,17,21
s017/sid370269,s021/sid403822,time,17,21
s017/sid469640,s021/sid543901,time,17,21
s017/sid326932,s021/sid379410,time,17,21
s017/sid193327,s021/sid249482,time,17,21
s017/sid198630,s021/sid226082,time,17,21
s017/sid352477,s021/sid340703,time,17,21
s017/sid216438,s021/sid92388,time,17,21
s017/sid131749,s021/sid122949,time,17,21
s017/sid281147,s021/sid368206,time,17,21
s017/sid6099,s021/sid10601,time,17,21
s017/sid160906,s021/sid235590,time,17,21
s017/sid218045,s021/sid280885,time,17,21
s017/sid457815,s021/sid417298,time,17,21
s017/sid343418,s021/sid442271,time,17,21
s017/sid495232,s021/sid595937,time,17,21
s017/sid380057,s021/sid458567,time,17,21
s017/sid146232,s021/sid10614,time,17,21
s017/sid121246,s021/sid157414,time,17,21
s017/sid152055,s021/sid114225,time,17,21
s017/sid447864,s021/sid6184,time,17,21
s017/sid602623,s021/sid707428,time,17,21
s017/sid97032,s021/sid42028,time,17,21
s017/sid514202,s021/sid473657,time,17,21
s017/sid195971,s021/sid106779,time,17,21
s017/sid170535,s021/sid249369,time,17,21
s017/sid374354,s021/sid493877,time,17,21
s017/sid134934,s021/sid185651,time,17,21
s017/sid18064,s021/sid10609,time,17,21
s017/sid72115,s021/sid84112,time,17,21
s017/sid37340,s021/sid10604,time,17,21
s017/sid37339,s021/sid10602,time,17,21
s017/sid420087,s021/sid398176,time,17,21
s017/sid143900,s021/sid221055,time,17,21
s017/sid143901,s021/sid221055,time,17,21
s017/sid143901,s017/sid143900,host,17,17
s017/sid250199,s021/sid328717,time,17,21
s017/sid313779,s021/sid426467,time,17,21
s017/sid190955,s021/sid255888,time,17,21
s017/sid138928,s021/sid222163,time,17,21
s017/sid547224,s021/sid612422,time,17,21
s017/sid4236,s021/sid6186,time,17,21
s017/sid230102,s021/sid323872,time,17,21
s017/sid488011,s021/sid640347,time,17,21
s017/sid379816,s021/sid466492,time,17,21
s017/sid383887,s021/sid488345,time,17,21
s017/sid518955,s021/sid454314,time,17,21
s017/sid468905,s021/sid591540,time,17,21
s017/sid270098,s021/sid386892,time,17,21
s017/sid191911,s021/sid268256,time,17,21
s017/sid288758,s021/sid205482,time,17,21
s017/sid304072,s021/sid411345,time,17,21
s017/sid307391,s021/sid455451,time,17,21
s017/sid100837,s021/sid228370,time,17,21
s017/sid37341,s021/sid10611,time,17,21
s017/sid37341,s017/sid37339,host,17,17
s017/sid41407,s021/sid79841,time,17,21
s017/sid578132,s021/sid532352,time,17,21
s017/sid201232,s021/sid276787,time,17,21
s017/sid18063,s021/sid39759,time,17,21
s017/sid18066,s021/sid39759,time,17,21
s017/sid18066,s017/sid18063,host,17,17
s017/sid303450,s021/sid397597,time,17,21
s017/sid191143,s021/sid286882,time,17,21
s017/sid441542,s021/sid576230,time,17,21
s017/sid191910,s021/sid268255,time,17,21
s017/sid341423,s021/sid401590,time,17,21
s017/sid330292,s021/sid435455,time,17,21
s017/sid447581,s021/sid79844,time,17,21
s017/sid72210,s021/sid6182,time,17,21
s017/sid6102,s021/sid305660,time,17,21
s017/sid365930,s021/sid483138,time,17,21
s017/sid431511,s021/sid444631,time,17,21
s017/sid343907,s021/sid481084,time,17,21
s017/sid292657,s021/sid397650,time,17,21
s017/sid472553,s021/sid573317,time,17,21
s017/sid209120,s021/sid305404,time,17,21
s017/sid469207,s021/sid500909,time,17,21
s017/sid203563,s021/sid72631,time,17,21
s017/sid186445,s021/sid148868,time,17,21
s017/sid461476,s021/sid529113,time,17,21
s017/sid401250,s021/sid114226,time,17,21
s017/sid78624,s021/sid114224,time,17,21
s017/sid221375,s021/sid200153,time,17,21
s017/sid146231,s021/sid10610,time,17,21
s017/sid466051,s021/sid522158,time,17,21
s017/sid18062,s021/sid39758,time,17,21
s017/sid156094,s021/sid71294,time,17,21
s017/sid142832,s021/sid195138,time,17,21
s017/sid142833,s021/sid195138,time,17,21
s017/sid184111,s021/sid265044,time,17,21
s017/sid515038,s021/sid437456,time,17,21
s017/sid470967,s021/sid505728,time,17,21
s017/sid169042,s021/sid254351,time,17,21
s017/sid225778,s021/sid265164,time,17,21
s017/sid307520,s021/sid415309,time,17,21
s017/sid17599,s021/sid34396,time,17,21
s017/sid201851,s021/sid273355,time,17,21
s017/sid266842,s021/sid360551,time,17,21
s017/sid553116,s021/sid729912,time,17,21
s017/sid468255,s021/sid310163,time,17,21
s017/sid191392,s021/sid295755,time,17,21
s017/sid391952,s021/sid478566,time,17,21
s017/sid406301,s021/sid538609,time,17,21
s017/sid462113,s021/sid589557,time,17,21
s017/sid413467,s021/sid560623,time,17,21
s017/sid349564,s021/sid422647,time,17,21
s017/sid481163,s021/sid597994,time,17,21
s017/sid319466,s021/sid316743,time,17,21
s017/sid76059,s021/sid84110,time,17,21
s017/sid399069,s021/sid583969,time,17,21
s017/sid178235,s021/sid290382,time,17,21
s017/sid259065,s021/sid346020,time,17,21
s017/sid263089,s021/sid332573,time,17,21
s017/sid298929,s021/sid79842,time,17,21
s017/sid236267,s021/sid320271,time,17,21
s017/sid131105,s021/sid148867,time,17,21
s017/sid484916,s021/sid583458,time,17,21
s017/sid153118,s021/sid166755,time,17,21
s017/sid405976,s021/sid378905,time,17,21
s017/sid184024,s021/sid292969,time,17,21
s017/sid421073,s021/sid552249,time,17,21
s017/sid359079,s021/sid257636,time,17,21
s017/sid158399,s021/sid232595,time,17,21
s017/sid295816,s021/sid289257,time,17,21
s017/sid188993,s021/sid289897,time,17,21
s017/sid301961,s021/sid354364,time,17,21
s017/sid590860,s021/sid608978,time,17,21
s017/sid329029,s021/sid413193,time,17,21
s017/sid448799,s021/sid632514,time,17,21
s017/sid384769,s021/sid473426,time,17,21
s017/sid432420,s021/sid581655,time,17,21
s017/sid208962,s021/sid303527,time,17,21
s017/sid81180,s021/sid34393,time,17,21
s017/sid445282,s021/sid553034,time,17,21
s017/sid606049,s021/sid639386,time,17,21
s017/sid198018,s021/sid34395,time,17,21
s017/sid4239,s021/sid6190,time,17,21
s017/sid434509,s021/sid522016,time,17,21
s017/sid548741,s021/sid570509,time,17,21
s017/sid164574,s021/sid242163,time,17,21
s017/sid219764,s021/sid418034,time,17,21
s017/sid371467,s021/sid392188,time,17,21
s017/sid433282,s021/sid589083,time,17,21
s017/sid403104,s021/sid6179,time,17,21
s017/sid172018,s021/sid231080,time,17,21
s017/sid426330,s021/sid395882,time,17,21
s017/sid281679,s021/sid375035,time,17,21
s017/sid343478,s021/sid467894,time,17,21
s017/sid355291,s021/sid437591,time,17,21
s017/sid512526,s021/sid514722,time,17,21
s017/sid245616,s021/sid200152,time,17,21
s017/sid490829,s021/sid516230,time,17,21
s017/sid596684,s021/sid750036,time,17,21
s017/sid532372,s021/sid625088,time,17,21
s017/sid385725,s021/sid503634,time,17,21
s017/sid4232,s021/sid6170,time,17,21
s017/sid4233,s021/sid6170,time,17,21
s017/sid4233,s017/sid4232,host,17,17
s017/sid578546,s021/sid661621,time,17,21
s017/sid479605,s021/sid621332,time,17,21
s017/sid411117,s021/sid537805,time,17,21
s017/sid474428,s021/sid645872,time,17,21
s017/sid420486,s021/sid6187,time,17,21
s017/sid72209,s021/sid6172,time,17,21
s017/sid455867,s021/sid606619,time,17,21
s017/sid462266,s021/sid553343,time,17,21
s017/sid433766,s021/sid532793,time,17,21
s017/sid482858,s021/sid603029,time,17,21
s017/sid196269,s021/sid292025,time,17,21
s017/sid154917,s021/sid247660,time,17,21
s017/sid141663,s021/sid230892,time,17,21
s017/sid141665,s021/sid230892,time,17,21
s017/sid307048,s021/sid417583,time,17,21
s017/sid142025,s021/sid106776,time,17,21
s017/sid142026,s021/sid106776,time,17,21
s017/sid511621,s021/sid585899,time,17,21
s017/sid262977,s021/sid364803,time,17,21
s017/sid520518,s021/sid588996,time,17,21
s017/sid248019,s021/sid166756,time,17,21
s017/sid247869,s021/sid304925,time,17,21
s017/sid303075,s021/sid457679,time,17,21
s017/sid355703,s021/sid228371,time,17,21
s017/sid452709,s021/sid526238,time,17,21
s017/sid247585,s021/sid71296,time,17,21
s017/sid17598,s021/sid34392,time,17,21
s017/sid17600,s021/sid34392,time,17,21
s017/sid17600,s017/sid17598,host,17,17
s017/sid17602,s021/sid34392,time,17,21
s017/sid17602,s017/sid17598,host,17,17
s017/sid393726,s021/sid34392,time,17,21
s017/sid341390,s021/sid271896,time,17,21
s017/sid588184,s021/sid764691,time,17,21
s017/sid178970,s021/sid6176,time,17,21
s017/sid314818,s021/sid377583,time,17,21
s017/sid417432,s021/sid510188,time,17,21
s017/sid379660,s021/sid482730,time,17,21
s017/sid132236,s021/sid84115,time,17,21
s017/sid157359,s021/sid242899,time,17,21
s017/sid408331,s021/sid438979,time,17,21
s017/sid514950,s021/sid583132,time,17,21
s017/sid72114,s021/sid71295,time,17,21
s017/sid100836,s021/sid228369,time,17,21
s017/sid74085,s021/sid92387,time,17,21
s017/sid270267,s021/sid355812,time,17,21
s017/sid295807,s021/sid362240,time,17,21
s017/sid472104,s021/sid577966,time,17,21
s017/sid410826,s021/sid457435,time,17,21
s017/sid422775,s021/sid396672,time,17,21
s017/sid56115,s021/sid71293,time,17,21
s017/sid56116,s021/sid71293,time,17,21
s017/sid56116,s017/sid56115,host,17,17
s017/sid481187,s021/sid328718,time,17,21
s017/sid151792,s021/sid295042,time,17,21
s017/sid435668,s021/sid540138,time,17,21
s017/sid179613,s021/sid6178,time,17,21
s017/sid488381,s021/sid615609,time,17,21
s017/sid375823,s021/sid362401,time,17,21
s017/sid128472,s021/sid175853,time,17,21
s017/sid521949,s021/sid553205,time,17,21
s017/sid330583,s021/sid6181,time,17,21
s017/sid159427,s021/sid170349,time,17,21
s017/sid349215,s021/sid419458,time,17,21
s017/sid508303,s021/sid616565,time,17,21
s017/sid392009,s021/sid527092,time,17,21
s017/sid306064,s021/sid341775,time,17,21
s017/sid156349,s021/sid200114,time,17,21
s017/sid376557,s021/sid509145,time,17,21
s017/sid41198,s021/sid72630,time,17,21
s017/sid41201,s021/sid72630,time,17,21
s017/sid41201,s017/sid41198,host,17,17
s017/sid246307,s021/sid364109,time,17,21
s017/sid371440,s021/sid480532,time,17,21
s017/sid456383,s021/sid544300,time,17,21
s017/sid594178,s021/sid718758,time,17,21
s017/sid276516,s021/sid412477,time,17,21
s017/sid298644,s021/sid404399,time,17,21
s017/sid182463,s021/sid6175,time,17,21
s017/sid511238,s021/sid647296,time,17,21
s017/sid318150,s021/sid419445,time,17,21
s017/sid472644,s021/sid550210,time,17,21
s017/sid207326,s021/sid282506,time,17,21
s017/sid14025,s021/sid32304,time,17,21
s017/sid14026,s021/sid32304,time,17,21
s017/sid14026,s017/sid14025,host,17,17
s017/sid14027,s021/sid32304,time,17,21
s017/sid14027,s017/sid14025,host,17,17
