id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s059/sid972188,59,972188,0,1,0,1,0.12057187408208847
s059/sid184909,59,184909,0,1,0,1,0.19739919900894165
s059/sid857112,59,857112,0,1,0,1,0.2766924500465393
s059/sid184877,59,184877,0,1,1,1,0.7357565760612488
s059/sid887014,59,887014,0,1,0,1,0.2740626037120819
s059/sid684899,59,684899,0,1,0,1,2.0414745807647705
s059/sid277325,59,277325,0,1,1,1,0.15718495845794678
s059/sid493278,59,493278,0,1,0,1,15.429429054260254
s059/sid906328,59,906328,0,1,0,1,0.16676919162273407
s059/sid732394,59,732394,0,1,0,1,1.113538146018982
s059/sid411612,59,411612,0,1,1,0,0.44358712434768677
s059/sid986128,59,986128,0,1,0,1,0.13288989663124084
s059/sid184898,59,184898,0,1,1,1,0.27073973417282104
s059/sid941285,59,941285,0,1,0,1,0.18018017709255219
s059/sid871346,59,871346,0,1,0,1,0.3000284731388092
s059/sid233642,59,233642,0,1,0,1,0.5435110330581665
s059/sid184871,59,184871,0,1,1,1,33.9359245300293
s059/sid219801,59,219801,0,1,0,1,282.55810546875
s059/sid862953,59,862953,0,1,0,1,0.33702895045280457
s059/sid823871,59,823871,0,1,0,1,0.45429152250289917
s059/sid219806,59,219806,0,1,0,1,2.781203269958496
s059/sid184903,59,184903,0,1,0,1,0.28305473923683167
s059/sid245812,59,245812,0,1,1,1,0.13516521453857422
s059/sid184904,59,184904,0,1,0,1,0.27400973439216614
s059/sid859213,59,859213,0,1,0,1,0.38318774104118347
s059/sid184882,59,184882,0,1,1,1,0.6991791725158691
s059/sid664178,59,664178,0,1,0,1,2.0882949829101562
s059/sid219803,59,219803,0,1,0,1,5.316790580749512
s059/sid907084,59,907084,0,1,0,1,0.2753646969795227
s059/sid219855,59,219855,0,1,0,1,0.1281440109014511
s059/sid839133,59,839133,0,1,0,1,0.4510871171951294
s059/sid233634,59,233634,0,1,0,1,1.8634631633758545
s059/sid762339,59,762339,0,1,0,1,0.8697993159294128
s059/sid582070,59,582070,0,1,0,1,6.280531406402588
s059/sid715774,59,715774,0,1,0,1,0.340353786945343
s059/sid233647,59,233647,0,1,1,1,0.16332906484603882
s059/sid245795,59,245795,0,1,0,1,0.44718053936958313
s059/sid922085,59,922085,0,1,0,1,0.25902992486953735
s059/sid184879,59,184879,0,1,0,1,0.9323030114173889
s059/sid879799,59,879799,0,1,0,1,0.17120979726314545
s059/sid219822,59,219822,0,1,0,1,0.4916165769100189
s059/sid950866,59,950866,0,1,0,1,0.16156725585460663
s059/sid832220,59,832220,0,1,0,1,0.29100486636161804
s059/sid630720,59,630720,0,1,0,1,3.1837093830108643
s059/sid184905,59,184905,0,0,0,1,0.2319711297750473
s059/sid338419,59,338419,0,1,0,1,0.22211869060993195
s059/sid1052539,59,1052539,0,1,0,0,0.10859985649585724
s059/sid878041,59,878041,0,1,0,1,0.250346839427948
s059/sid941914,59,941914,0,1,0,1,0.18771593272686005
s059/sid184869,59,184869,0,1,0,1,389.22491455078125
s059/sid766406,59,766406,0,1,0,1,0.8053727149963379
s059/sid277317,59,277317,0,1,1,1,0.2618486285209656
s059/sid813765,59,813765,0,1,0,1,0.6494718194007874
s059/sid219841,59,219841,0,1,0,1,0.17137549817562103
s059/sid464434,59,464434,0,1,1,1,0.24844467639923096
s059/sid914428,59,914428,0,1,0,1,0.2709146738052368
s059/sid227469,59,227469,0,1,0,1,0.2835193872451782
s059/sid1004748,59,1004748,0,1,0,1,0.1257542371749878
s059/sid676472,59,676472,0,1,0,1,2.0132017135620117
s059/sid610993,59,610993,0,1,0,1,4.033748149871826
s059/sid623676,59,623676,0,1,0,1,3.663605213165283
s059/sid879595,59,879595,0,1,0,1,0.25455981492996216
s059/sid800819,59,800819,0,1,0,1,0.5763533115386963
s059/sid1003671,59,1003671,0,1,0,1,0.13848838210105896
s059/sid233632,59,233632,0,1,1,1,5.981082916259766
s059/sid845735,59,845735,0,1,0,1,0.2951514720916748
s059/sid184912,59,184912,0,1,0,1,0.18282797932624817
s059/sid955537,59,955537,0,1,0,1,0.19576595723628998
s059/sid878499,59,878499,0,1,0,1,0.29631051421165466
s059/sid277320,59,277320,0,1,0,1,0.21567697823047638
s059/sid522827,59,522827,0,1,0,1,0.6434751749038696
s059/sid904992,59,904992,0,1,0,1,0.2501784861087799
s059/sid233641,59,233641,0,1,0,1,0.6154727339744568
s059/sid689119,59,689119,0,1,0,1,1.9762603044509888
s059/sid219804,59,219804,0,1,0,1,5.228785991668701
s059/sid1016573,59,1016573,0,1,0,1,0.11450907588005066
s059/sid946997,59,946997,0,1,0,1,0.209657222032547
s059/sid338422,59,338422,0,1,1,1,0.17576804757118225
s059/sid821339,59,821339,0,1,0,1,0.30171653628349304
s059/sid955282,59,955282,0,1,0,1,0.19391463696956635
s059/sid954021,59,954021,0,1,0,1,0.18352635204792023
s059/sid765832,59,765832,0,1,0,1,0.1706026941537857
s059/sid184925,59,184925,0,1,1,1,0.14568619430065155
s059/sid245787,59,245787,0,1,0,1,174.302490234375
s059/sid245788,59,245788,0,1,0,1,50.05289840698242
s059/sid970177,59,970177,0,1,0,1,0.17813538014888763
s059/sid184874,59,184874,0,1,0,1,1.852430820465088
s059/sid219824,59,219824,0,1,0,1,0.4432266652584076
s059/sid666996,59,666996,0,1,0,1,2.4347376823425293
s059/sid827075,59,827075,0,1,0,1,0.3858262002468109
s059/sid952196,59,952196,0,1,0,1,0.20790179073810577
s059/sid219816,59,219816,0,1,0,1,0.6671529412269592
s059/sid925282,59,925282,0,1,0,1,0.18087396025657654
s059/sid867257,59,867257,0,1,0,1,0.3855794668197632
s059/sid184885,59,184885,0,1,0,1,0.6619783043861389
s059/sid433149,59,433149,0,1,0,1,31.2568302154541
s059/sid433150,59,433150,0,1,1,1,0.4187067449092865
s059/sid795263,59,795263,0,1,0,1,0.39952439069747925
s059/sid277314,59,277314,0,1,0,1,0.33221861720085144
s059/sid896168,59,896168,0,1,0,1,0.33007776737213135
s059/sid851356,59,851356,0,1,0,1,0.40124914050102234
s059/sid184888,59,184888,0,1,0,1,0.5536226034164429
s059/sid730064,59,730064,0,1,0,1,0.25379300117492676
s059/sid997603,59,997603,0,1,0,1,0.12625062465667725
s059/sid963087,59,963087,0,1,0,1,0.16666123270988464
s059/sid233649,59,233649,0,1,1,1,0.1531277745962143
s059/sid338416,59,338416,0,1,1,1,1.9059213399887085
s059/sid962469,59,962469,0,1,0,1,0.18669134378433228
s059/sid948839,59,948839,0,1,0,1,0.16364257037639618
s059/sid245793,59,245793,0,1,0,1,0.9607942700386047
s059/sid630946,59,630946,0,1,0,1,3.5234920978546143
s059/sid766262,59,766262,0,1,0,1,0.7875696420669556
s059/sid897703,59,897703,0,1,0,1,0.2858858108520508
s059/sid277324,59,277324,0,1,0,1,0.15636061131954193
s059/sid832221,59,832221,0,1,0,1,0.16992077231407166
s059/sid952900,59,952900,0,1,0,1,0.21117304265499115
s059/sid184915,59,184915,0,1,0,1,0.173206627368927
s059/sid219814,59,219814,0,1,1,1,0.3646313548088074
s059/sid184895,59,184895,0,1,0,1,0.2919371724128723
s059/sid655725,59,655725,0,1,0,1,2.9220972061157227
s059/sid1001904,59,1001904,0,1,0,1,0.1333797574043274
s059/sid922693,59,922693,0,1,0,1,0.24922944605350494
s059/sid953953,59,953953,0,1,0,1,0.15807980298995972
s059/sid791285,59,791285,0,1,0,1,0.7814999222755432
s059/sid954950,59,954950,0,1,0,1,0.18783964216709137
s059/sid936919,59,936919,0,1,0,1,0.22220678627490997
s059/sid233635,59,233635,0,1,1,1,1.6265580654144287
s059/sid944225,59,944225,0,1,0,1,0.18996068835258484
s059/sid939249,59,939249,0,1,0,1,0.2152910977602005
s059/sid627381,59,627381,0,1,0,1,0.15752923488616943
s059/sid897681,59,897681,0,1,0,1,0.21504421532154083
s059/sid219815,59,219815,0,1,1,1,0.2775115370750427
s059/sid942323,59,942323,0,1,0,1,0.17546725273132324
s059/sid931422,59,931422,0,1,0,1,0.2161445915699005
s059/sid338430,59,338430,0,1,0,1,0.11123182624578476
s059/sid869987,59,869987,0,1,0,1,0.3885217308998108
s059/sid464432,59,464432,0,1,0,1,24.450353622436523
s059/sid184878,59,184878,0,1,1,1,1.0480711460113525
s059/sid879978,59,879978,0,1,0,1,0.24897296726703644
s059/sid184881,59,184881,0,1,1,1,0.8548054695129395
s059/sid184907,59,184907,0,1,1,1,0.22851800918579102
s059/sid861874,59,861874,0,1,0,1,0.23778116703033447
s059/sid996484,59,996484,0,1,0,1,0.1483887881040573
s059/sid608327,59,608327,0,1,0,1,4.322481632232666
s059/sid573487,59,573487,0,1,0,1,5.12978458404541
s059/sid559037,59,559037,0,1,0,1,7.875285625457764
s059/sid709249,59,709249,0,1,0,1,1.6235816478729248
s059/sid245801,59,245801,0,1,1,1,0.20232224464416504
s059/sid976448,59,976448,0,1,0,1,0.1735142469406128
s059/sid233636,59,233636,0,1,1,1,1.764811396598816
s059/sid842666,59,842666,0,1,0,1,0.16139192879199982
s059/sid245800,59,245800,0,1,1,1,0.2355269342660904
s059/sid931939,59,931939,0,1,0,1,0.23382847011089325
s059/sid219843,59,219843,0,1,0,1,0.1729157567024231
s059/sid233639,59,233639,0,1,0,1,0.5647298693656921
s059/sid911621,59,911621,0,1,0,1,0.22136858105659485
s059/sid184880,59,184880,0,1,0,1,0.6562439799308777
s059/sid184872,59,184872,0,1,0,1,3.967459201812744
s059/sid219837,59,219837,0,1,0,1,0.19105343520641327
s059/sid837720,59,837720,0,1,0,1,0.47359728813171387
s059/sid867071,59,867071,0,1,0,1,0.3858530819416046
s059/sid882612,59,882612,0,1,0,1,0.35505566000938416
s059/sid338426,59,338426,0,1,0,1,0.12056008726358414
s059/sid219832,59,219832,0,1,1,1,0.15564373135566711
s059/sid245790,59,245790,0,1,0,1,3.682020425796509
s059/sid245798,59,245798,0,1,1,1,0.33373042941093445
s059/sid844620,59,844620,0,1,0,1,0.42352238297462463
s059/sid184935,59,184935,0,1,0,1,0.11135168373584747
s059/sid835759,59,835759,0,1,0,1,0.3883850872516632
s059/sid338421,59,338421,0,1,0,1,0.20641566812992096
s059/sid219825,59,219825,0,1,1,1,0.30271998047828674
s059/sid219828,59,219828,0,1,1,1,0.28613266348838806
s059/sid810852,59,810852,0,1,0,1,0.5473514199256897
s059/sid858585,59,858585,0,1,0,1,0.2925240397453308
s059/sid911964,59,911964,0,1,0,1,0.2643728256225586
s059/sid184902,59,184902,0,1,0,1,0.3094208836555481
s059/sid923268,59,923268,0,1,0,1,0.2642366588115692
s059/sid1020304,59,1020304,0,1,0,1,0.13475000858306885
s059/sid1040122,59,1040122,0,1,0,1,0.1153334528207779
s059/sid338415,59,338415,0,1,0,1,92.66527557373047
s059/sid245796,59,245796,0,1,1,1,0.3685382306575775
s059/sid832978,59,832978,0,1,0,1,0.5577831268310547
s059/sid918751,59,918751,0,1,0,1,0.2015385627746582
s059/sid716244,59,716244,0,1,0,1,1.3731268644332886
s059/sid219807,59,219807,0,1,0,1,1.727112889289856
s059/sid219817,59,219817,0,1,1,1,0.5090814828872681
s059/sid233630,59,233630,0,1,0,1,265.8069152832031
s059/sid433152,59,433152,0,1,0,1,0.21730217337608337
s059/sid824598,59,824598,0,1,0,1,0.6308889389038086
s059/sid858934,59,858934,0,1,0,1,0.4109842777252197
s059/sid277312,59,277312,0,1,0,1,0.36978912353515625
s059/sid219809,59,219809,0,1,0,1,1.4105185270309448
s059/sid184891,59,184891,0,1,1,1,0.3995034396648407
s059/sid219808,59,219808,0,1,1,1,1.2245219945907593
s059/sid939033,59,939033,0,1,0,1,0.18011747300624847
s059/sid761484,59,761484,0,1,0,1,1.0300089120864868
s059/sid741139,59,741139,0,1,0,1,1.1638805866241455
s059/sid338418,59,338418,0,1,1,1,0.2715302109718323
s059/sid411611,59,411611,0,1,1,1,4.186176300048828
s059/sid184929,59,184929,0,1,0,1,0.1311117708683014
s059/sid751114,59,751114,0,1,0,1,0.6222903728485107
s059/sid893663,59,893663,0,1,0,1,0.26059314608573914
s059/sid219813,59,219813,0,1,0,1,0.7800575494766235
s059/sid838125,59,838125,0,1,0,1,0.45122936367988586
s059/sid184893,59,184893,0,1,1,1,0.391900897026062
s059/sid184906,59,184906,0,1,1,1,0.21837757527828217
s059/sid184911,59,184911,0,1,1,1,0.16409185528755188
s059/sid184918,59,184918,0,1,1,1,0.16333501040935516
s059/sid184919,59,184919,0,1,1,1,0.12067241966724396
s059/sid184920,59,184920,0,1,1,1,0.16012080013751984
s059/sid184922,59,184922,0,1,1,1,0.14948274195194244
s059/sid184923,59,184923,0,1,1,1,0.14817747473716736
s059/sid184924,59,184924,0,1,1,1,0.14739574491977692
s059/sid184927,59,184927,0,1,1,1,0.1318502277135849
s059/sid184928,59,184928,0,1,1,0,0.13045206665992737
s059/sid184931,59,184931,0,1,1,1,0.12497299909591675
s059/sid184932,59,184932,0,1,1,1,0.12207350879907608
s059/sid184937,59,184937,0,1,1,1,0.10893282294273376
s059/sid184942,59,184942,0,1,1,1,0.10092241317033768
s059/sid219812,59,219812,0,1,1,1,0.3672725260257721
s059/sid219826,59,219826,0,1,1,1,0.36686626076698303
s059/sid219827,59,219827,0,1,1,1,0.1453116089105606
s059/sid219845,59,219845,0,1,1,0,0.13786602020263672
s059/sid219846,59,219846,0,1,1,1,0.1490294188261032
s059/sid219852,59,219852,0,1,1,1,0.1361376792192459
s059/sid219864,59,219864,0,1,1,1,0.10180241614580154
s059/sid219865,59,219865,0,1,1,1,0.10058429092168808
s059/sid219866,59,219866,0,1,1,1,0.10090058296918869
s059/sid233637,59,233637,0,1,1,1,0.33919569849967957
s059/sid233644,59,233644,0,1,1,1,0.23537613451480865
s059/sid233650,59,233650,0,1,1,1,0.13935638964176178
s059/sid233651,59,233651,0,1,1,1,0.13623689115047455
s059/sid233652,59,233652,0,1,1,1,0.1344500482082367
s059/sid233653,59,233653,0,1,1,1,0.13283301889896393
s059/sid233656,59,233656,0,1,1,1,0.10710248351097107
s059/sid245799,59,245799,0,1,1,1,0.10875627398490906
s059/sid245805,59,245805,0,1,1,1,0.1736522614955902
s059/sid245807,59,245807,0,1,1,1,0.14432211220264435
s059/sid245809,59,245809,0,1,1,1,0.14598305523395538
s059/sid245811,59,245811,0,1,1,1,0.13969412446022034
s059/sid245814,59,245814,0,1,1,1,0.12077892571687698
s059/sid277318,59,277318,0,1,1,1,0.20728673040866852
s059/sid277319,59,277319,0,1,1,1,0.21468311548233032
s059/sid277322,59,277322,0,1,1,1,0.19437187910079956
s059/sid338425,59,338425,0,1,1,1,0.12255541980266571
s059/sid338427,59,338427,0,1,1,1,0.11129966378211975
s059/sid338428,59,338428,0,1,1,1,0.11395756155252457
s059/sid338429,59,338429,0,1,1,1,0.11108975857496262
s059/sid338431,59,338431,0,1,1,1,0.10487157106399536
s059/sid411610,59,411610,1,1,0,1,34.113460540771484
s059/sid464433,59,464433,0,1,1,1,0.15413226187229156
s050/sid949320,50,949320,0,1,0,1,0.18639211356639862
s050/sid288097,50,288097,0,1,0,1,78.71015930175781
s050/sid288098,50,288098,0,1,1,1,0.7388954758644104
s050/sid846916,50,846916,0,1,0,1,0.3746767044067383
s050/sid165315,50,165315,0,1,1,1,0.19859448075294495
s050/sid939128,50,939128,0,1,0,1,0.21317045390605927
s050/sid948719,50,948719,0,1,0,1,0.18318504095077515
s050/sid947020,50,947020,0,1,0,1,0.1943277269601822
s050/sid279892,50,279892,0,1,0,1,91.54375457763672
s050/sid840894,50,840894,0,1,0,1,0.4154702126979828
s050/sid955013,50,955013,0,1,0,1,0.2069511115550995
s050/sid813315,50,813315,0,1,0,1,0.44265949726104736
s050/sid896630,50,896630,0,1,0,1,0.18201731145381927
s050/sid644627,50,644627,0,1,0,1,2.2092015743255615
s050/sid886647,50,886647,0,1,0,1,0.2831907868385315
s050/sid669336,50,669336,0,1,0,1,1.3522212505340576
s050/sid1048225,50,1048225,0,1,0,1,0.1013721227645874
s050/sid288101,50,288101,0,1,0,1,0.2584625780582428
s050/sid195648,50,195648,0,1,0,1,0.3756583333015442
s050/sid384709,50,384709,0,1,0,1,25.866046905517578
s050/sid451596,50,451596,0,1,0,1,13.855499267578125
s050/sid961723,50,961723,0,1,0,1,0.18151183426380157
s050/sid174093,50,174093,0,1,1,1,0.4514996409416199
s050/sid288103,50,288103,0,1,1,1,0.20627272129058838
s050/sid1016998,50,1016998,0,1,0,0,0.11499010771512985
s050/sid506840,50,506840,0,1,0,1,0.6756446957588196
s050/sid888509,50,888509,0,1,0,1,0.13011930882930756
s050/sid918778,50,918778,0,1,0,1,0.24062342941761017
s050/sid165320,50,165320,0,1,0,1,0.1872393935918808
s050/sid806268,50,806268,0,1,0,1,0.41520941257476807
s050/sid937993,50,937993,0,1,0,1,0.21897432208061218
s050/sid732542,50,732542,0,1,0,1,0.850436806678772
s050/sid364067,50,364067,0,1,0,1,12.190940856933594
s050/sid174100,50,174100,0,1,1,1,0.2793706953525543
s050/sid970075,50,970075,0,1,0,1,0.17704544961452484
s050/sid165305,50,165305,0,1,1,1,0.1971091330051422
s050/sid231721,50,231721,0,1,1,1,0.3711799383163452
s050/sid174082,50,174082,0,1,1,1,0.9262416958808899
s050/sid944039,50,944039,0,1,0,1,0.1777874380350113
s050/sid803351,50,803351,0,1,0,1,0.3605465888977051
s050/sid704601,50,704601,0,1,0,1,1.3681522607803345
s050/sid941371,50,941371,0,1,0,1,0.18106400966644287
s050/sid195661,50,195661,0,1,0,1,0.15056663751602173
s050/sid174104,50,174104,0,1,0,1,0.2662697732448578
s050/sid803631,50,803631,0,1,0,1,0.12951897084712982
s050/sid637924,50,637924,0,1,0,1,1.8966768980026245
s050/sid952597,50,952597,0,1,0,1,0.17860250174999237
s050/sid451094,50,451094,0,1,0,1,13.275425910949707
s050/sid195645,50,195645,0,1,1,1,0.5084418654441833
s050/sid195637,50,195637,0,1,0,1,75.25946807861328
s050/sid803710,50,803710,0,1,0,1,0.406582772731781
s050/sid880525,50,880525,0,1,0,1,0.3221001625061035
s050/sid751528,50,751528,0,1,0,1,0.7958043217658997
s050/sid174079,50,174079,0,1,1,1,1.5468961000442505
s050/sid793092,50,793092,0,1,0,1,0.5817980170249939
s050/sid854056,50,854056,0,1,0,1,0.36916443705558777
s050/sid174075,50,174075,0,1,0,1,236.450927734375
s050/sid810200,50,810200,0,1,0,1,0.6123656630516052
s050/sid288104,50,288104,0,1,0,1,0.1982390582561493
s050/sid977832,50,977832,0,1,0,1,0.15607765316963196
s050/sid711398,50,711398,0,1,0,1,0.8822137117385864
s050/sid816999,50,816999,0,1,0,1,0.3590739965438843
s050/sid755562,50,755562,0,1,0,1,0.7560978531837463
s050/sid174077,50,174077,0,1,0,1,11.280649185180664
s050/sid174083,50,174083,0,1,1,1,0.8578687906265259
s050/sid595463,50,595463,0,1,0,1,3.338872194290161
s050/sid977873,50,977873,0,1,0,1,0.16920426487922668
s050/sid1036631,50,1036631,0,1,0,1,0.12508651614189148
s050/sid506842,50,506842,0,1,1,1,0.16879577934741974
s050/sid711781,50,711781,0,1,0,1,1.2851215600967407
s050/sid165288,50,165288,0,1,1,1,1.4246128797531128
s050/sid628654,50,628654,0,1,0,1,1.9333739280700684
s050/sid800354,50,800354,0,1,0,1,0.37370193004608154
s050/sid972807,50,972807,0,1,0,1,0.13740594685077667
s050/sid950810,50,950810,0,1,0,1,0.18417982757091522
s050/sid195642,50,195642,0,1,0,1,1.1965001821517944
s050/sid165296,50,165296,0,1,1,1,0.6910369396209717
s050/sid165291,50,165291,0,1,1,1,1.1243551969528198
s050/sid969456,50,969456,0,1,0,1,0.16596803069114685
s050/sid776094,50,776094,0,1,0,1,0.7239447236061096
s050/sid721435,50,721435,0,1,0,1,0.8481863141059875
s050/sid186228,50,186228,0,1,1,1,2.390515089035034
s050/sid924902,50,924902,0,1,0,1,0.18973436951637268
s050/sid451095,50,451095,0,1,1,1,0.31829917430877686
s050/sid231733,50,231733,0,1,0,1,0.17264609038829803
s050/sid894754,50,894754,0,1,0,1,0.3001957833766937
s050/sid694319,50,694319,0,1,0,0,0.5004612803459167
s050/sid231732,50,231732,0,1,1,1,0.17912045121192932
s050/sid900018,50,900018,0,1,0,1,0.2941489815711975
s050/sid700342,50,700342,0,1,0,1,1.3840404748916626
s050/sid825196,50,825196,0,1,0,1,0.4841674268245697
s050/sid835780,50,835780,0,1,0,1,0.417712926864624
s050/sid406683,50,406683,0,1,0,1,23.299772262573242
s050/sid174087,50,174087,0,1,0,1,0.7161597609519958
s050/sid588365,50,588365,0,1,0,1,3.7184009552001953
s050/sid989319,50,989319,0,1,0,1,0.12589271366596222
s050/sid823131,50,823131,0,1,0,1,0.24895721673965454
s050/sid747539,50,747539,0,1,0,1,0.819628119468689
s050/sid186246,50,186246,0,1,1,1,0.12802299857139587
s050/sid1007704,50,1007704,0,1,0,0,0.12846460938453674
s050/sid174094,50,174094,0,1,1,1,0.38850489258766174
s050/sid930907,50,930907,0,1,0,1,0.23809820413589478
s050/sid922452,50,922452,0,1,0,1,0.2504655718803406
s050/sid836223,50,836223,0,1,0,1,0.3206728398799896
s050/sid743133,50,743133,0,1,0,1,0.6905233860015869
s050/sid723002,50,723002,0,1,0,1,0.775359570980072
s050/sid818608,50,818608,0,1,0,1,0.40991130471229553
s050/sid882156,50,882156,0,1,0,1,0.31650760769844055
s050/sid231719,50,231719,0,1,0,1,0.8349250555038452
s050/sid986102,50,986102,0,1,0,1,0.12410517781972885
s050/sid165299,50,165299,0,1,0,1,0.4713597595691681
s050/sid765321,50,765321,0,1,0,1,0.6959776282310486
s050/sid195647,50,195647,0,1,1,1,0.37855735421180725
s050/sid795576,50,795576,0,1,0,1,0.16164220869541168
s050/sid165319,50,165319,0,1,1,1,0.20353740453720093
s050/sid704057,50,704057,0,1,0,1,1.2199536561965942
s050/sid231717,50,231717,0,1,0,1,2.2856154441833496
s050/sid231715,50,231715,0,1,0,1,38.76664352416992
s050/sid897861,50,897861,0,1,0,1,0.27720218896865845
s050/sid915853,50,915853,0,1,0,1,0.2525745928287506
s050/sid186235,50,186235,0,1,1,1,0.24661153554916382
s050/sid864841,50,864841,0,1,0,1,0.35295939445495605
s050/sid1027904,50,1027904,0,1,0,0,0.12390049546957016
s050/sid797465,50,797465,0,1,0,1,0.555081307888031
s050/sid889223,50,889223,0,1,0,1,0.2710748016834259
s050/sid658563,50,658563,0,1,0,1,1.8138189315795898
