source,target,kind,layer_from,layer_to
s067/sid266537,s072/sid119161,time,67,72
s067/sid970891,s072/sid939328,time,67,72
s067/sid671568,s072/sid683217,time,67,72
s067/sid266566,s072/sid119343,time,67,72
s067/sid266566,s067/sid266535,host,67,67
s067/sid942541,s072/sid927062,time,67,72
s067/sid945521,s072/sid946951,time,67,72
s067/sid960735,s072/sid968977,time,67,72
s067/sid153353,s072/sid119250,time,67,72
s067/sid932864,s072/sid912056,time,67,72
s067/sid266575,s072/sid119387,time,67,72
s067/sid266575,s067/sid266535,host,67,67
s067/sid153343,s072/sid119222,time,67,72
s067/sid153333,s072/sid119185,time,67,72
s067/sid924185,s072/sid119346,time,67,72
s067/sid153370,s072/sid119279,time,67,72
s067/sid153389,s072/sid119298,time,67,72
s067/sid153334,s072/sid119186,time,67,72
s067/sid153334,s067/sid153310,host,67,67
s067/sid883245,s072/sid922334,time,67,72
s067/sid965688,s072/sid964732,time,67,72
s067/sid153392,s072/sid119309,time,67,72
s067/sid153392,s067/sid153308,host,67,67
s067/sid766521,s072/sid783368,time,67,72
s067/sid266545,s072/sid119229,time,67,72
s067/sid990881,s072/sid1006562,time,67,72
s067/sid153369,s072/sid119269,time,67,72
s067/sid153369,s067/sid153307,host,67,67
s067/sid153311,s072/sid119152,time,67,72
s067/sid153311,s067/sid153308,host,67,67
s067/sid980934,s072/sid983399,time,67,72
s067/sid690946,s072/sid119171,time,67,72
s067/sid891705,s072/sid119312,time,67,72
s067/sid153359,s072/sid119246,time,67,72
s067/sid1012797,s072/sid1012373,time,67,72
s067/sid773262,s072/sid119204,time,67,72
s067/sid911122,s072/sid905212,time,67,72
s067/sid372114,s072/sid119293,time,67,72
s067/sid372114,s067/sid372099,host,67,67
s067/sid372115,s072/sid119336,time,67,72
s067/sid796220,s072/sid800735,time,67,72
s067/sid153317,s072/sid119159,time,67,72
s067/sid153317,s067/sid153307,host,67,67
s067/sid836459,s072/sid841911,time,67,72
s067/sid153309,s072/sid119149,time,67,72
s067/sid928646,s072/sid972799,time,67,72
s067/sid775786,s072/sid119192,time,67,72
s067/sid804500,s072/sid901500,time,67,72
s067/sid1003593,s072/sid998210,time,67,72
s067/sid266543,s072/sid119211,time,67,72
s067/sid153340,s072/sid119238,time,67,72
s067/sid256235,s072/sid119200,time,67,72
s067/sid256235,s067/sid256226,host,67,67
s067/sid153449,s072/sid994839,time,67,72
s067/sid876149,s072/sid119278,time,67,72
s067/sid153329,s072/sid119207,time,67,72
s067/sid153329,s067/sid153307,host,67,67
s067/sid851409,s072/sid852808,time,67,72
s067/sid153358,s072/sid119243,time,67,72
s067/sid153358,s067/sid153307,host,67,67
s067/sid266559,s072/sid119323,time,67,72
s067/sid153354,s072/sid119233,time,67,72
s067/sid153354,s067/sid153308,host,67,67
s067/sid654971,s072/sid672816,time,67,72
s067/sid954353,s072/sid954879,time,67,72
s067/sid953123,s072/sid951682,time,67,72
s067/sid266549,s072/sid119288,time,67,72
s067/sid266549,s067/sid266535,host,67,67
s067/sid839487,s072/sid844820,time,67,72
s067/sid921545,s072/sid119290,time,67,72
s067/sid493931,s072/sid512683,time,67,72
s067/sid887113,s072/sid767787,time,67,72
s067/sid256239,s072/sid119228,time,67,72
s067/sid256239,s067/sid256225,host,67,67
s067/sid685539,s072/sid119172,time,67,72
s067/sid256243,s072/sid869805,time,67,72
s067/sid266544,s072/sid119236,time,67,72
s067/sid641201,s072/sid119163,time,67,72
s067/sid266577,s072/sid119400,time,67,72
s067/sid894297,s072/sid119267,time,67,72
s067/sid153321,s072/sid691256,time,67,72
s067/sid266539,s072/sid119183,time,67,72
s067/sid256237,s072/sid119208,time,67,72
s067/sid256237,s067/sid256225,host,67,67
s067/sid869428,s072/sid889957,time,67,72
s067/sid153336,s072/sid119189,time,67,72
s067/sid153363,s072/sid119239,time,67,72
s067/sid153363,s067/sid153334,host,67,67
s067/sid266562,s072/sid119296,time,67,72
s067/sid266562,s067/sid266535,host,67,67
s067/sid829246,s072/sid911292,time,67,72
s067/sid684827,s072/sid851078,time,67,72
s067/sid153387,s072/sid119333,time,67,72
s067/sid796427,s072/sid119214,time,67,72
s067/sid266554,s072/sid119264,time,67,72
s067/sid266554,s067/sid266535,host,67,67
s067/sid153386,s072/sid119308,time,67,72
s067/sid153386,s067/sid153312,host,67,67
s067/sid978892,s072/sid977105,time,67,72
s067/sid709688,s072/sid721862,time,67,72
s067/sid962470,s072/sid810061,time,67,72
s067/sid153338,s072/sid119201,time,67,72
s067/sid153331,s072/sid119191,time,67,72
s067/sid831918,s072/sid862307,time,67,72
s067/sid153368,s072/sid119260,time,67,72
s067/sid153368,s067/sid153311,host,67,67
s067/sid266540,s072/sid119194,time,67,72
s067/sid778811,s072/sid792167,time,67,72
s067/sid372101,s072/sid119311,time,67,72
s067/sid372101,s067/sid372099,host,67,67
s067/sid705833,s072/sid119179,time,67,72
s067/sid865814,s072/sid864100,time,67,72
s067/sid846024,s072/sid119221,time,67,72
s067/sid877494,s072/sid899768,time,67,72
s067/sid266551,s072/sid119271,time,67,72
s067/sid266551,s067/sid266535,host,67,67
s067/sid256226,s072/sid119150,time,67,72
s067/sid256229,s072/sid119150,time,67,72
s067/sid256229,s067/sid256226,host,67,67
s067/sid153364,s072/sid119277,time,67,72
s067/sid889782,s072/sid119406,time,67,72
s067/sid837221,s072/sid119232,time,67,72
s067/sid979906,s072/sid119355,time,67,72
s067/sid153397,s072/sid119353,time,67,72
s067/sid153330,s072/sid119188,time,67,72
s067/sid153330,s067/sid153307,host,67,67
s067/sid960513,s072/sid960835,time,67,72
s067/sid153374,s072/sid119275,time,67,72
s067/sid153374,s067/sid153308,host,67,67
s067/sid153417,s072/sid119324,time,67,72
s067/sid984246,s072/sid987658,time,67,72
s067/sid977526,s072/sid978108,time,67,72
s067/sid153320,s072/sid119180,time,67,72
s067/sid153320,s067/sid153307,host,67,67
s067/sid972567,s072/sid960336,time,67,72
s067/sid912598,s072/sid921971,time,67,72
s067/sid256240,s072/sid119226,time,67,72
s067/sid256240,s067/sid256226,host,67,67
s067/sid837361,s072/sid767785,time,67,72
s067/sid697649,s072/sid699474,time,67,72
s067/sid153325,s072/sid119170,time,67,72
s067/sid153337,s072/sid119210,time,67,72
s067/sid256227,s072/sid119157,time,67,72
s067/sid256227,s067/sid256225,host,67,67
s067/sid853852,s072/sid119258,time,67,72
s067/sid924108,s072/sid923010,time,67,72
s067/sid1000754,s072/sid1000639,time,67,72
s067/sid910165,s072/sid908163,time,67,72
s067/sid153385,s072/sid922384,time,67,72
s067/sid266538,s072/sid119168,time,67,72
s067/sid266538,s067/sid266535,host,67,67
s067/sid153307,s072/sid119143,time,67,72
s067/sid153426,s072/sid119360,time,67,72
s067/sid153310,s072/sid119148,time,67,72
s067/sid153316,s072/sid119160,time,67,72
s067/sid153316,s067/sid153307,host,67,67
s067/sid775759,s072/sid776026,time,67,72
s067/sid153344,s072/sid119212,time,67,72
s067/sid842237,s072/sid119265,time,67,72
s067/sid968739,s072/sid994809,time,67,72
s067/sid372109,s072/sid119319,time,67,72
s067/sid372109,s067/sid372099,host,67,67
s067/sid942462,s072/sid941088,time,67,72
s067/sid266556,s072/sid119338,time,67,72
s067/sid153367,s072/sid119255,time,67,72
s067/sid153367,s067/sid153307,host,67,67
s067/sid883955,s072/sid119285,time,67,72
s067/sid974362,s072/sid965611,time,67,72
s067/sid718499,s072/sid792890,time,67,72
s067/sid904055,s072/sid892110,time,67,72
s067/sid153351,s072/sid119247,time,67,72
s067/sid153351,s067/sid153307,host,67,67
s067/sid817540,s072/sid815751,time,67,72
s067/sid266567,s072/sid119331,time,67,72
s067/sid256231,s072/sid119176,time,67,72
s067/sid256231,s067/sid256225,host,67,67
s067/sid925902,s072/sid119320,time,67,72
s067/sid153332,s072/sid119190,time,67,72
s067/sid372118,s072/sid119409,time,67,72
s067/sid372118,s067/sid372099,host,67,67
s067/sid266560,s072/sid119315,time,67,72
s067/sid851972,s072/sid858930,time,67,72
s067/sid677840,s072/sid687089,time,67,72
s067/sid908791,s072/sid119327,time,67,72
s067/sid846692,s072/sid862560,time,67,72
s067/sid829928,s072/sid119257,time,67,72
s067/sid720291,s072/sid741385,time,67,72
s067/sid153376,s067/sid153307,host,67,67
s067/sid153404,s067/sid153313,host,67,67
s067/sid153405,s067/sid153309,host,67,67
s067/sid153410,s067/sid153308,host,67,67
s067/sid153411,s067/sid153312,host,67,67
s067/sid153412,s067/sid153308,host,67,67
s067/sid153414,s067/sid153308,host,67,67
s067/sid153427,s067/sid153307,host,67,67
s067/sid153436,s067/sid153308,host,67,67
s067/sid153440,s067/sid153307,host,67,67
s067/sid153443,s067/sid153308,host,67,67
s067/sid153445,s067/sid153310,host,67,67
s067/sid153448,s067/sid153309,host,67,67
s067/sid153453,s067/sid153310,host,67,67
s067/sid256253,s067/sid256225,host,67,67
s067/sid256255,s067/sid256225,host,67,67
s067/sid256256,s067/sid256225,host,67,67
s067/sid256258,s067/sid256225,host,67,67
s067/sid256260,s067/sid256225,host,67,67
s067/sid266546,s067/sid266535,host,67,67
s067/sid266557,s067/sid266535,host,67,67
s067/sid266574,s067/sid266535,host,67,67
s067/sid266576,s067/sid266535,host,67,67
s067/sid266579,s067/sid266535,host,67,67
s067/sid266580,s067/sid266535,host,67,67
s067/sid372119,s067/sid372099,host,67,67
s067/sid493933,s067/sid493931,host,67,67
s067/sid599743,s067/sid599742,host,67,67
s067/sid923328,s067/sid266535,host,67,67
s059/sid911842,s067/sid153394,time,59,67
s059/sid977541,s067/sid984246,time,59,67
s059/sid802789,s067/sid153379,time,59,67
s059/sid219831,s067/sid829246,time,59,67
s059/sid219831,s059/sid219801,host,59,59
s059/sid184870,s067/sid153310,time,59,67
s059/sid973209,s067/sid965688,time,59,67
s059/sid988906,s067/sid990520,time,59,67
s059/sid184890,s067/sid153350,time,59,67
s059/sid184890,s059/sid184869,host,59,59
s059/sid944665,s067/sid972567,time,59,67
s059/sid896562,s067/sid878886,time,59,67
s059/sid233631,s067/sid256228,time,59,67
s059/sid945395,s067/sid924185,time,59,67
s059/sid932406,s067/sid981483,time,59,67
s059/sid758047,s067/sid778811,time,59,67
s059/sid233638,s067/sid256238,time,59,67
s059/sid1036652,s067/sid1035102,time,59,67
s059/sid184892,s067/sid153384,time,59,67
s059/sid890227,s067/sid266580,time,59,67
s059/sid874146,s067/sid870448,time,59,67
s059/sid687095,s067/sid153336,time,59,67
s059/sid338420,s067/sid908791,time,59,67
s059/sid233655,s067/sid256250,time,59,67
s059/sid233655,s059/sid233630,host,59,59
s059/sid219805,s067/sid643928,time,59,67
s059/sid865224,s067/sid876149,time,59,67
s059/sid681456,s067/sid709688,time,59,67
s059/sid277307,s067/sid153313,time,59,67
s059/sid277311,s067/sid153313,time,59,67
s059/sid277311,s059/sid277307,host,59,59
s059/sid865695,s067/sid851409,time,59,67
s059/sid464435,s067/sid493933,time,59,67
s059/sid464435,s059/sid464432,host,59,59
s059/sid219818,s067/sid831918,time,59,67
s059/sid876855,s067/sid153364,time,59,67
s059/sid184884,s067/sid153368,time,59,67
s059/sid184873,s067/sid153323,time,59,67
s059/sid184873,s059/sid184869,host,59,59
s059/sid715773,s067/sid266557,time,59,67
s059/sid493279,s067/sid519228,time,59,67
s059/sid245789,s067/sid266538,time,59,67
s059/sid245789,s059/sid245787,host,59,59
s059/sid940040,s067/sid796428,time,59,67
s059/sid841441,s067/sid851972,time,59,67
s059/sid277308,s067/sid153322,time,59,67
s059/sid277308,s059/sid277306,host,59,59
s059/sid992564,s067/sid969869,time,59,67
s059/sid996931,s067/sid982235,time,59,67
s059/sid730063,s067/sid153352,time,59,67
s059/sid219835,s067/sid153427,time,59,67
s059/sid219835,s059/sid219801,host,59,59
s059/sid184886,s067/sid153341,time,59,67
s059/sid930138,s067/sid919406,time,59,67
s059/sid864131,s067/sid860825,time,59,67
s059/sid184896,s067/sid899447,time,59,67
s059/sid184896,s059/sid184869,host,59,59
s059/sid839667,s067/sid846024,time,59,67
s059/sid669202,s067/sid667581,time,59,67
s059/sid859204,s067/sid846692,time,59,67
s059/sid947099,s067/sid953123,time,59,67
s059/sid582071,s067/sid599743,time,59,67
s059/sid582071,s059/sid582070,host,59,59
s059/sid935299,s067/sid910537,time,59,67
s059/sid837329,s067/sid153414,time,59,67
s059/sid184876,s067/sid705833,time,59,67
s059/sid866370,s067/sid153367,time,59,67
s059/sid710996,s067/sid256233,time,59,67
s059/sid985291,s067/sid256247,time,59,67
s059/sid841022,s067/sid684827,time,59,67
s059/sid219847,s067/sid153420,time,59,67
s059/sid897913,s067/sid925902,time,59,67
s059/sid945714,s067/sid153397,time,59,67
s059/sid943531,s067/sid942462,time,59,67
s059/sid984161,s067/sid978892,time,59,67
s059/sid233645,s067/sid256253,time,59,67
s059/sid233645,s059/sid233630,host,59,59
s059/sid992910,s067/sid979407,time,59,67
s059/sid245791,s067/sid266539,time,59,67
s059/sid277309,s067/sid153324,time,59,67
s059/sid277306,s067/sid153309,time,59,67
s059/sid504304,s067/sid153314,time,59,67
s059/sid411613,s067/sid256256,time,59,67
s059/sid993371,s067/sid962470,time,59,67
s059/sid245794,s067/sid266547,time,59,67
s059/sid245794,s059/sid245787,host,59,59
s059/sid219829,s067/sid153385,time,59,67
s059/sid219819,s067/sid153369,time,59,67
s059/sid219819,s059/sid219801,host,59,59
s059/sid945262,s067/sid921545,time,59,67
s059/sid184875,s067/sid153334,time,59,67
s059/sid891930,s067/sid911122,time,59,67
s059/sid245803,s067/sid957071,time,59,67
s059/sid184887,s067/sid153348,time,59,67
s059/sid989343,s067/sid977526,time,59,67
s059/sid233646,s067/sid256244,time,59,67
s059/sid614124,s067/sid266537,time,59,67
s059/sid720143,s067/sid735895,time,59,67
s059/sid731121,s067/sid800392,time,59,67
s059/sid654588,s067/sid671568,time,59,67
s059/sid821340,s067/sid266576,time,59,67
s059/sid724006,s067/sid736848,time,59,67
s059/sid277323,s067/sid153448,time,59,67
s059/sid277323,s059/sid277306,host,59,59
s059/sid960551,s067/sid256246,time,59,67
s059/sid807940,s067/sid782225,time,59,67
s059/sid219823,s067/sid878940,time,59,67
s059/sid931912,s067/sid891705,time,59,67
s059/sid679023,s067/sid688565,time,59,67
s059/sid956194,s067/sid960513,time,59,67
s059/sid804630,s067/sid817540,time,59,67
s059/sid789929,s067/sid256239,time,59,67
s059/sid219811,s067/sid153351,time,59,67
s059/sid732210,s067/sid807583,time,59,67
s059/sid219838,s067/sid153399,time,59,67
s059/sid219838,s059/sid219801,host,59,59
s059/sid233657,s067/sid256259,time,59,67
s059/sid233657,s059/sid233630,host,59,59
s059/sid832914,s067/sid842223,time,59,67
s059/sid778417,s067/sid153338,time,59,67
s059/sid941146,s067/sid968739,time,59,67
s059/sid219802,s067/sid153320,time,59,67
s059/sid219802,s059/sid219801,host,59,59
s059/sid816486,s067/sid837221,time,59,67
s059/sid219848,s067/sid153440,time,59,67
s059/sid219848,s059/sid219801,host,59,59
s059/sid860979,s067/sid372114,time,59,67
s059/sid245808,s067/sid266559,time,59,67
s059/sid245808,s059/sid245787,host,59,59
s059/sid219810,s067/sid153383,time,59,67
s059/sid219810,s059/sid219801,host,59,59
s059/sid184917,s067/sid928646,time,59,67
s059/sid184917,s059/sid184869,host,59,59
s059/sid233643,s067/sid256240,time,59,67
s059/sid233643,s059/sid233632,host,59,59
s059/sid831246,s067/sid266545,time,59,67
s059/sid828662,s067/sid839487,time,59,67
s059/sid795264,s067/sid266567,time,59,67
s059/sid795264,s059/sid795263,host,59,59
s059/sid707610,s067/sid720291,time,59,67
s059/sid245792,s067/sid266549,time,59,67
s059/sid245792,s059/sid245788,host,59,59
s059/sid219820,s067/sid153355,time,59,67
s059/sid219820,s059/sid219802,host,59,59
s059/sid233648,s067/sid976175,time,59,67
s059/sid233648,s059/sid233630,host,59,59
s059/sid233640,s067/sid256237,time,59,67
s059/sid895661,s067/sid256242,time,59,67
s059/sid184889,s067/sid718499,time,59,67
s059/sid184889,s059/sid184869,host,59,59
s059/sid219856,s067/sid153418,time,59,67
s059/sid219856,s059/sid219811,host,59,59
s059/sid277316,s067/sid153405,time,59,67
s059/sid277316,s059/sid277306,host,59,59
s059/sid219834,s067/sid942541,time,59,67
s059/sid820402,s067/sid837361,time,59,67
s059/sid893365,s067/sid894297,time,59,67
s059/sid277310,s067/sid153325,time,59,67
s059/sid277310,s059/sid277307,host,59,59
s059/sid892605,s067/sid910165,time,59,67
s059/sid184908,s067/sid885254,time,59,67
s059/sid184901,s067/sid153377,time,59,67
s059/sid184901,s059/sid184871,host,59,59
s059/sid219844,s067/sid973188,time,59,67
s059/sid245797,s067/sid266553,time,59,67
s059/sid245797,s059/sid245787,host,59,59
s059/sid277313,s067/sid153353,time,59,67
s059/sid277313,s059/sid277306,host,59,59
s059/sid889578,s067/sid372112,time,59,67
s059/sid219821,s067/sid153347,time,59,67
s059/sid233633,s067/sid256231,time,59,67
s059/sid726872,s067/sid153345,time,59,67
s059/sid954135,s067/sid947417,time,59,67
s059/sid184910,s067/sid153389,time,59,67
s059/sid184910,s059/sid184869,host,59,59
s059/sid903788,s067/sid153392,time,59,67
s059/sid184897,s067/sid153374,time,59,67
s059/sid972188,s067/sid153436,time,59,67
s059/sid184909,s067/sid153453,time,59,67
s059/sid857112,s067/sid804500,time,59,67
s059/sid184877,s067/sid153332,time,59,67
s059/sid184877,s059/sid184869,host,59,59
s059/sid887014,s067/sid900262,time,59,67
s059/sid684899,s067/sid685539,time,59,67
s059/sid277325,s067/sid153433,time,59,67
s059/sid277325,s059/sid277306,host,59,59
s059/sid493278,s067/sid519227,time,59,67
s059/sid906328,s067/sid980934,time,59,67
s059/sid732394,s067/sid766521,time,59,67
s059/sid411612,s067/sid256229,time,59,67
s059/sid411612,s059/sid411610,host,59,59
s059/sid986128,s067/sid974362,time,59,67
s059/sid184898,s067/sid153382,time,59,67
s059/sid184898,s059/sid184871,host,59,59
s059/sid941285,s067/sid945521,time,59,67
s059/sid871346,s067/sid153371,time,59,67
s059/sid233642,s067/sid779764,time,59,67
s059/sid184871,s067/sid153311,time,59,67
s059/sid184871,s059/sid184869,host,59,59
s059/sid219801,s067/sid153307,time,59,67
s059/sid862953,s067/sid883955,time,59,67
s059/sid823871,s067/sid842237,time,59,67
s059/sid219806,s067/sid690946,time,59,67
s059/sid184903,s067/sid153378,time,59,67
s059/sid245812,s067/sid266579,time,59,67
s059/sid245812,s059/sid245787,host,59,59
s059/sid184904,s067/sid883245,time,59,67
s059/sid859213,s067/sid865814,time,59,67
s059/sid184882,s067/sid153335,time,59,67
s059/sid184882,s059/sid184869,host,59,59
s059/sid664178,s067/sid153327,time,59,67
s059/sid219803,s067/sid153316,time,59,67
s059/sid907084,s067/sid872349,time,59,67
s059/sid219855,s067/sid153449,time,59,67
s059/sid839133,s067/sid878123,time,59,67
s059/sid233634,s067/sid256232,time,59,67
s059/sid762339,s067/sid266543,time,59,67
s059/sid582070,s067/sid599742,time,59,67
s059/sid715774,s067/sid266554,time,59,67
s059/sid233647,s067/sid256249,time,59,67
s059/sid233647,s059/sid233630,host,59,59
