id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s025/sid234964,25,234964,0,1,0,1,1.5421175956726074
s025/sid581415,25,581415,0,1,0,1,0.34123343229293823
s025/sid25621,25,25621,0,1,0,1,160.48675537109375
s025/sid25623,25,25623,0,1,1,1,1.0952688455581665
s025/sid25624,25,25624,0,1,1,1,0.4798291027545929
s025/sid25627,25,25627,0,1,0,1,0.2691226303577423
s025/sid836451,25,836451,0,1,0,1,0.16041217744350433
s025/sid518018,25,518018,0,1,0,1,0.6419006586074829
s025/sid584705,25,584705,0,1,0,1,0.44614750146865845
s025/sid567759,25,567759,0,1,0,1,0.4473998546600342
s025/sid445313,25,445313,0,1,0,1,0.9579015970230103
s025/sid824756,25,824756,0,1,0,0,0.15031597018241882
s025/sid787636,25,787636,0,1,0,0,0.16226205229759216
s025/sid556526,25,556526,0,1,0,1,0.5988458395004272
s025/sid37063,25,37063,0,1,0,1,1.794029951095581
s025/sid37081,25,37081,0,1,1,1,0.10372104495763779
s025/sid407187,25,407187,0,1,0,1,0.7947981357574463
s025/sid245580,25,245580,0,1,0,1,5.387008190155029
s025/sid25632,25,25632,0,1,1,1,0.19043901562690735
s025/sid740726,25,740726,0,1,0,1,0.19342222809791565
s025/sid652598,25,652598,0,1,0,1,0.24253754317760468
s025/sid925448,25,925448,0,1,0,1,0.11712972819805145
s025/sid835064,25,835064,0,1,0,1,0.16115893423557281
s025/sid640439,25,640439,0,1,0,1,0.3265862762928009
s025/sid247379,25,247379,0,1,0,1,4.948071002960205
s025/sid271217,25,271217,0,1,0,1,4.132102966308594
s025/sid714165,25,714165,0,1,0,1,0.2051740437746048
s025/sid371989,25,371989,0,1,0,0,1.173560619354248
s025/sid295285,25,295285,0,1,0,1,0.2591322660446167
s025/sid41087,25,41087,0,1,0,1,1.3471951484680176
s025/sid327960,25,327960,0,1,0,1,1.795001745223999
s025/sid659811,25,659811,0,1,0,1,0.3087422251701355
s025/sid952127,25,952127,0,1,0,0,0.10067364573478699
s025/sid40428,25,40428,0,1,1,1,1.370134949684143
s025/sid330877,25,330877,0,1,0,1,2.6782312393188477
s025/sid582108,25,582108,0,1,0,1,0.44761359691619873
s025/sid263517,25,263517,0,1,0,1,2.9655845165252686
s025/sid263518,25,263518,0,1,1,1,0.6681455969810486
s025/sid263519,25,263519,0,1,1,1,0.20641405880451202
s025/sid617802,25,617802,0,1,0,1,0.4076682925224304
s025/sid25631,25,25631,0,1,1,1,0.19675377011299133
s025/sid509961,25,509961,0,1,0,1,0.6320944428443909
s025/sid663003,25,663003,0,1,0,1,0.3127251863479614
s025/sid759372,25,759372,0,1,0,0,0.1365535855293274
s025/sid661411,25,661411,0,1,0,1,0.3190494179725647
s025/sid706388,25,706388,0,1,0,1,0.2685673236846924
s025/sid327537,25,327537,0,1,0,1,1.4297629594802856
s025/sid474689,25,474689,0,1,0,1,1.077959418296814
s025/sid771645,25,771645,0,1,0,0,0.17544256150722504
s025/sid830785,25,830785,0,1,0,1,0.12037617713212967
s025/sid275445,25,275445,0,1,0,1,4.092827796936035
s025/sid41086,25,41086,0,1,0,1,87.43448638916016
s025/sid41088,25,41088,0,1,1,1,0.8405802845954895
s025/sid41096,25,41096,0,1,1,1,0.15045742690563202
s025/sid724503,25,724503,0,1,0,0,0.14798833429813385
s025/sid644569,25,644569,0,1,0,1,0.3947676718235016
s025/sid617120,25,617120,0,1,0,1,0.38816577196121216
s025/sid409093,25,409093,0,1,0,1,1.4467670917510986
s025/sid295284,25,295284,0,1,0,1,0.6671691536903381
s025/sid872590,25,872590,0,1,0,0,0.11226306110620499
s025/sid427158,25,427158,0,1,0,1,1.1582794189453125
s025/sid248827,25,248827,0,1,0,1,4.959155082702637
s025/sid248828,25,248828,0,1,1,1,0.10685377568006516
s025/sid566934,25,566934,0,1,0,1,0.34627875685691833
s025/sid675662,25,675662,0,1,0,1,0.20227427780628204
s025/sid850179,25,850179,0,1,0,0,0.1512121856212616
s025/sid219416,25,219416,0,1,0,1,1.3553681373596191
s025/sid594545,25,594545,0,1,0,1,0.5064937472343445
s025/sid772166,25,772166,0,1,0,1,0.1916702538728714
s025/sid517925,25,517925,0,1,0,1,0.5561568737030029
s025/sid600750,25,600750,0,1,0,1,0.4946528971195221
s025/sid239998,25,239998,0,1,0,1,0.1884257048368454
s025/sid379784,25,379784,0,1,0,1,0.9747865200042725
s025/sid635755,25,635755,0,1,0,1,0.34208083152770996
s025/sid240863,25,240863,0,1,0,0,3.888463258743286
s025/sid240864,25,240864,0,1,1,1,0.8936263918876648
s025/sid240866,25,240866,0,1,1,1,0.10011398792266846
s025/sid415452,25,415452,0,1,0,1,0.4589908719062805
s025/sid183651,25,183651,0,1,0,1,0.5877836346626282
s025/sid315590,25,315590,0,1,0,1,2.513861656188965
s025/sid267370,25,267370,0,1,0,1,2.956186532974243
s025/sid488217,25,488217,0,1,0,1,0.9132874011993408
s025/sid415453,25,415453,0,1,0,1,0.15354546904563904
s025/sid304875,25,304875,0,1,0,1,2.486746072769165
s025/sid304876,25,304876,0,1,0,1,0.6076701283454895
s025/sid529193,25,529193,0,1,0,1,0.6765879988670349
s025/sid183650,25,183650,0,1,0,1,0.6331428289413452
s025/sid441050,25,441050,0,1,0,1,1.1105958223342896
s025/sid607401,25,607401,0,1,0,1,0.3832853138446808
s025/sid665672,25,665672,0,1,0,1,0.38111448287963867
s025/sid897195,25,897195,0,1,0,1,0.12761810421943665
s025/sid603212,25,603212,0,1,0,1,0.45654159784317017
s025/sid638684,25,638684,0,1,0,1,0.37083062529563904
s025/sid502726,25,502726,0,1,0,1,0.3181682825088501
s025/sid699212,25,699212,0,1,0,1,0.3057037591934204
s025/sid551591,25,551591,0,1,0,1,0.5709128379821777
s025/sid744794,25,744794,0,1,0,1,0.23128841817378998
s025/sid514631,25,514631,0,1,0,1,0.6294002532958984
s025/sid770815,25,770815,0,1,0,0,0.1439075618982315
s025/sid647013,25,647013,0,1,0,1,0.3586111068725586
s025/sid609664,25,609664,0,1,0,1,0.39919471740722656
s025/sid616806,25,616806,0,1,0,1,0.36410871148109436
s025/sid511525,25,511525,0,1,0,1,0.5718709826469421
s025/sid41092,25,41092,0,1,1,1,0.2966346740722656
s025/sid278387,25,278387,0,1,0,1,2.9473178386688232
s025/sid278388,25,278388,0,1,1,1,0.31421294808387756
s025/sid278389,25,278389,0,1,0,1,0.34631219506263733
s025/sid655102,25,655102,0,1,0,1,0.3703863322734833
s025/sid533327,25,533327,0,1,0,1,0.7130599021911621
s025/sid705130,25,705130,0,1,0,1,0.2555321753025055
s025/sid625819,25,625819,0,1,0,1,0.3876144289970398
s025/sid519108,25,519108,0,1,0,1,0.6164648532867432
s025/sid551231,25,551231,0,1,0,1,0.6191361546516418
s025/sid635663,25,635663,0,1,0,1,0.2796296775341034
s025/sid416846,25,416846,0,1,0,1,1.0088284015655518
s025/sid672543,25,672543,0,1,0,1,0.21931318938732147
s025/sid718326,25,718326,0,1,0,0,0.1624433398246765
s025/sid25635,25,25635,0,1,1,1,0.1566430628299713
s025/sid406852,25,406852,0,1,0,1,1.6147661209106445
s025/sid477218,25,477218,0,1,0,1,1.0042779445648193
s025/sid539062,25,539062,0,1,0,1,0.6832160353660583
s025/sid426045,25,426045,0,1,0,1,0.6736987829208374
s025/sid242934,25,242934,0,1,0,1,4.823734283447266
s025/sid524829,25,524829,0,1,0,1,0.425425261259079
s025/sid529314,25,529314,0,1,0,1,0.6053768992424011
s025/sid364367,25,364367,0,1,0,1,1.7047837972640991
s025/sid697260,25,697260,0,1,0,1,0.30392754077911377
s025/sid794016,25,794016,0,1,0,1,0.16459816694259644
s025/sid620139,25,620139,0,1,0,1,0.39520344138145447
s025/sid844943,25,844943,0,1,0,0,0.12550963461399078
s025/sid660695,25,660695,0,1,0,1,0.29475730657577515
s025/sid366562,25,366562,0,1,0,1,0.5866599678993225
s025/sid415324,25,415324,0,1,0,1,1.2658476829528809
s025/sid775942,25,775942,0,1,0,1,0.20139428973197937
s025/sid664662,25,664662,0,1,0,1,0.31238093972206116
s025/sid464729,25,464729,0,1,0,1,1.0978727340698242
s025/sid371100,25,371100,0,1,0,1,1.5134652853012085
s025/sid777332,25,777332,0,1,0,1,0.20264506340026855
s025/sid818173,25,818173,0,1,0,0,0.16136032342910767
s025/sid693227,25,693227,0,1,0,0,0.23002326488494873
s025/sid40427,25,40427,0,1,0,1,89.52698516845703
s025/sid40437,25,40437,0,1,1,1,0.11603804677724838
s025/sid914445,25,914445,0,1,0,0,0.12277775257825851
s025/sid855895,25,855895,0,1,0,1,0.15029913187026978
s025/sid850270,25,850270,0,1,0,1,0.15873785316944122
s025/sid877470,25,877470,0,1,0,0,0.13375957310199738
s025/sid678936,25,678936,0,1,0,1,0.3197725713253021
s025/sid234965,25,234965,0,1,0,1,0.8816368579864502
s025/sid386726,25,386726,0,1,0,1,1.2174991369247437
s025/sid882426,25,882426,0,1,0,1,0.10546136647462845
s025/sid41089,25,41089,0,1,0,1,0.5266003608703613
s025/sid664547,25,664547,0,1,0,1,0.33884236216545105
s025/sid626872,25,626872,0,1,0,1,0.43019017577171326
s025/sid681537,25,681537,0,1,0,1,0.2570763826370239
s025/sid675010,25,675010,0,1,0,1,0.3196967840194702
s025/sid468194,25,468194,0,1,0,1,1.0166252851486206
s025/sid810541,25,810541,0,1,0,1,0.1535947471857071
s025/sid551785,25,551785,0,1,0,1,0.45588189363479614
s025/sid780865,25,780865,0,1,0,1,0.20650134980678558
s025/sid474715,25,474715,0,1,0,1,0.7519973516464233
s025/sid659914,25,659914,0,1,0,1,0.1949949562549591
s025/sid857172,25,857172,0,1,0,1,0.12044455111026764
s025/sid897445,25,897445,0,1,0,1,0.12469551712274551
s025/sid623682,25,623682,0,1,0,1,0.3541598618030548
s025/sid234966,25,234966,0,1,0,1,0.2483547180891037
s025/sid460065,25,460065,0,1,0,1,1.0186607837677002
s025/sid931851,25,931851,0,1,0,0,0.10590013861656189
s025/sid747774,25,747774,0,1,0,1,0.22376561164855957
s025/sid488870,25,488870,0,1,0,1,0.26431968808174133
s025/sid345805,25,345805,0,1,0,1,2.0928120613098145
s025/sid730951,25,730951,0,1,0,1,0.2270728498697281
s025/sid806790,25,806790,0,1,0,1,0.17954982817173004
s025/sid645335,25,645335,0,1,0,1,0.35734686255455017
s025/sid572581,25,572581,0,1,0,1,0.5039120316505432
s025/sid640168,25,640168,0,1,0,1,0.3437727987766266
s025/sid246538,25,246538,0,1,0,1,4.647010326385498
s025/sid246540,25,246540,0,1,1,1,0.1554676592350006
s025/sid457889,25,457889,0,1,0,1,0.8450350761413574
s025/sid366561,25,366561,0,1,0,1,1.1583263874053955
s025/sid353188,25,353188,0,1,0,1,1.9595921039581299
s025/sid306471,25,306471,0,1,0,1,0.3641607463359833
s025/sid759875,25,759875,0,1,0,1,0.19538716971874237
s025/sid493083,25,493083,0,1,0,1,0.6798741817474365
s025/sid578684,25,578684,0,1,0,1,0.5317443013191223
s025/sid748656,25,748656,0,1,0,1,0.23154261708259583
s025/sid819719,25,819719,0,1,0,1,0.1457778662443161
s025/sid649338,25,649338,0,1,0,1,0.349846750497818
s025/sid642352,25,642352,0,1,0,1,0.22341881692409515
s025/sid914716,25,914716,0,1,0,1,0.12084250152111053
s025/sid451155,25,451155,0,1,0,1,0.8476930260658264
s025/sid191346,25,191346,0,1,0,1,7.130585670471191
s025/sid191349,25,191349,0,1,1,1,0.12611475586891174
s025/sid804522,25,804522,0,1,0,0,0.17568650841712952
s025/sid513492,25,513492,0,1,0,1,0.33969855308532715
s025/sid677890,25,677890,0,1,0,1,0.2516861855983734
s025/sid585124,25,585124,0,1,0,1,0.2792229652404785
s025/sid901560,25,901560,0,1,0,0,0.11251844465732574
s025/sid632779,25,632779,0,1,0,1,0.35579633712768555
s025/sid454655,25,454655,0,1,0,1,1.1175516843795776
s025/sid525002,25,525002,0,1,0,1,0.7407539486885071
s025/sid866131,25,866131,0,1,0,1,0.1185421273112297
s025/sid621287,25,621287,0,1,0,1,0.39505821466445923
s025/sid448330,25,448330,0,1,0,1,1.164206624031067
s025/sid629063,25,629063,0,1,0,0,0.1424766182899475
s025/sid356450,25,356450,0,1,0,1,1.9387284517288208
s025/sid561210,25,561210,0,1,0,1,0.5296076536178589
s025/sid716290,25,716290,0,1,0,0,0.12793439626693726
s025/sid521267,25,521267,0,1,0,1,0.6343101263046265
s025/sid386021,25,386021,0,1,0,1,1.0054152011871338
s025/sid918240,25,918240,0,1,0,0,0.10918844491243362
s025/sid627739,25,627739,0,1,0,1,0.39868178963661194
s025/sid259622,25,259622,0,1,0,1,3.9424915313720703
s025/sid259623,25,259623,0,1,1,1,0.321757435798645
s025/sid197329,25,197329,0,1,0,1,1.8266689777374268
s025/sid861985,25,861985,0,1,0,0,0.14199405908584595
s025/sid488869,25,488869,0,1,0,1,0.4304906129837036
s025/sid947083,25,947083,0,1,0,0,0.10400328785181046
s025/sid767537,25,767537,0,1,0,0,0.1476803421974182
s025/sid350096,25,350096,0,1,0,1,2.423299551010132
s025/sid649707,25,649707,0,1,0,1,0.3186096251010895
s025/sid442885,25,442885,0,1,0,1,0.1007048487663269
s025/sid881750,25,881750,0,1,0,1,0.13924731314182281
s025/sid674229,25,674229,0,1,0,0,0.2306215912103653
s025/sid576676,25,576676,0,1,0,1,0.38470718264579773
s025/sid405293,25,405293,0,1,0,1,0.6556401252746582
s025/sid926893,25,926893,0,1,0,0,0.11088750511407852
s025/sid481589,25,481589,0,1,0,1,0.6916043162345886
s025/sid646738,25,646738,0,1,0,1,0.32995060086250305
s025/sid649219,25,649219,0,1,0,1,0.3077193796634674
s025/sid793360,25,793360,0,1,0,1,0.192772775888443
s025/sid40431,25,40431,0,1,0,1,0.6998423337936401
s025/sid225834,25,225834,0,1,0,1,4.944824695587158
s025/sid618249,25,618249,0,1,0,1,0.36727839708328247
s025/sid621817,25,621817,0,1,0,1,0.3911406397819519
s025/sid541371,25,541371,0,1,0,1,0.3746326267719269
s025/sid224880,25,224880,0,1,0,1,6.363642692565918
s025/sid572664,25,572664,0,1,0,1,0.5534147024154663
s025/sid666538,25,666538,0,1,0,1,0.3634132742881775
s025/sid407621,25,407621,0,1,0,1,1.2687991857528687
s025/sid414677,25,414677,0,1,0,1,1.550802230834961
s025/sid762618,25,762618,0,1,0,1,0.22261276841163635
s025/sid219415,25,219415,0,1,0,1,4.251896381378174
s025/sid219417,25,219417,0,1,1,1,0.37325188517570496
s025/sid219418,25,219418,0,1,1,1,0.11737189441919327
s025/sid548128,25,548128,0,1,0,1,0.5243282318115234
s025/sid699785,25,699785,0,1,0,1,0.3009144365787506
s025/sid908866,25,908866,0,1,0,0,0.11863474547863007
s025/sid446545,25,446545,0,1,0,1,1.2242817878723145
s025/sid410881,25,410881,0,1,0,1,1.340929627418518
s025/sid297524,25,297524,0,1,0,1,2.953134775161743
s025/sid297525,25,297525,0,1,1,1,0.20596957206726074
s025/sid758004,25,758004,0,1,0,1,0.24623791873455048
s025/sid516347,25,516347,0,1,0,1,0.49418264627456665
s025/sid944408,25,944408,0,1,0,0,0.10380753129720688
s025/sid720582,25,720582,0,1,0,0,0.18554940819740295
s025/sid802643,25,802643,0,1,0,0,0.17327210307121277
s025/sid225835,25,225835,0,1,0,1,0.9054809212684631
s025/sid737062,25,737062,0,1,0,1,0.18222247064113617
s025/sid636996,25,636996,0,1,0,1,0.28808504343032837
s025/sid811322,25,811322,0,1,0,1,0.16235551238059998
s025/sid302227,25,302227,0,1,0,1,3.0531373023986816
s025/sid853226,25,853226,0,1,0,1,0.14383858442306519
s025/sid504996,25,504996,0,1,0,1,0.8309914469718933
s025/sid442884,25,442884,0,1,0,1,0.25495466589927673
s025/sid393345,25,393345,0,1,0,1,1.612346887588501
s025/sid710218,25,710218,0,1,0,1,0.2655547261238098
s025/sid315591,25,315591,0,1,0,1,0.18032889068126678
s025/sid404474,25,404474,0,1,0,1,1.5198231935501099
s025/sid440760,25,440760,0,1,0,1,1.0093560218811035
s025/sid321763,25,321763,0,1,0,1,2.489877939224243
s025/sid321764,25,321764,0,1,1,1,0.33085450530052185
s025/sid646115,25,646115,0,1,0,0,0.300907164812088
s025/sid824973,25,824973,0,1,0,1,0.1540663242340088
s025/sid420375,25,420375,0,1,0,1,1.4765360355377197
s025/sid453228,25,453228,0,1,0,1,1.1695674657821655
s025/sid779793,25,779793,0,1,0,1,0.21037361025810242
s025/sid473185,25,473185,0,1,0,1,0.5527852177619934
s025/sid792522,25,792522,0,1,0,1,0.15712611377239227
s025/sid542866,25,542866,0,1,0,1,0.5180038213729858
s025/sid718335,25,718335,0,1,0,1,0.216627299785614
s025/sid865105,25,865105,0,1,0,0,0.13106009364128113
s025/sid526717,25,526717,0,1,0,0,0.30973345041275024
s025/sid197328,25,197328,0,1,0,1,5.974073886871338
s025/sid550171,25,550171,0,1,0,1,0.6082705855369568
s025/sid548230,25,548230,0,1,0,1,0.5956829190254211
s025/sid295283,25,295283,0,1,0,1,1.9467238187789917
s025/sid507308,25,507308,0,1,0,1,0.8239706158638
s025/sid306472,25,306472,0,1,0,0,0.14997592568397522
s025/sid559042,25,559042,0,1,0,1,0.43833136558532715
s025/sid753360,25,753360,0,1,0,1,0.23028871417045593
s025/sid521770,25,521770,0,1,0,1,0.6482943296432495
s025/sid635544,25,635544,0,1,0,1,0.396637886762619
s025/sid831110,25,831110,0,1,0,1,0.15552707016468048
s025/sid666798,25,666798,0,1,0,1,0.3598215579986572
s025/sid327425,25,327425,0,1,0,1,2.6594889163970947
s025/sid806397,25,806397,0,1,0,0,0.13618044555187225
s025/sid836998,25,836998,0,1,0,0,0.12782883644104004
s025/sid778930,25,778930,0,1,0,1,0.16272227466106415
s025/sid217329,25,217329,0,1,0,1,6.945973873138428
s025/sid375359,25,375359,0,1,0,1,1.6894124746322632
s025/sid37062,25,37062,0,1,0,1,108.3565444946289
s025/sid37065,25,37065,0,1,1,1,0.21734079718589783
s025/sid37067,25,37067,0,1,1,1,0.15149182081222534
s025/sid37069,25,37069,0,1,1,1,0.2076093852519989
s025/sid699486,25,699486,0,1,0,1,0.2477250099182129
s025/sid528715,25,528715,0,1,0,1,0.6076858639717102
s025/sid836209,25,836209,0,1,0,1,0.1655072718858719
s025/sid40429,25,40429,0,1,1,1,0.73320072889328
s025/sid843967,25,843967,0,1,0,0,0.1416737139225006
s025/sid446391,25,446391,0,1,0,1,1.2169034481048584
s025/sid490683,25,490683,0,1,0,1,0.7895780205726624
s025/sid234968,25,234968,0,1,0,1,0.11857661604881287
s025/sid883846,25,883846,0,1,0,0,0.113038569688797
s025/sid437986,25,437986,0,1,0,1,1.1135811805725098
s025/sid694360,25,694360,0,1,0,1,0.1858384609222412
s025/sid791971,25,791971,0,1,0,1,0.15729807317256927
s025/sid405295,25,405295,0,1,0,1,0.13766483962535858
s025/sid315766,25,315766,0,1,0,1,1.6065598726272583
s025/sid315767,25,315767,0,1,0,1,1.077060580253601
s025/sid177129,25,177129,0,1,0,1,10.710981369018555
s025/sid357938,25,357938,0,1,0,1,1.545432209968567
s025/sid606694,25,606694,0,1,0,1,0.42893311381340027
s025/sid887232,25,887232,0,1,0,1,0.13554958999156952
s025/sid407462,25,407462,0,1,0,1,1.5082916021347046
s025/sid669320,25,669320,0,1,0,1,0.30608469247817993
s025/sid25629,25,25629,0,1,1,1,0.25877073407173157
s025/sid25626,25,25626,0,1,1,1,0.25698697566986084
s025/sid25634,25,25634,0,1,1,1,0.1734233796596527
s025/sid25636,25,25636,0,1,1,1,0.1175466924905777
s025/sid37064,25,37064,0,1,1,1,0.1784767359495163
s025/sid37068,25,37068,0,1,1,1,0.31918326020240784
s025/sid37071,25,37071,0,1,1,1,0.1841290444135666
s025/sid37073,25,37073,0,1,1,1,0.1422712504863739
s025/sid37075,25,37075,0,1,1,1,0.15254715085029602
s025/sid37076,25,37076,0,1,1,1,0.13626329600811005
s025/sid37077,25,37077,0,1,1,1,0.14207309484481812
s025/sid37078,25,37078,0,1,1,1,0.11990763247013092
s025/sid37079,25,37079,0,1,1,1,0.1287483423948288
s025/sid37080,25,37080,0,1,1,1,0.12109477072954178
s025/sid40430,25,40430,0,1,1,1,0.6235998272895813
s025/sid40432,25,40432,0,1,1,1,0.4205755591392517
s025/sid40433,25,40433,0,1,1,1,0.19785162806510925
s025/sid40434,25,40434,0,1,1,1,0.15764884650707245
s025/sid40435,25,40435,0,1,1,1,0.15744301676750183
s025/sid40438,25,40438,0,1,1,1,0.11268620938062668
s025/sid40439,25,40439,0,1,1,1,0.11805438250303268
s025/sid40440,25,40440,0,1,1,1,0.10139074921607971
s025/sid41091,25,41091,0,1,1,1,0.41230034828186035
s025/sid41093,25,41093,0,1,1,1,0.27008554339408875
s025/sid41098,25,41098,0,1,1,1,0.12574055790901184
s025/sid41099,25,41099,0,1,1,1,0.12493731081485748
s025/sid191347,25,191347,0,1,1,1,0.338339626789093
s025/sid224881,25,224881,0,1,1,1,0.1247773990035057
s025/sid245581,25,245581,0,1,1,1,0.15054376423358917
s025/sid271218,25,271218,0,1,1,1,0.10322388261556625
s025/sid278390,25,278390,0,1,1,1,0.10111789405345917
s021/sid297976,21,297976,0,1,0,1,0.9129936099052429
s021/sid718597,21,718597,0,1,0,0,0.12798841297626495
s021/sid422267,21,422267,0,1,0,0,0.427858829498291
s021/sid495302,21,495302,0,1,0,1,0.26236405968666077
s021/sid452097,21,452097,0,1,0,1,0.46803152561187744
s021/sid647805,21,647805,0,1,0,0,0.13792742788791656
s021/sid9777,21,9777,0,1,1,1,2.1997780799865723
s021/sid387646,21,387646,0,1,0,1,0.539332389831543
s021/sid423486,21,423486,0,1,0,1,0.4292389154434204
s021/sid701203,21,701203,0,1,0,0,0.15070413053035736
s021/sid364738,21,364738,0,1,0,1,0.7238492369651794
s021/sid615509,21,615509,0,1,0,1,0.20210996270179749
s021/sid591158,21,591158,0,1,0,0,0.20009103417396545
s021/sid270457,21,270457,0,1,0,1,1.087978720664978
s021/sid410744,21,410744,0,1,0,0,0.19438467919826508
s021/sid236509,21,236509,0,1,0,1,1.7525643110275269
s021/sid540538,21,540538,0,1,0,1,0.22393539547920227
s021/sid239464,21,239464,0,1,0,1,1.9834951162338257
s021/sid153488,21,153488,0,1,0,1,3.1232643127441406
s021/sid153489,21,153489,0,1,0,1,0.9491626024246216
s021/sid222869,21,222869,0,1,0,0,0.9587846994400024
s021/sid307442,21,307442,0,1,0,1,0.2108101099729538
s021/sid75034,21,75034,0,1,0,1,7.935544490814209
s021/sid75036,21,75036,0,1,1,0,0.2749219238758087
s021/sid476326,21,476326,0,1,0,1,0.3634011745452881
s021/sid316450,21,316450,0,1,0,1,0.8050296902656555
s021/sid436934,21,436934,0,1,0,1,0.5034744739532471
s021/sid308227,21,308227,0,1,0,1,0.9984075427055359
s021/sid248279,21,248279,0,1,0,1,1.57736337184906
s021/sid632515,21,632515,0,1,0,0,0.18135476112365723
s021/sid555316,21,555316,0,1,0,0,0.25836873054504395
s021/sid669755,21,669755,0,1,0,0,0.11331851035356522
s021/sid505221,21,505221,0,1,0,1,0.30464228987693787
s021/sid271099,21,271099,0,1,0,1,1.1906688213348389
s021/sid620953,21,620953,0,1,0,1,0.19224587082862854
s021/sid294457,21,294457,0,1,0,1,1.0623962879180908
s021/sid270827,21,270827,0,1,0,1,1.1112990379333496
s021/sid194831,21,194831,0,1,0,1,2.333566665649414
s021/sid194832,21,194832,0,1,1,1,0.1983492374420166
s021/sid21335,21,21335,0,1,0,1,2.755042552947998
s021/sid289736,21,289736,0,1,0,1,1.2676622867584229
s021/sid122828,21,122828,0,1,0,1,3.6104631423950195
s021/sid601105,21,601105,0,1,0,1,0.18949921429157257
s021/sid570276,21,570276,0,1,0,0,0.17079360783100128
s021/sid647355,21,647355,0,1,0,0,0.12247657775878906
s021/sid639764,21,639764,0,1,0,1,0.1832626610994339
s021/sid357628,21,357628,0,1,0,1,0.725024938583374
s021/sid248880,21,248880,0,1,0,1,0.8659977912902832
s021/sid595801,21,595801,0,1,0,1,0.21276666224002838
s021/sid582225,21,582225,0,1,0,1,0.21305802464485168
s021/sid465528,21,465528,0,1,0,0,0.2875617444515228
s021/sid621766,21,621766,0,1,0,1,0.15158464014530182
s021/sid428774,21,428774,0,1,0,1,0.3440856635570526
s021/sid410197,21,410197,0,1,0,1,0.5713295340538025
s021/sid623221,21,623221,0,1,0,1,0.18191778659820557
s021/sid509642,21,509642,0,1,0,1,0.2905465066432953
s021/sid559549,21,559549,0,1,0,1,0.2427017092704773
s021/sid697382,21,697382,0,1,0,0,0.11217628419399261
s021/sid163400,21,163400,0,1,0,1,3.7893590927124023
s021/sid319071,21,319071,0,1,0,1,0.7937515377998352
s021/sid319072,21,319072,0,1,1,1,0.1650710105895996
s021/sid313055,21,313055,0,1,0,1,1.0599666833877563
s021/sid588820,21,588820,0,1,0,0,0.12314313650131226
s021/sid244053,21,244053,0,1,0,1,1.216349720954895
s021/sid404865,21,404865,0,1,0,1,0.4687570631504059
s021/sid469775,21,469775,0,1,0,1,0.3342737555503845
s021/sid33031,21,33031,0,1,0,1,34.854286193847656
s021/sid33034,21,33034,0,1,0,1,0.5165398120880127
s021/sid282763,21,282763,0,1,0,1,0.121364526450634
s021/sid602706,21,602706,0,1,0,0,0.11418315768241882
s021/sid617065,21,617065,0,1,0,1,0.18382883071899414
s021/sid693676,21,693676,0,1,0,0,0.13463687896728516
s021/sid266467,21,266467,0,1,0,1,0.8820484280586243
s021/sid332704,21,332704,0,1,0,1,0.7332409024238586
s021/sid157204,21,157204,0,1,0,1,3.788517475128174
s021/sid501861,21,501861,0,1,0,1,0.33770444989204407
s021/sid310040,21,310040,0,1,0,1,0.7413217425346375
s021/sid381302,21,381302,0,1,0,1,0.6445096731185913
s021/sid336988,21,336988,0,1,0,1,0.6272541284561157
s021/sid586525,21,586525,0,1,0,0,0.15703269839286804
s021/sid328671,21,328671,0,1,0,1,0.9888613820075989
s021/sid596325,21,596325,0,1,0,1,0.18573670089244843
s021/sid374108,21,374108,0,1,0,1,0.5976940989494324
s021/sid748724,21,748724,0,1,0,0,0.10040318220853806
s021/sid528106,21,528106,0,1,0,1,0.2911474406719208
s021/sid474475,21,474475,0,1,0,1,0.36415472626686096
s021/sid338641,21,338641,0,1,0,1,0.610258162021637
s021/sid433038,21,433038,0,1,0,1,0.5197263360023499
s021/sid556970,21,556970,0,1,0,1,0.23718366026878357
s021/sid9774,21,9774,0,1,0,1,82.68154907226562
s021/sid9781,21,9781,0,1,1,1,0.39596712589263916
s021/sid646923,21,646923,0,1,0,1,0.1769256293773651
s021/sid649951,21,649951,0,1,0,0,0.14120705425739288
s021/sid564016,21,564016,0,1,0,0,0.21845385432243347
s021/sid455707,21,455707,0,1,0,1,0.36087095737457275
s021/sid710973,21,710973,0,1,0,1,0.13287612795829773
s021/sid593606,21,593606,0,1,0,1,0.20738208293914795
s021/sid287135,21,287135,0,1,0,1,1.403718113899231
s021/sid218104,21,218104,0,1,0,1,1.831542730331421
s021/sid630395,21,630395,0,1,0,1,0.19165140390396118
s021/sid246303,21,246303,0,1,0,1,1.117875099182129
s021/sid248881,21,248881,0,1,0,1,0.5517282485961914
s021/sid723618,21,723618,0,1,0,0,0.12445006519556046
s021/sid25733,21,25733,0,1,0,1,0.545993983745575
s021/sid287632,21,287632,0,1,0,1,0.9324032664299011
s021/sid287633,21,287633,0,1,0,1,0.22257013618946075
s021/sid423120,21,423120,0,1,0,1,0.5179224014282227
s021/sid767213,21,767213,0,1,0,0,0.1034519225358963
s021/sid642796,21,642796,0,1,0,0,0.110618457198143
s021/sid364158,21,364158,0,1,0,1,0.6913983821868896
s021/sid398202,21,398202,0,1,0,1,0.5214490294456482
