source,target,kind,layer_from,layer_to
s059/sid104763,s067/sid115311,time,59,67
s059/sid104763,s059/sid104587,host,59,59
s059/sid912579,s067/sid917220,time,59,67
s059/sid466726,s067/sid498840,time,59,67
s059/sid646866,s067/sid115167,time,59,67
s059/sid463575,s067/sid485630,time,59,67
s059/sid903779,s067/sid910588,time,59,67
s059/sid772396,s067/sid785266,time,59,67
s059/sid104637,s067/sid756589,time,59,67
s059/sid104637,s059/sid104587,host,59,59
s059/sid400852,s067/sid433860,time,59,67
s059/sid400852,s059/sid400845,host,59,59
s059/sid104653,s067/sid115262,time,59,67
s059/sid104653,s059/sid104587,host,59,59
s059/sid955923,s067/sid999684,time,59,67
s059/sid825357,s067/sid843010,time,59,67
s059/sid929309,s067/sid918499,time,59,67
s059/sid782796,s067/sid748036,time,59,67
s059/sid104683,s067/sid876092,time,59,67
s059/sid104683,s059/sid104587,host,59,59
s059/sid104695,s067/sid115274,time,59,67
s059/sid104695,s059/sid104587,host,59,59
s059/sid104608,s067/sid115178,time,59,67
s059/sid104663,s067/sid115223,time,59,67
s059/sid627666,s067/sid115186,time,59,67
s059/sid321638,s067/sid351982,time,59,67
s059/sid321638,s059/sid321630,host,59,59
s059/sid907828,s067/sid904946,time,59,67
s059/sid466728,s067/sid933745,time,59,67
s059/sid466728,s059/sid466726,host,59,59
s059/sid104632,s067/sid115192,time,59,67
s059/sid104632,s059/sid104589,host,59,59
s059/sid104600,s067/sid115166,time,59,67
s059/sid104600,s059/sid104587,host,59,59
s059/sid104675,s067/sid115166,time,59,67
s059/sid104675,s059/sid104600,host,59,59
s059/sid104658,s067/sid115234,time,59,67
s059/sid970218,s067/sid608295,time,59,67
s059/sid643481,s067/sid658601,time,59,67
s059/sid104684,s067/sid115259,time,59,67
s059/sid104684,s059/sid104605,host,59,59
s059/sid951136,s067/sid115295,time,59,67
s059/sid104622,s067/sid115196,time,59,67
s059/sid958202,s067/sid1029977,time,59,67
s059/sid104728,s067/sid115281,time,59,67
s059/sid104728,s059/sid104587,host,59,59
s059/sid877056,s067/sid115320,time,59,67
s059/sid104710,s067/sid115325,time,59,67
s059/sid104710,s059/sid104587,host,59,59
s059/sid321634,s067/sid351973,time,59,67
s059/sid321634,s059/sid321630,host,59,59
s059/sid104604,s067/sid115169,time,59,67
s059/sid104604,s059/sid104587,host,59,59
s059/sid692641,s067/sid708149,time,59,67
s059/sid880872,s067/sid888978,time,59,67
s059/sid627043,s067/sid644177,time,59,67
s059/sid321637,s067/sid351981,time,59,67
s059/sid104609,s067/sid115189,time,59,67
s059/sid104642,s067/sid115213,time,59,67
s059/sid104642,s059/sid104587,host,59,59
s059/sid1034853,s067/sid1013388,time,59,67
s059/sid104718,s067/sid115303,time,59,67
s059/sid104718,s059/sid104588,host,59,59
s059/sid104621,s067/sid115193,time,59,67
s059/sid627128,s067/sid115172,time,59,67
s059/sid104672,s067/sid115255,time,59,67
s059/sid104672,s059/sid104587,host,59,59
s059/sid104624,s067/sid115204,time,59,67
s059/sid104624,s059/sid104587,host,59,59
s059/sid104615,s067/sid115183,time,59,67
s059/sid825358,s067/sid843011,time,59,67
s059/sid961030,s067/sid969476,time,59,67
s059/sid104706,s067/sid115279,time,59,67
s059/sid104706,s059/sid104587,host,59,59
s059/sid104662,s067/sid115227,time,59,67
s059/sid104662,s059/sid104591,host,59,59
s059/sid278406,s067/sid323517,time,59,67
s059/sid104702,s067/sid115237,time,59,67
s059/sid104702,s059/sid104587,host,59,59
s059/sid891353,s067/sid115283,time,59,67
s059/sid620434,s067/sid115171,time,59,67
s059/sid1024169,s067/sid699770,time,59,67
s059/sid831677,s067/sid844915,time,59,67
s059/sid394330,s067/sid436978,time,59,67
s059/sid883292,s067/sid115239,time,59,67
s059/sid104619,s067/sid743370,time,59,67
s059/sid104619,s059/sid104587,host,59,59
s059/sid901217,s067/sid904343,time,59,67
s059/sid400849,s067/sid433853,time,59,67
s059/sid400849,s059/sid400845,host,59,59
s059/sid104587,s067/sid115152,time,59,67
s059/sid104628,s067/sid115199,time,59,67
s059/sid104628,s059/sid104587,host,59,59
s059/sid394326,s067/sid436976,time,59,67
s059/sid863688,s067/sid872887,time,59,67
s059/sid104664,s067/sid115260,time,59,67
s059/sid104664,s059/sid104587,host,59,59
s059/sid910164,s067/sid909344,time,59,67
s059/sid394331,s067/sid859367,time,59,67
s059/sid571157,s067/sid608292,time,59,67
s059/sid463574,s067/sid485629,time,59,67
s059/sid463576,s067/sid485631,time,59,67
s059/sid801315,s067/sid814653,time,59,67
s059/sid971372,s067/sid970180,time,59,67
s059/sid844299,s067/sid850429,time,59,67
s059/sid104666,s067/sid115224,time,59,67
s059/sid890718,s067/sid889561,time,59,67
s059/sid627667,s067/sid1006181,time,59,67
s059/sid278399,s067/sid323516,time,59,67
s059/sid805995,s067/sid488865,time,59,67
s059/sid980950,s067/sid972434,time,59,67
s059/sid702396,s067/sid713365,time,59,67
s059/sid950614,s067/sid950173,time,59,67
s059/sid709120,s067/sid721576,time,59,67
s059/sid104697,s067/sid115328,time,59,67
s059/sid104625,s067/sid115181,time,59,67
s059/sid104625,s059/sid104588,host,59,59
s059/sid104665,s067/sid115236,time,59,67
s059/sid104590,s067/sid115156,time,59,67
s059/sid104590,s059/sid104587,host,59,59
s059/sid463578,s067/sid740068,time,59,67
s059/sid104606,s067/sid115177,time,59,67
s059/sid104606,s059/sid104587,host,59,59
s059/sid1011590,s067/sid976568,time,59,67
s059/sid104679,s067/sid789315,time,59,67
s059/sid104679,s059/sid104587,host,59,59
s059/sid104703,s067/sid115282,time,59,67
s059/sid104703,s059/sid104587,host,59,59
s059/sid571158,s067/sid608293,time,59,67
s059/sid104699,s067/sid115277,time,59,67
s059/sid104603,s067/sid115180,time,59,67
s059/sid878505,s067/sid867423,time,59,67
s059/sid865443,s067/sid863959,time,59,67
s059/sid104599,s067/sid115164,time,59,67
s059/sid104599,s059/sid104587,host,59,59
s059/sid104633,s067/sid115198,time,59,67
s059/sid104633,s059/sid104587,host,59,59
s059/sid104654,s067/sid115266,time,59,67
s059/sid104654,s059/sid104587,host,59,59
s059/sid769112,s067/sid776418,time,59,67
s059/sid104645,s067/sid115210,time,59,67
s059/sid104645,s059/sid104587,host,59,59
s059/sid321635,s067/sid351975,time,59,67
s059/sid821895,s067/sid351978,time,59,67
s059/sid394328,s067/sid697247,time,59,67
s059/sid104716,s067/sid115297,time,59,67
s059/sid644804,s067/sid351969,time,59,67
s059/sid104708,s067/sid885837,time,59,67
s059/sid104708,s059/sid104587,host,59,59
s059/sid104629,s067/sid115197,time,59,67
s059/sid650522,s067/sid662212,time,59,67
s059/sid104674,s067/sid863040,time,59,67
s059/sid104674,s059/sid104587,host,59,59
s059/sid884244,s067/sid115314,time,59,67
s059/sid104630,s067/sid780159,time,59,67
s059/sid104589,s067/sid115154,time,59,67
s059/sid104601,s067/sid115154,time,59,67
s059/sid104601,s059/sid104589,host,59,59
s059/sid104690,s067/sid115310,time,59,67
s059/sid745344,s067/sid750375,time,59,67
s059/sid394325,s067/sid436975,time,59,67
s059/sid104591,s067/sid115155,time,59,67
s059/sid104591,s059/sid104587,host,59,59
s059/sid898755,s067/sid891023,time,59,67
s059/sid321630,s067/sid351968,time,59,67
s059/sid104595,s067/sid115160,time,59,67
s059/sid104738,s067/sid115308,time,59,67
s059/sid104738,s059/sid104587,host,59,59
s059/sid278398,s067/sid323514,time,59,67
s059/sid278397,s067/sid323515,time,59,67
s059/sid278397,s059/sid278396,host,59,59
s059/sid1041282,s067/sid1036607,time,59,67
s059/sid104727,s067/sid115302,time,59,67
s059/sid104727,s059/sid104587,host,59,59
s059/sid818194,s067/sid850084,time,59,67
s059/sid980686,s067/sid970853,time,59,67
s059/sid104605,s067/sid115173,time,59,67
s059/sid104605,s059/sid104587,host,59,59
s059/sid104607,s067/sid115184,time,59,67
s059/sid717818,s067/sid732702,time,59,67
s059/sid104677,s067/sid115226,time,59,67
s059/sid104677,s059/sid104587,host,59,59
s059/sid975779,s067/sid983188,time,59,67
s059/sid104631,s067/sid115211,time,59,67
s059/sid840948,s067/sid115232,time,59,67
s059/sid104643,s067/sid115205,time,59,67
s059/sid104724,s067/sid115292,time,59,67
s059/sid680324,s067/sid709443,time,59,67
s059/sid104655,s067/sid115217,time,59,67
s059/sid104655,s059/sid104587,host,59,59
s059/sid394327,s067/sid436977,time,59,67
s059/sid879906,s067/sid115250,time,59,67
s059/sid104602,s067/sid115170,time,59,67
s059/sid104602,s059/sid104598,host,59,59
s059/sid794610,s067/sid811726,time,59,67
s059/sid895259,s067/sid115252,time,59,67
s059/sid104596,s067/sid115165,time,59,67
s059/sid104596,s059/sid104587,host,59,59
s059/sid104704,s067/sid115264,time,59,67
s059/sid733630,s067/sid115242,time,59,67
s059/sid959189,s067/sid498843,time,59,67
s059/sid466729,s067/sid498844,time,59,67
s059/sid829414,s067/sid939613,time,59,67
s059/sid943597,s067/sid943488,time,59,67
s059/sid104668,s067/sid115240,time,59,67
s059/sid104668,s059/sid104587,host,59,59
s059/sid837343,s067/sid498841,time,59,67
s059/sid772325,s067/sid781209,time,59,67
s059/sid774542,s067/sid1007547,time,59,67
s059/sid104611,s067/sid115179,time,59,67
s059/sid104611,s059/sid104601,host,59,59
s059/sid104701,s067/sid115179,time,59,67
s059/sid104701,s059/sid104611,host,59,59
s059/sid463582,s067/sid485635,time,59,67
s059/sid678599,s067/sid697227,time,59,67
s059/sid678599,s059/sid678598,host,59,59
s059/sid400851,s067/sid433856,time,59,67
s059/sid400851,s059/sid400848,host,59,59
s059/sid621929,s067/sid651739,time,59,67
s059/sid104626,s067/sid115218,time,59,67
s059/sid816257,s067/sid115220,time,59,67
s059/sid659263,s067/sid677581,time,59,67
s059/sid603110,s067/sid115162,time,59,67
s059/sid104641,s067/sid115265,time,59,67
s059/sid104641,s059/sid104589,host,59,59
s059/sid819656,s067/sid829835,time,59,67
s059/sid104588,s067/sid115153,time,59,67
s059/sid104709,s067/sid115288,time,59,67
s059/sid1013606,s067/sid1006215,time,59,67
s059/sid730215,s067/sid840389,time,59,67
s059/sid906198,s067/sid351985,time,59,67
s059/sid952783,s067/sid937507,time,59,67
s059/sid104594,s067/sid115159,time,59,67
s059/sid104594,s059/sid104587,host,59,59
s059/sid733310,s067/sid747226,time,59,67
s059/sid804335,s067/sid115294,time,59,67
s059/sid104613,s067/sid115175,time,59,67
s059/sid104613,s059/sid104587,host,59,59
s059/sid941831,s067/sid115257,time,59,67
s059/sid821149,s067/sid115287,time,59,67
s059/sid278400,s067/sid739517,time,59,67
s059/sid278400,s059/sid278396,host,59,59
s059/sid894997,s067/sid854687,time,59,67
s059/sid889307,s067/sid351984,time,59,67
s059/sid104640,s067/sid115230,time,59,67
s059/sid104640,s059/sid104587,host,59,59
s059/sid815019,s067/sid814250,time,59,67
s059/sid571159,s067/sid608294,time,59,67
s059/sid797813,s067/sid115229,time,59,67
s059/sid696438,s067/sid710998,time,59,67
s059/sid104732,s067/sid115300,time,59,67
s059/sid104732,s059/sid104587,host,59,59
s059/sid104730,s067/sid115299,time,59,67
s059/sid104730,s059/sid104587,host,59,59
s059/sid104685,s067/sid115246,time,59,67
s059/sid749765,s067/sid774358,time,59,67
s059/sid897668,s067/sid900327,time,59,67
s059/sid104739,s067/sid940809,time,59,67
s059/sid885834,s067/sid699768,time,59,67
s059/sid943407,s067/sid940055,time,59,67
s059/sid463577,s067/sid485633,time,59,67
s059/sid463577,s059/sid463575,host,59,59
s059/sid862838,s067/sid868542,time,59,67
s059/sid678598,s067/sid697226,time,59,67
s059/sid678600,s067/sid697226,time,59,67
s059/sid678600,s059/sid678598,host,59,59
s059/sid862174,s067/sid115309,time,59,67
s059/sid768623,s067/sid351974,time,59,67
s059/sid104713,s067/sid115285,time,59,67
s059/sid887812,s067/sid906209,time,59,67
s059/sid1055681,s067/sid1037341,time,59,67
s059/sid278404,s067/sid883935,time,59,67
s059/sid967348,s067/sid115298,time,59,67
s059/sid104612,s067/sid115182,time,59,67
s059/sid400850,s067/sid433857,time,59,67
s059/sid400850,s059/sid400845,host,59,59
s059/sid1005859,s067/sid1002308,time,59,67
s059/sid104636,s067/sid624471,time,59,67
s059/sid104636,s059/sid104587,host,59,59
s059/sid810547,s067/sid115269,time,59,67
s059/sid321631,s067/sid351970,time,59,67
s059/sid321631,s059/sid321630,host,59,59
s059/sid278413,s067/sid323522,time,59,67
s059/sid104638,s067/sid115267,time,59,67
s059/sid637185,s067/sid115168,time,59,67
s059/sid923377,s067/sid926079,time,59,67
s059/sid940431,s067/sid923330,time,59,67
s059/sid829413,s067/sid887979,time,59,67
s059/sid756629,s067/sid763809,time,59,67
s059/sid321636,s067/sid351976,time,59,67
s059/sid859696,s067/sid115245,time,59,67
s059/sid104745,s067/sid115244,time,59,67
s059/sid104745,s059/sid104587,host,59,59
s059/sid831512,s067/sid850020,time,59,67
s059/sid104656,s067/sid115215,time,59,67
s059/sid104735,s067/sid115304,time,59,67
s059/sid846870,s067/sid852986,time,59,67
s059/sid104720,s067/sid115306,time,59,67
s059/sid104720,s059/sid104588,host,59,59
s059/sid104620,s067/sid115187,time,59,67
s059/sid104620,s059/sid104599,host,59,59
s059/sid993605,s067/sid989028,time,59,67
s059/sid712957,s067/sid115176,time,59,67
s059/sid400845,s067/sid433849,time,59,67
s059/sid104617,s067/sid115270,time,59,67
s059/sid278396,s067/sid323513,time,59,67
s059/sid278408,s067/sid323520,time,59,67
s059/sid104651,s067/sid115222,time,59,67
s059/sid321632,s067/sid351972,time,59,67
s059/sid808258,s067/sid803205,time,59,67
s059/sid104634,s059/sid104587,host,59,59
s059/sid104647,s059/sid104587,host,59,59
s059/sid104686,s059/sid104587,host,59,59
s059/sid104688,s059/sid104587,host,59,59
s059/sid104694,s059/sid104588,host,59,59
s059/sid104696,s059/sid104587,host,59,59
s059/sid104698,s059/sid104587,host,59,59
s059/sid104714,s059/sid104589,host,59,59
s059/sid104715,s059/sid104587,host,59,59
s059/sid104717,s059/sid104589,host,59,59
s059/sid104719,s059/sid104587,host,59,59
s059/sid104721,s059/sid104587,host,59,59
s059/sid104722,s059/sid104587,host,59,59
s059/sid104725,s059/sid104587,host,59,59
s059/sid104734,s059/sid104587,host,59,59
s059/sid104737,s059/sid104587,host,59,59
s059/sid104740,s059/sid104587,host,59,59
s059/sid104741,s059/sid104589,host,59,59
s059/sid104742,s059/sid104587,host,59,59
s059/sid104749,s059/sid104587,host,59,59
s059/sid104754,s059/sid104587,host,59,59
s059/sid104755,s059/sid104587,host,59,59
s059/sid104756,s059/sid104587,host,59,59
s059/sid104757,s059/sid104587,host,59,59
s059/sid104758,s059/sid104589,host,59,59
s059/sid104761,s059/sid104587,host,59,59
s059/sid104765,s059/sid104587,host,59,59
s059/sid104766,s059/sid104587,host,59,59
s059/sid104767,s059/sid104587,host,59,59
s059/sid104768,s059/sid104587,host,59,59
s059/sid104769,s059/sid104589,host,59,59
s059/sid104770,s059/sid104588,host,59,59
s059/sid104773,s059/sid104587,host,59,59
s059/sid104774,s059/sid104745,host,59,59
s059/sid104776,s059/sid104587,host,59,59
s059/sid104779,s059/sid104587,host,59,59
s059/sid278401,s059/sid278396,host,59,59
s059/sid278402,s059/sid278397,host,59,59
s059/sid278403,s059/sid278402,host,59,59
s059/sid278405,s059/sid278396,host,59,59
s059/sid278409,s059/sid278396,host,59,59
s059/sid278417,s059/sid278396,host,59,59
s059/sid321633,s059/sid321630,host,59,59
s059/sid321639,s059/sid321630,host,59,59
s059/sid321640,s059/sid321630,host,59,59
s059/sid321643,s059/sid321630,host,59,59
s059/sid321644,s059/sid321630,host,59,59
s059/sid321646,s059/sid321630,host,59,59
s059/sid466727,s059/sid466726,host,59,59
s059/sid466731,s059/sid466726,host,59,59
s059/sid571160,s059/sid571158,host,59,59
s059/sid621930,s059/sid621929,host,59,59
s059/sid621931,s059/sid621929,host,59,59
s059/sid627668,s059/sid627666,host,59,59
s059/sid763665,s059/sid104587,host,59,59
s059/sid843477,s059/sid104587,host,59,59
s059/sid898391,s059/sid104587,host,59,59
s059/sid913741,s059/sid278396,host,59,59
s050/sid824294,s059/sid831677,time,50,59
s050/sid722837,s059/sid278404,time,50,59
s050/sid911275,s059/sid879906,time,50,59
s050/sid94888,s059/sid104667,time,50,59
s050/sid94888,s050/sid94859,host,50,50
s050/sid928988,s059/sid829414,time,50,59
s050/sid601500,s059/sid627043,time,50,59
s050/sid877587,s059/sid887812,time,50,59
s050/sid537986,s059/sid104661,time,50,59
s050/sid818263,s059/sid819656,time,50,59
s050/sid717065,s059/sid104690,time,50,59
s050/sid1004904,s059/sid1009247,time,50,59
s050/sid94890,s059/sid104676,time,50,59
s050/sid94890,s050/sid94859,host,50,50
s050/sid227889,s059/sid104623,time,50,59
s050/sid227889,s050/sid227888,host,50,50
s050/sid890037,s059/sid627668,time,50,59
s050/sid660738,s059/sid692641,time,50,59
s050/sid547192,s059/sid104603,time,50,59
s050/sid94862,s059/sid104592,time,50,59
s050/sid94862,s050/sid94859,host,50,50
s050/sid919164,s059/sid943597,time,50,59
s050/sid94901,s059/sid104681,time,50,59
s050/sid94901,s050/sid94859,host,50,50
s050/sid815752,s059/sid818194,time,50,59
s050/sid94889,s059/sid104671,time,50,59
s050/sid221043,s059/sid104589,time,50,59
s050/sid221045,s059/sid104589,time,50,59
s050/sid221045,s050/sid221043,host,50,50
s050/sid493537,s059/sid463574,time,50,59
s050/sid981183,s059/sid980686,time,50,59
s050/sid212098,s059/sid278417,time,50,59
s050/sid212098,s050/sid212082,host,50,50
s050/sid882261,s059/sid889307,time,50,59
s050/sid877211,s059/sid678599,time,50,59
s050/sid913124,s059/sid897668,time,50,59
s050/sid212082,s059/sid278396,time,50,59
s050/sid212091,s059/sid278396,time,50,59
s050/sid941321,s059/sid104719,time,50,59
s050/sid868374,s059/sid864925,time,50,59
s050/sid221057,s059/sid104701,time,50,59
s050/sid221057,s050/sid221044,host,50,50
s050/sid221044,s059/sid104595,time,50,59
s050/sid94882,s059/sid104656,time,50,59
s050/sid94882,s050/sid94860,host,50,50
s050/sid938151,s059/sid940431,time,50,59
s050/sid898126,s059/sid910164,time,50,59
s050/sid355056,s059/sid394326,time,50,59
s050/sid94915,s059/sid774542,time,50,59
s050/sid772403,s059/sid104640,time,50,59
s050/sid747736,s059/sid769112,time,50,59
s050/sid707126,s059/sid702396,time,50,59
s050/sid883025,s059/sid104692,time,50,59
s050/sid221050,s059/sid104626,time,50,59
s050/sid221050,s050/sid221043,host,50,50
s050/sid221046,s059/sid104601,time,50,59
s050/sid221046,s050/sid221043,host,50,50
s050/sid256472,s059/sid321631,time,50,59
s050/sid256480,s059/sid321631,time,50,59
s050/sid256480,s050/sid256472,host,50,50
s050/sid94921,s059/sid104710,time,50,59
s050/sid94921,s050/sid94859,host,50,50
s050/sid746945,s059/sid768623,time,50,59
s050/sid696425,s059/sid712957,time,50,59
s050/sid901367,s059/sid912579,time,50,59
s050/sid693068,s059/sid104631,time,50,59
s050/sid629133,s059/sid627128,time,50,59
s050/sid94873,s059/sid104628,time,50,59
s050/sid94873,s050/sid94859,host,50,50
s050/sid94883,s059/sid832483,time,50,59
