source,target,kind,layer_from,layer_to
s059/sid613842,s067/sid633856,time,59,67
s059/sid756689,s067/sid756868,time,59,67
s059/sid961461,s067/sid999356,time,59,67
s059/sid95251,s067/sid92859,time,59,67
s059/sid95251,s059/sid95229,host,59,59
s059/sid95299,s067/sid92971,time,59,67
s059/sid95299,s059/sid95226,host,59,59
s059/sid95295,s067/sid92957,time,59,67
s059/sid95295,s059/sid95226,host,59,59
s059/sid821963,s067/sid92915,time,59,67
s059/sid95358,s067/sid784215,time,59,67
s059/sid95358,s059/sid95288,host,59,59
s059/sid877954,s067/sid92934,time,59,67
s059/sid287614,s067/sid317906,time,59,67
s059/sid854098,s067/sid846124,time,59,67
s059/sid95239,s067/sid92836,time,59,67
s059/sid340114,s067/sid92979,time,59,67
s059/sid539477,s067/sid501363,time,59,67
s059/sid95270,s067/sid92879,time,59,67
s059/sid95270,s059/sid95226,host,59,59
s059/sid939467,s067/sid925511,time,59,67
s059/sid853412,s067/sid821824,time,59,67
s059/sid340112,s067/sid92898,time,59,67
s059/sid95305,s067/sid92966,time,59,67
s059/sid95305,s059/sid95226,host,59,59
s059/sid95262,s067/sid92921,time,59,67
s059/sid95262,s059/sid95226,host,59,59
s059/sid95246,s067/sid92860,time,59,67
s059/sid95246,s059/sid95226,host,59,59
s059/sid737462,s067/sid751487,time,59,67
s059/sid848030,s067/sid979835,time,59,67
s059/sid821096,s067/sid92938,time,59,67
s059/sid813745,s067/sid332677,time,59,67
s059/sid1003140,s067/sid1004630,time,59,67
s059/sid95256,s067/sid92877,time,59,67
s059/sid441039,s067/sid273201,time,59,67
s059/sid95331,s067/sid93004,time,59,67
s059/sid95331,s059/sid95226,host,59,59
s059/sid654323,s067/sid92847,time,59,67
s059/sid710794,s067/sid702587,time,59,67
s059/sid95277,s067/sid92914,time,59,67
s059/sid95277,s059/sid95226,host,59,59
s059/sid95324,s067/sid92923,time,59,67
s059/sid95324,s059/sid95288,host,59,59
s059/sid253006,s067/sid919044,time,59,67
s059/sid253006,s059/sid252992,host,59,59
s059/sid441036,s067/sid273180,time,59,67
s059/sid619541,s067/sid636214,time,59,67
s059/sid373431,s067/sid92818,time,59,67
s059/sid932887,s067/sid93036,time,59,67
s059/sid95377,s067/sid93048,time,59,67
s059/sid95377,s059/sid95237,host,59,59
s059/sid95322,s067/sid92997,time,59,67
s059/sid95322,s059/sid95255,host,59,59
s059/sid513175,s067/sid542323,time,59,67
s059/sid95255,s067/sid92867,time,59,67
s059/sid95255,s059/sid95226,host,59,59
s059/sid914360,s067/sid780737,time,59,67
s059/sid899675,s067/sid897888,time,59,67
s059/sid625968,s067/sid643633,time,59,67
s059/sid625969,s067/sid643633,time,59,67
s059/sid625969,s059/sid625968,host,59,59
s059/sid252996,s067/sid273190,time,59,67
s059/sid252996,s059/sid252992,host,59,59
s059/sid289585,s067/sid332689,time,59,67
s059/sid1008440,s067/sid358030,time,59,67
s059/sid646058,s067/sid661460,time,59,67
s059/sid788662,s067/sid92929,time,59,67
s059/sid745008,s067/sid753073,time,59,67
s059/sid625970,s067/sid643635,time,59,67
s059/sid680721,s067/sid705974,time,59,67
s059/sid680721,s059/sid680719,host,59,59
s059/sid691243,s067/sid643973,time,59,67
s059/sid95248,s067/sid92852,time,59,67
s059/sid95248,s059/sid95226,host,59,59
s059/sid95261,s067/sid92888,time,59,67
s059/sid963428,s067/sid754185,time,59,67
s059/sid95336,s067/sid93011,time,59,67
s059/sid95336,s059/sid95226,host,59,59
s059/sid902161,s067/sid92945,time,59,67
s059/sid888249,s067/sid92956,time,59,67
s059/sid904013,s067/sid93006,time,59,67
s059/sid95252,s067/sid729908,time,59,67
s059/sid95252,s059/sid95226,host,59,59
s059/sid788515,s067/sid273189,time,59,67
s059/sid95313,s067/sid92973,time,59,67
s059/sid95313,s059/sid95228,host,59,59
s059/sid650471,s067/sid92843,time,59,67
s059/sid468466,s067/sid358023,time,59,67
s059/sid468466,s059/sid468465,host,59,59
s059/sid995903,s067/sid989023,time,59,67
s059/sid95348,s067/sid93014,time,59,67
s059/sid95348,s059/sid95226,host,59,59
s059/sid905877,s067/sid940179,time,59,67
s059/sid636471,s067/sid358007,time,59,67
s059/sid252999,s067/sid273195,time,59,67
s059/sid252999,s059/sid252992,host,59,59
s059/sid289577,s067/sid332676,time,59,67
s059/sid289577,s059/sid289575,host,59,59
s059/sid95232,s067/sid92826,time,59,67
s059/sid95232,s059/sid95226,host,59,59
s059/sid252997,s067/sid273188,time,59,67
s059/sid320727,s067/sid92817,time,59,67
s059/sid320729,s067/sid92817,time,59,67
s059/sid320729,s059/sid320727,host,59,59
s059/sid95245,s067/sid92851,time,59,67
s059/sid95245,s059/sid95226,host,59,59
s059/sid542184,s067/sid501366,time,59,67
s059/sid1018489,s067/sid1002485,time,59,67
s059/sid994849,s067/sid986286,time,59,67
s059/sid95236,s067/sid92829,time,59,67
s059/sid95236,s059/sid95226,host,59,59
s059/sid663196,s067/sid679976,time,59,67
s059/sid658184,s067/sid673689,time,59,67
s059/sid900497,s067/sid908313,time,59,67
s059/sid708175,s067/sid719921,time,59,67
s059/sid1018453,s067/sid968072,time,59,67
s059/sid727312,s067/sid358010,time,59,67
s059/sid974641,s067/sid978651,time,59,67
s059/sid960468,s067/sid941600,time,59,67
s059/sid320735,s067/sid92937,time,59,67
s059/sid320735,s059/sid320727,host,59,59
s059/sid289580,s067/sid332680,time,59,67
s059/sid289580,s059/sid289575,host,59,59
s059/sid921200,s067/sid938467,time,59,67
s059/sid1021489,s067/sid1017607,time,59,67
s059/sid95243,s067/sid92842,time,59,67
s059/sid95243,s059/sid95226,host,59,59
s059/sid613423,s067/sid92944,time,59,67
s059/sid806844,s067/sid926936,time,59,67
s059/sid95330,s067/sid92975,time,59,67
s059/sid95330,s059/sid95274,host,59,59
s059/sid741261,s067/sid92887,time,59,67
s059/sid95328,s067/sid92994,time,59,67
s059/sid95328,s059/sid95231,host,59,59
s059/sid905513,s067/sid332682,time,59,67
s059/sid649302,s067/sid698682,time,59,67
s059/sid758323,s067/sid773608,time,59,67
s059/sid930149,s067/sid928148,time,59,67
s059/sid95312,s067/sid92967,time,59,67
s059/sid716626,s067/sid483326,time,59,67
s059/sid981393,s067/sid992944,time,59,67
s059/sid976802,s067/sid972538,time,59,67
s059/sid801351,s067/sid819153,time,59,67
s059/sid978855,s067/sid948983,time,59,67
s059/sid95228,s067/sid92822,time,59,67
s059/sid95228,s059/sid95226,host,59,59
s059/sid289581,s067/sid332681,time,59,67
s059/sid289581,s059/sid289575,host,59,59
s059/sid877586,s067/sid92953,time,59,67
s059/sid762261,s067/sid939754,time,59,67
s059/sid984192,s067/sid968907,time,59,67
s059/sid815377,s067/sid793131,time,59,67
s059/sid340108,s067/sid92857,time,59,67
s059/sid824740,s067/sid92924,time,59,67
s059/sid901431,s067/sid92931,time,59,67
s059/sid95242,s067/sid92837,time,59,67
s059/sid95242,s059/sid95226,host,59,59
s059/sid900649,s067/sid845512,time,59,67
s059/sid926540,s067/sid93041,time,59,67
s059/sid926540,s059/sid95226,host,59,59
s059/sid979020,s067/sid1002639,time,59,67
s059/sid252995,s067/sid273187,time,59,67
s059/sid95345,s067/sid93029,time,59,67
s059/sid95345,s059/sid95228,host,59,59
s059/sid729204,s067/sid735672,time,59,67
s059/sid95332,s067/sid92991,time,59,67
s059/sid95332,s059/sid95226,host,59,59
s059/sid320731,s067/sid92871,time,59,67
s059/sid320731,s059/sid320727,host,59,59
s059/sid843083,s067/sid273191,time,59,67
s059/sid722389,s067/sid92865,time,59,67
s059/sid373432,s067/sid92835,time,59,67
s059/sid784307,s067/sid754184,time,59,67
s059/sid95340,s067/sid92982,time,59,67
s059/sid95340,s059/sid95228,host,59,59
s059/sid819712,s067/sid845587,time,59,67
s059/sid920596,s067/sid922308,time,59,67
s059/sid95321,s067/sid963302,time,59,67
s059/sid991433,s067/sid992223,time,59,67
s059/sid252994,s067/sid273183,time,59,67
s059/sid252994,s059/sid252992,host,59,59
s059/sid441037,s067/sid273185,time,59,67
s059/sid630054,s067/sid92839,time,59,67
s059/sid95260,s067/sid92875,time,59,67
s059/sid430559,s067/sid471891,time,59,67
s059/sid951909,s067/sid945017,time,59,67
s059/sid95297,s067/sid92946,time,59,67
s059/sid891693,s067/sid945499,time,59,67
s059/sid980685,s067/sid978054,time,59,67
s059/sid613421,s067/sid92854,time,59,67
s059/sid955166,s067/sid946353,time,59,67
s059/sid95231,s067/sid92824,time,59,67
s059/sid95231,s059/sid95226,host,59,59
s059/sid253000,s067/sid273192,time,59,67
s059/sid340107,s067/sid92844,time,59,67
s059/sid340107,s059/sid340105,host,59,59
s059/sid1042168,s067/sid1041703,time,59,67
s059/sid867009,s067/sid93008,time,59,67
s059/sid289576,s067/sid332675,time,59,67
s059/sid289576,s059/sid289575,host,59,59
s059/sid95264,s067/sid92883,time,59,67
s059/sid95264,s059/sid95226,host,59,59
s059/sid771660,s067/sid798076,time,59,67
s059/sid95316,s067/sid92951,time,59,67
s059/sid95316,s059/sid95226,host,59,59
s059/sid933717,s067/sid896049,time,59,67
s059/sid95265,s067/sid92902,time,59,67
s059/sid95265,s059/sid95231,host,59,59
s059/sid914905,s067/sid273204,time,59,67
s059/sid1017834,s067/sid1015985,time,59,67
s059/sid95275,s067/sid92922,time,59,67
s059/sid95275,s059/sid95226,host,59,59
s059/sid95282,s067/sid92919,time,59,67
s059/sid95282,s059/sid95226,host,59,59
s059/sid980656,s067/sid1011271,time,59,67
s059/sid340109,s067/sid92861,time,59,67
s059/sid340109,s059/sid340106,host,59,59
s059/sid808765,s067/sid93045,time,59,67
s059/sid468465,s067/sid358005,time,59,67
s059/sid961066,s067/sid958988,time,59,67
s059/sid95288,s067/sid92960,time,59,67
s059/sid95288,s059/sid95226,host,59,59
s059/sid95344,s067/sid93025,time,59,67
s059/sid95344,s059/sid95226,host,59,59
s059/sid430562,s067/sid901167,time,59,67
s059/sid430562,s059/sid430556,host,59,59
s059/sid701241,s067/sid643974,time,59,67
s059/sid95387,s067/sid93034,time,59,67
s059/sid95387,s059/sid95226,host,59,59
s059/sid95257,s067/sid92896,time,59,67
s059/sid95257,s059/sid95226,host,59,59
s059/sid373433,s067/sid92833,time,59,67
s059/sid860473,s067/sid92961,time,59,67
s059/sid884461,s067/sid866753,time,59,67
s059/sid196726,s067/sid232232,time,59,67
s059/sid715627,s067/sid358008,time,59,67
s059/sid320739,s067/sid92965,time,59,67
s059/sid289587,s067/sid332687,time,59,67
s059/sid588758,s067/sid92846,time,59,67
s059/sid480515,s067/sid273184,time,59,67
s059/sid95289,s067/sid92981,time,59,67
s059/sid95289,s059/sid95238,host,59,59
s059/sid966484,s067/sid93035,time,59,67
s059/sid95259,s067/sid92876,time,59,67
s059/sid95259,s059/sid95230,host,59,59
s059/sid658183,s067/sid673687,time,59,67
s059/sid95285,s067/sid92901,time,59,67
s059/sid95285,s059/sid95226,host,59,59
s059/sid869686,s067/sid888018,time,59,67
s059/sid889981,s067/sid471892,time,59,67
s059/sid916651,s067/sid93044,time,59,67
s059/sid95269,s067/sid92912,time,59,67
s059/sid95269,s059/sid95226,host,59,59
s059/sid764798,s067/sid775507,time,59,67
s059/sid95302,s067/sid553015,time,59,67
s059/sid95302,s059/sid95226,host,59,59
s059/sid373437,s067/sid92958,time,59,67
s059/sid373437,s059/sid373431,host,59,59
s059/sid95229,s067/sid92821,time,59,67
s059/sid95229,s059/sid95226,host,59,59
s059/sid95234,s067/sid92828,time,59,67
s059/sid95234,s059/sid95226,host,59,59
s059/sid95274,s067/sid92882,time,59,67
s059/sid95274,s059/sid95241,host,59,59
s059/sid852345,s067/sid872940,time,59,67
s059/sid95279,s067/sid92932,time,59,67
s059/sid95279,s059/sid95236,host,59,59
s059/sid998422,s067/sid1007824,time,59,67
s059/sid800530,s067/sid92930,time,59,67
s059/sid253009,s067/sid884794,time,59,67
s059/sid253009,s059/sid252992,host,59,59
s059/sid373436,s067/sid92920,time,59,67
s059/sid736714,s067/sid358012,time,59,67
s059/sid320736,s067/sid92941,time,59,67
s059/sid289590,s067/sid332686,time,59,67
s059/sid289590,s059/sid289576,host,59,59
s059/sid95304,s067/sid92970,time,59,67
s059/sid95304,s059/sid95226,host,59,59
s059/sid857435,s067/sid834160,time,59,67
s059/sid624705,s067/sid92848,time,59,67
s059/sid624707,s067/sid92848,time,59,67
s059/sid624707,s059/sid624705,host,59,59
s059/sid95325,s067/sid92977,time,59,67
s059/sid95325,s059/sid95226,host,59,59
s059/sid787902,s067/sid92911,time,59,67
s059/sid196773,s067/sid980598,time,59,67
s059/sid828222,s067/sid835863,time,59,67
s059/sid95318,s067/sid93000,time,59,67
s059/sid95318,s059/sid95226,host,59,59
s059/sid613422,s067/sid92972,time,59,67
s059/sid788231,s067/sid803563,time,59,67
s059/sid922429,s067/sid924843,time,59,67
s059/sid937573,s067/sid92995,time,59,67
s059/sid95267,s067/sid92881,time,59,67
s059/sid95267,s059/sid95226,host,59,59
s059/sid253003,s067/sid906251,time,59,67
s059/sid253003,s059/sid252992,host,59,59
s059/sid95240,s067/sid92838,time,59,67
s059/sid939011,s067/sid935217,time,59,67
s059/sid664390,s067/sid92853,time,59,67
s059/sid752817,s067/sid702588,time,59,67
s059/sid723020,s067/sid742838,time,59,67
s059/sid95307,s067/sid93017,time,59,67
s059/sid95307,s059/sid95226,host,59,59
s059/sid698853,s067/sid719879,time,59,67
s059/sid802826,s067/sid805193,time,59,67
s059/sid985051,s067/sid93031,time,59,67
s059/sid430560,s067/sid471893,time,59,67
s059/sid430560,s059/sid430556,host,59,59
s059/sid95352,s067/sid93019,time,59,67
s059/sid95352,s059/sid95226,host,59,59
s059/sid846079,s067/sid92936,time,59,67
s059/sid816939,s067/sid332679,time,59,67
s059/sid95271,s067/sid92886,time,59,67
s059/sid95271,s059/sid95233,host,59,59
s059/sid373439,s067/sid92964,time,59,67
s059/sid480514,s067/sid273181,time,59,67
s059/sid289588,s067/sid969350,time,59,67
s059/sid968186,s067/sid92998,time,59,67
s059/sid320737,s067/sid92948,time,59,67
s059/sid320737,s059/sid320727,host,59,59
s059/sid95272,s067/sid92892,time,59,67
s059/sid95272,s059/sid95226,host,59,59
s059/sid832597,s067/sid806538,time,59,67
s059/sid289575,s067/sid332674,time,59,67
s059/sid808764,s067/sid92905,time,59,67
s059/sid849997,s067/sid855809,time,59,67
s059/sid732992,s067/sid273186,time,59,67
s059/sid867718,s067/sid900645,time,59,67
s059/sid823851,s067/sid92939,time,59,67
s059/sid823851,s059/sid95226,host,59,59
s059/sid939656,s067/sid939027,time,59,67
s059/sid961402,s067/sid975404,time,59,67
s059/sid866632,s067/sid931707,time,59,67
s059/sid95233,s067/sid92827,time,59,67
s059/sid95233,s059/sid95226,host,59,59
s059/sid95280,s067/sid92940,time,59,67
s059/sid95280,s059/sid95227,host,59,59
s059/sid910227,s067/sid910469,time,59,67
s059/sid785717,s067/sid809346,time,59,67
s059/sid95284,s067/sid92935,time,59,67
s059/sid949938,s067/sid935738,time,59,67
s059/sid253008,s067/sid273196,time,59,67
s059/sid95291,s067/sid92903,time,59,67
s059/sid95291,s059/sid95226,host,59,59
s059/sid430558,s067/sid471889,time,59,67
s059/sid430558,s059/sid430556,host,59,59
s059/sid95317,s067/sid92963,time,59,67
s059/sid95317,s059/sid95236,host,59,59
s059/sid320732,s067/sid92897,time,59,67
s059/sid320732,s059/sid320727,host,59,59
s059/sid320738,s067/sid92969,time,59,67
s059/sid95273,s067/sid92885,time,59,67
s059/sid95273,s059/sid95227,host,59,59
s059/sid95247,s067/sid92869,time,59,67
s059/sid373435,s067/sid813085,time,59,67
s059/sid95319,s067/sid93040,time,59,67
s059/sid95388,s067/sid93013,time,59,67
s059/sid95388,s059/sid95319,host,59,59
s059/sid952170,s067/sid960698,time,59,67
s059/sid658185,s067/sid673688,time,59,67
s059/sid948025,s067/sid959069,time,59,67
s059/sid95278,s067/sid793150,time,59,67
s059/sid320730,s067/sid92866,time,59,67
s059/sid320730,s059/sid320727,host,59,59
s059/sid252993,s067/sid273182,time,59,67
s059/sid252993,s059/sid252992,host,59,59
s059/sid289589,s067/sid332684,time,59,67
s059/sid289589,s059/sid289576,host,59,59
s059/sid588759,s067/sid92933,time,59,67
s059/sid373443,s067/sid93032,time,59,67
s059/sid373443,s059/sid373432,host,59,59
s059/sid961383,s067/sid643634,time,59,67
s059/sid934625,s067/sid905678,time,59,67
s059/sid816819,s067/sid643975,time,59,67
s059/sid891530,s067/sid891899,time,59,67
s059/sid1055275,s067/sid1037314,time,59,67
s059/sid95327,s067/sid910171,time,59,67
s059/sid95327,s059/sid95226,host,59,59
s059/sid468468,s067/sid358032,time,59,67
s059/sid468468,s059/sid468465,host,59,59
s059/sid373444,s067/sid978924,time,59,67
s059/sid373444,s059/sid373432,host,59,59
s059/sid862880,s067/sid868034,time,59,67
s059/sid529793,s067/sid553014,time,59,67
s059/sid289586,s067/sid332690,time,59,67
s059/sid289586,s059/sid289575,host,59,59
s059/sid95303,s067/sid92952,time,59,67
s059/sid95303,s059/sid95226,host,59,59
s059/sid624706,s067/sid92907,time,59,67
s059/sid95258,s067/sid92894,time,59,67
s059/sid95258,s059/sid95226,host,59,59
s059/sid923223,s067/sid950757,time,59,67
s059/sid836454,s067/sid92910,time,59,67
s059/sid430556,s067/sid471888,time,59,67
s059/sid680719,s067/sid705973,time,59,67
s059/sid458297,s067/sid483325,time,59,67
s059/sid458297,s059/sid458296,host,59,59
s059/sid458298,s067/sid483325,time,59,67
s059/sid458298,s059/sid458297,host,59,59
s059/sid839469,s067/sid92927,time,59,67
s059/sid95237,s067/sid92830,time,59,67
s059/sid991839,s067/sid93021,time,59,67
s059/sid764797,s067/sid775506,time,59,67
s059/sid903435,s067/sid92993,time,59,67
s059/sid95253,s067/sid92855,time,59,67
s059/sid95253,s059/sid95226,host,59,59
s059/sid936752,s067/sid933151,time,59,67
s059/sid615802,s067/sid640061,time,59,67
s059/sid946525,s067/sid273199,time,59,67
s059/sid723019,s067/sid742837,time,59,67
s059/sid924127,s067/sid927924,time,59,67
s059/sid480273,s067/sid507929,time,59,67
s059/sid996203,s067/sid985431,time,59,67
s059/sid808769,s067/sid780736,time,59,67
s059/sid542183,s067/sid501367,time,59,67
s059/sid542183,s059/sid542182,host,59,59
s059/sid970559,s067/sid972352,time,59,67
s059/sid973470,s067/sid973590,time,59,67
s059/sid750075,s067/sid92891,time,59,67
s059/sid896530,s067/sid92989,time,59,67
s059/sid95356,s067/sid93026,time,59,67
s059/sid95356,s059/sid95226,host,59,59
s059/sid875122,s067/sid92928,time,59,67
s059/sid95227,s067/sid92820,time,59,67
s059/sid95227,s059/sid95226,host,59,59
s059/sid955667,s067/sid1016908,time,59,67
s059/sid896504,s067/sid895688,time,59,67
s059/sid95372,s067/sid93047,time,59,67
s059/sid95372,s059/sid95229,host,59,59
s059/sid340111,s067/sid92880,time,59,67
s059/sid340111,s059/sid340105,host,59,59
s059/sid95263,s067/sid795898,time,59,67
s059/sid737463,s067/sid751488,time,59,67
s059/sid733406,s067/sid758759,time,59,67
s059/sid636472,s067/sid827121,time,59,67
s059/sid968990,s067/sid964295,time,59,67
s059/sid95311,s067/sid92968,time,59,67
s059/sid95226,s067/sid92816,time,59,67
s059/sid95230,s067/sid92816,time,59,67
s059/sid95230,s059/sid95226,host,59,59
s059/sid95249,s067/sid92816,time,59,67
s059/sid95249,s059/sid95250,host,59,59
s059/sid95254,s067/sid92816,time,59,67
s059/sid95254,s059/sid95249,host,59,59
s059/sid95309,s067/sid92816,time,59,67
s059/sid95309,s059/sid95232,host,59,59
s059/sid95293,s067/sid93007,time,59,67
s059/sid95293,s059/sid95226,host,59,59
s059/sid992029,s067/sid965704,time,59,67
s059/sid95238,s067/sid92834,time,59,67
s059/sid95238,s059/sid95226,host,59,59
s059/sid95341,s067/sid729909,time,59,67
s059/sid95341,s059/sid95252,host,59,59
s059/sid95310,s067/sid92884,time,59,67
s059/sid95310,s059/sid95245,host,59,59
s059/sid932814,s067/sid932983,time,59,67
s059/sid969814,s067/sid956086,time,59,67
s059/sid735376,s067/sid92895,time,59,67
s059/sid95381,s067/sid93016,time,59,67
s059/sid95381,s059/sid95235,host,59,59
s059/sid994804,s067/sid1000423,time,59,67
s059/sid768775,s067/sid787076,time,59,67
s059/sid95349,s067/sid92992,time,59,67
s059/sid95349,s059/sid95226,host,59,59
