source,target,kind,layer_from,layer_to
s072/sid186,s078/sid557,time,72,78
s072/sid186,s072/sid0,host,72,72
s072/sid726,s078/sid717,time,72,78
s072/sid726,s072/sid1,host,72,72
s072/sid745,s078/sid814,time,72,78
s072/sid407,s078/sid503,time,72,78
s072/sid407,s072/sid1,host,72,72
s072/sid156,s078/sid187,time,72,78
s072/sid156,s072/sid0,host,72,72
s072/sid883671,s078/sid890384,time,72,78
s072/sid789314,s078/sid221,time,72,78
s072/sid733277,s078/sid847132,time,72,78
s072/sid848,s078/sid952,time,72,78
s072/sid848,s072/sid1,host,72,72
s072/sid856710,s078/sid866064,time,72,78
s072/sid827000,s078/sid931662,time,72,78
s072/sid597671,s078/sid613781,time,72,78
s072/sid692,s078/sid767,time,72,78
s072/sid692,s072/sid0,host,72,72
s072/sid319,s078/sid279,time,72,78
s072/sid319,s072/sid0,host,72,72
s072/sid658,s078/sid456,time,72,78
s072/sid658,s072/sid365,host,72,72
s072/sid565,s078/sid670,time,72,78
s072/sid565,s072/sid0,host,72,72
s072/sid762985,s078/sid1021724,time,72,78
s072/sid848921,s078/sid940086,time,72,78
s072/sid185,s078/sid183,time,72,78
s072/sid185,s072/sid1,host,72,72
s072/sid416,s078/sid462,time,72,78
s072/sid226,s078/sid214,time,72,78
s072/sid226,s072/sid43,host,72,72
s072/sid930552,s078/sid951,time,72,78
s072/sid266,s078/sid376,time,72,78
s072/sid863444,s078/sid883307,time,72,78
s072/sid870703,s078/sid667,time,72,78
s072/sid217,s078/sid206,time,72,78
s072/sid217,s072/sid0,host,72,72
s072/sid792,s078/sid804,time,72,78
s072/sid792,s072/sid0,host,72,72
s072/sid568,s078/sid644,time,72,78
s072/sid568,s072/sid1,host,72,72
s072/sid851,s078/sid802,time,72,78
s072/sid851,s072/sid0,host,72,72
s072/sid648,s078/sid883756,time,72,78
s072/sid766254,s078/sid575,time,72,78
s072/sid820514,s078/sid824177,time,72,78
s072/sid191,s078/sid208,time,72,78
s072/sid807,s078/sid865,time,72,78
s072/sid807,s072/sid0,host,72,72
s072/sid536,s078/sid581,time,72,78
s072/sid536,s072/sid0,host,72,72
s072/sid373,s078/sid422,time,72,78
s072/sid373,s072/sid0,host,72,72
s072/sid447,s078/sid617,time,72,78
s072/sid653,s078/sid711,time,72,78
s072/sid653,s072/sid1,host,72,72
s072/sid941764,s078/sid943221,time,72,78
s072/sid981137,s078/sid1027016,time,72,78
s072/sid975264,s078/sid970016,time,72,78
s072/sid762984,s078/sid785448,time,72,78
s072/sid854742,s078/sid863956,time,72,78
s072/sid198,s078/sid198,time,72,78
s072/sid198,s072/sid113,host,72,72
s072/sid814,s078/sid838,time,72,78
s072/sid814,s072/sid0,host,72,72
s072/sid994,s078/sid946,time,72,78
s072/sid897336,s078/sid905454,time,72,78
s072/sid954397,s078/sid876,time,72,78
s072/sid62,s078/sid62,time,72,78
s072/sid62,s072/sid0,host,72,72
s072/sid92,s078/sid141,time,72,78
s072/sid92,s072/sid1,host,72,72
s072/sid370,s078/sid401,time,72,78
s072/sid670465,s078/sid683759,time,72,78
s072/sid912066,s078/sid576,time,72,78
s072/sid833591,s078/sid851722,time,72,78
s072/sid827,s078/sid969943,time,72,78
s072/sid827,s072/sid0,host,72,72
s072/sid663904,s078/sid72,time,72,78
s072/sid213,s078/sid731995,time,72,78
s072/sid213,s072/sid0,host,72,72
s072/sid493,s078/sid515,time,72,78
s072/sid493,s072/sid42,host,72,72
s072/sid1001869,s078/sid980356,time,72,78
s072/sid567,s078/sid602,time,72,78
s072/sid567,s072/sid0,host,72,72
s072/sid1020756,s078/sid1024630,time,72,78
s072/sid721279,s078/sid736480,time,72,78
s072/sid0,s078/sid0,time,72,78
s072/sid25,s078/sid0,time,72,78
s072/sid25,s072/sid24,host,72,72
s072/sid26,s078/sid0,time,72,78
s072/sid26,s072/sid25,host,72,72
s072/sid29,s078/sid0,time,72,78
s072/sid29,s072/sid26,host,72,72
s072/sid36,s078/sid0,time,72,78
s072/sid36,s072/sid29,host,72,72
s072/sid40,s078/sid0,time,72,78
s072/sid40,s072/sid36,host,72,72
s072/sid61,s078/sid0,time,72,78
s072/sid61,s072/sid40,host,72,72
s072/sid73,s078/sid0,time,72,78
s072/sid73,s072/sid40,host,72,72
s072/sid83,s078/sid0,time,72,78
s072/sid83,s072/sid80,host,72,72
s072/sid103,s078/sid0,time,72,78
s072/sid103,s072/sid0,host,72,72
s072/sid189,s078/sid0,time,72,78
s072/sid189,s072/sid199,host,72,72
s072/sid215,s078/sid0,time,72,78
s072/sid215,s072/sid5,host,72,72
s072/sid225,s078/sid0,time,72,78
s072/sid225,s072/sid262,host,72,72
s072/sid250,s078/sid0,time,72,78
s072/sid250,s072/sid159,host,72,72
s072/sid254,s078/sid0,time,72,78
s072/sid254,s072/sid0,host,72,72
s072/sid348,s078/sid0,time,72,78
s072/sid348,s072/sid1,host,72,72
s072/sid730,s078/sid0,time,72,78
s072/sid730,s072/sid0,host,72,72
s072/sid861053,s078/sid0,time,72,78
s072/sid1036552,s078/sid1019494,time,72,78
s072/sid301,s078/sid343,time,72,78
s072/sid760,s078/sid819,time,72,78
s072/sid760,s072/sid0,host,72,72
s072/sid977340,s078/sid974335,time,72,78
s072/sid284,s078/sid362,time,72,78
s072/sid284,s072/sid7,host,72,72
s072/sid671210,s078/sid677790,time,72,78
s072/sid840574,s078/sid880468,time,72,78
s072/sid89,s078/sid81,time,72,78
s072/sid542,s078/sid438,time,72,78
s072/sid542,s072/sid0,host,72,72
s072/sid916589,s078/sid959229,time,72,78
s072/sid480,s078/sid572,time,72,78
s072/sid480,s072/sid0,host,72,72
s072/sid322,s078/sid368,time,72,78
s072/sid322,s072/sid0,host,72,72
s072/sid753,s078/sid721,time,72,78
s072/sid124,s078/sid131,time,72,78
s072/sid124,s072/sid1,host,72,72
s072/sid923843,s078/sid933284,time,72,78
s072/sid845627,s078/sid850082,time,72,78
s072/sid424,s078/sid492,time,72,78
s072/sid424,s072/sid0,host,72,72
s072/sid916,s078/sid1001,time,72,78
s072/sid916,s072/sid0,host,72,72
s072/sid961986,s078/sid964760,time,72,78
s072/sid595,s078/sid686,time,72,78
s072/sid595,s072/sid1,host,72,72
s072/sid635715,s078/sid709545,time,72,78
s072/sid111,s078/sid97,time,72,78
s072/sid111,s072/sid1,host,72,72
s072/sid825042,s078/sid903,time,72,78
s072/sid509,s078/sid863818,time,72,78
s072/sid945543,s078/sid839948,time,72,78
s072/sid878370,s078/sid882806,time,72,78
s072/sid618,s078/sid766,time,72,78
s072/sid618,s072/sid6,host,72,72
s072/sid50,s078/sid57,time,72,78
s072/sid50,s072/sid1,host,72,72
s072/sid863545,s078/sid487,time,72,78
s072/sid405,s078/sid451,time,72,78
s072/sid405,s072/sid0,host,72,72
s072/sid598,s078/sid901,time,72,78
s072/sid598,s072/sid0,host,72,72
s072/sid138,s078/sid129,time,72,78
s072/sid138,s072/sid0,host,72,72
s072/sid152,s078/sid156,time,72,78
s072/sid531,s078/sid564,time,72,78
s072/sid531,s072/sid0,host,72,72
s072/sid942114,s078/sid941746,time,72,78
s072/sid17,s078/sid16,time,72,78
s072/sid17,s072/sid0,host,72,72
s072/sid82,s078/sid73,time,72,78
s072/sid82,s072/sid0,host,72,72
s072/sid864413,s078/sid922025,time,72,78
s072/sid853326,s078/sid550,time,72,78
s072/sid871,s078/sid1004,time,72,78
s072/sid871,s072/sid0,host,72,72
s072/sid908338,s078/sid932857,time,72,78
s072/sid1019271,s078/sid1008308,time,72,78
s072/sid372,s078/sid324,time,72,78
s072/sid372,s072/sid243,host,72,72
s072/sid689469,s078/sid704128,time,72,78
s072/sid473,s078/sid853779,time,72,78
s072/sid473,s072/sid1,host,72,72
s072/sid872,s078/sid982,time,72,78
s072/sid872,s072/sid0,host,72,72
s072/sid964761,s078/sid970402,time,72,78
s072/sid741796,s078/sid908642,time,72,78
s072/sid767069,s078/sid786141,time,72,78
s072/sid849044,s078/sid855477,time,72,78
s072/sid21,s078/sid25,time,72,78
s072/sid990660,s078/sid992811,time,72,78
s072/sid33,s078/sid33,time,72,78
s072/sid33,s072/sid1,host,72,72
s072/sid613,s078/sid726,time,72,78
s072/sid613,s072/sid0,host,72,72
s072/sid688985,s078/sid734404,time,72,78
s072/sid915250,s078/sid925303,time,72,78
s072/sid211,s078/sid239,time,72,78
s072/sid211,s072/sid1,host,72,72
s072/sid635717,s078/sid709546,time,72,78
s072/sid635717,s072/sid635715,host,72,72
s072/sid737,s078/sid992635,time,72,78
s072/sid948784,s078/sid961761,time,72,78
s072/sid497,s078/sid392,time,72,78
s072/sid497,s072/sid1,host,72,72
s072/sid317,s078/sid314,time,72,78
s072/sid828327,s078/sid903152,time,72,78
s072/sid511,s078/sid860448,time,72,78
s072/sid511,s072/sid0,host,72,72
s072/sid984763,s078/sid965889,time,72,78
s072/sid386,s078/sid448,time,72,78
s072/sid533,s078/sid520,time,72,78
s072/sid827134,s078/sid675,time,72,78
s072/sid635,s078/sid683,time,72,78
s072/sid635,s072/sid0,host,72,72
s072/sid767068,s078/sid786142,time,72,78
s072/sid939592,s078/sid958351,time,72,78
s072/sid846,s078/sid773804,time,72,78
s072/sid535,s078/sid519,time,72,78
s072/sid535,s072/sid0,host,72,72
s072/sid1027687,s078/sid1037294,time,72,78
s072/sid619,s078/sid650,time,72,78
s072/sid619,s072/sid5,host,72,72
s072/sid756080,s078/sid707540,time,72,78
s072/sid707,s078/sid871,time,72,78
s072/sid707,s072/sid0,host,72,72
s072/sid653382,s078/sid678883,time,72,78
s072/sid909660,s078/sid923919,time,72,78
s072/sid786627,s078/sid798717,time,72,78
s072/sid1031318,s078/sid1036429,time,72,78
s072/sid459,s078/sid460,time,72,78
s072/sid459,s072/sid0,host,72,72
s072/sid397,s078/sid436,time,72,78
s072/sid397,s072/sid0,host,72,72
s072/sid571292,s078/sid634,time,72,78
s072/sid688,s078/sid991,time,72,78
s072/sid688,s072/sid1,host,72,72
s072/sid986,s078/sid919,time,72,78
s072/sid986,s072/sid1,host,72,72
s072/sid761376,s078/sid761291,time,72,78
s072/sid662,s078/sid967,time,72,78
s072/sid662,s072/sid0,host,72,72
s072/sid650123,s078/sid663028,time,72,78
s072/sid650123,s072/sid650122,host,72,72
s072/sid974906,s078/sid983708,time,72,78
s072/sid43,s078/sid39,time,72,78
s072/sid43,s072/sid0,host,72,72
s072/sid900339,s078/sid951903,time,72,78
s072/sid258,s078/sid286,time,72,78
s072/sid258,s072/sid0,host,72,72
s072/sid785,s078/sid927,time,72,78
s072/sid369,s078/sid424,time,72,78
s072/sid789864,s078/sid223,time,72,78
s072/sid937770,s078/sid942482,time,72,78
s072/sid520463,s078/sid539884,time,72,78
s072/sid896468,s078/sid906667,time,72,78
s072/sid1032016,s078/sid1034109,time,72,78
s072/sid893769,s078/sid900450,time,72,78
s072/sid844449,s078/sid351,time,72,78
s072/sid763,s078/sid970563,time,72,78
s072/sid921698,s078/sid906966,time,72,78
s072/sid28,s078/sid30,time,72,78
s072/sid28,s072/sid0,host,72,72
s072/sid962508,s078/sid954921,time,72,78
s072/sid507,s078/sid773803,time,72,78
s072/sid934244,s078/sid930190,time,72,78
s072/sid989169,s078/sid1009990,time,72,78
s072/sid517,s078/sid614,time,72,78
s072/sid517,s072/sid0,host,72,72
s072/sid670738,s078/sid689334,time,72,78
s072/sid771,s078/sid821,time,72,78
s072/sid771,s072/sid0,host,72,72
s072/sid384,s078/sid552,time,72,78
s072/sid91,s078/sid95,time,72,78
s072/sid91,s072/sid0,host,72,72
s072/sid744,s078/sid837,time,72,78
s072/sid680,s078/sid745538,time,72,78
s072/sid680,s072/sid10,host,72,72
s072/sid382,s078/sid472,time,72,78
s072/sid382,s072/sid0,host,72,72
s072/sid38,s078/sid34,time,72,78
s072/sid38,s072/sid0,host,72,72
s072/sid623,s078/sid798,time,72,78
s072/sid534,s078/sid538,time,72,78
s072/sid534,s072/sid0,host,72,72
s072/sid918,s078/sid926,time,72,78
s072/sid798129,s078/sid789014,time,72,78
s072/sid333,s078/sid359,time,72,78
s072/sid333,s072/sid0,host,72,72
s072/sid635719,s078/sid709547,time,72,78
s072/sid868498,s078/sid876902,time,72,78
s072/sid340,s078/sid403,time,72,78
s072/sid340,s072/sid0,host,72,72
s072/sid587,s078/sid627,time,72,78
s072/sid487934,s078/sid498017,time,72,78
s072/sid487934,s072/sid487932,host,72,72
s072/sid867965,s078/sid874756,time,72,78
s072/sid383,s078/sid364,time,72,78
s072/sid383,s072/sid0,host,72,72
s072/sid977073,s078/sid970212,time,72,78
s072/sid874200,s078/sid880237,time,72,78
s072/sid190,s078/sid224,time,72,78
s072/sid622,s078/sid746,time,72,78
s072/sid622,s072/sid0,host,72,72
s072/sid674918,s078/sid688027,time,72,78
s072/sid667,s078/sid801,time,72,78
s072/sid667,s072/sid1,host,72,72
s072/sid552497,s078/sid19,time,72,78
s072/sid120,s078/sid240,time,72,78
s072/sid120,s072/sid0,host,72,72
s072/sid795,s078/sid948,time,72,78
s072/sid795,s072/sid0,host,72,72
s072/sid579,s078/sid983832,time,72,78
s072/sid344,s078/sid322,time,72,78
s072/sid344,s072/sid0,host,72,72
s072/sid304,s078/sid410,time,72,78
s072/sid304,s072/sid1,host,72,72
s072/sid916698,s078/sid926597,time,72,78
s072/sid487932,s078/sid498015,time,72,78
s072/sid670,s078/sid752,time,72,78
s072/sid819118,s078/sid828831,time,72,78
s072/sid935795,s078/sid946980,time,72,78
s072/sid591,s078/sid642,time,72,78
s072/sid591,s072/sid0,host,72,72
s072/sid831,s078/sid911,time,72,78
s072/sid831,s072/sid1,host,72,72
s072/sid689470,s078/sid704129,time,72,78
s072/sid687,s078/sid720,time,72,78
s072/sid687,s072/sid19,host,72,72
s072/sid638118,s078/sid649497,time,72,78
s072/sid603,s078/sid811,time,72,78
s072/sid603,s072/sid0,host,72,72
s072/sid607,s078/sid681,time,72,78
s072/sid607,s072/sid0,host,72,72
s072/sid455,s078/sid743,time,72,78
s072/sid455,s072/sid1,host,72,72
s072/sid1026430,s078/sid1026188,time,72,78
s072/sid675,s078/sid779,time,72,78
s072/sid811749,s078/sid827995,time,72,78
s072/sid34,s078/sid41,time,72,78
s072/sid34,s072/sid1,host,72,72
s072/sid871778,s078/sid875006,time,72,78
s072/sid75,s078/sid92,time,72,78
s072/sid75,s072/sid0,host,72,72
s072/sid894745,s078/sid797,time,72,78
s072/sid894745,s072/sid0,host,72,72
s072/sid636801,s078/sid1004305,time,72,78
s072/sid165,s078/sid136,time,72,78
s072/sid165,s072/sid0,host,72,72
s072/sid568887,s078/sid583606,time,72,78
s072/sid676,s078/sid555,time,72,78
s072/sid676,s072/sid114,host,72,72
s072/sid251,s078/sid347,time,72,78
s072/sid76,s078/sid87,time,72,78
s072/sid76,s072/sid0,host,72,72
s072/sid726944,s078/sid832958,time,72,78
s072/sid252,s078/sid275,time,72,78
s072/sid252,s072/sid1,host,72,72
s072/sid127,s078/sid120,time,72,78
s072/sid127,s072/sid6,host,72,72
s072/sid818701,s078/sid873217,time,72,78
s072/sid568886,s078/sid583605,time,72,78
s072/sid857070,s078/sid590534,time,72,78
s072/sid971168,s078/sid744,time,72,78
s072/sid953815,s078/sid899,time,72,78
s072/sid953815,s072/sid0,host,72,72
s072/sid312,s078/sid377,time,72,78
s072/sid312,s072/sid4,host,72,72
s072/sid60,s078/sid59,time,72,78
s072/sid60,s072/sid1,host,72,72
s072/sid1014622,s078/sid994245,time,72,78
s072/sid758176,s078/sid836371,time,72,78
s072/sid220,s078/sid220,time,72,78
s072/sid957938,s078/sid959814,time,72,78
s072/sid42,s078/sid40,time,72,78
s072/sid688984,s078/sid734403,time,72,78
s072/sid612,s078/sid718,time,72,78
s072/sid612,s072/sid0,host,72,72
s072/sid214,s078/sid264,time,72,78
s072/sid214,s072/sid1,host,72,72
s072/sid843278,s078/sid838498,time,72,78
s072/sid631868,s078/sid644826,time,72,78
s072/sid631868,s072/sid631866,host,72,72
s072/sid147,s078/sid146,time,72,78
s072/sid147,s072/sid0,host,72,72
s072/sid815665,s078/sid798298,time,72,78
s072/sid444,s078/sid499,time,72,78
s072/sid444,s072/sid0,host,72,72
s072/sid923361,s078/sid940766,time,72,78
s072/sid966228,s078/sid986759,time,72,78
s072/sid1007779,s078/sid836,time,72,78
s072/sid183,s078/sid170,time,72,78
s072/sid183,s072/sid3,host,72,72
s072/sid55,s078/sid55,time,72,78
s072/sid55,s072/sid0,host,72,72
s072/sid728705,s078/sid738132,time,72,78
s072/sid896609,s078/sid908639,time,72,78
s072/sid336,s078/sid459,time,72,78
s072/sid749,s078/sid977099,time,72,78
s072/sid654,s078/sid682,time,72,78
s072/sid654,s072/sid1,host,72,72
s072/sid836083,s078/sid880,time,72,78
s072/sid123,s078/sid111,time,72,78
s072/sid123,s072/sid0,host,72,72
s072/sid822879,s078/sid839960,time,72,78
s072/sid766253,s078/sid428,time,72,78
s072/sid544,s078/sid534,time,72,78
s072/sid544,s072/sid96,host,72,72
s072/sid37,s078/sid28,time,72,78
s072/sid37,s072/sid6,host,72,72
s072/sid890246,s078/sid898565,time,72,78
s072/sid758,s078/sid879841,time,72,78
s072/sid758,s072/sid0,host,72,72
s072/sid1026115,s078/sid1023478,time,72,78
s072/sid735814,s078/sid846549,time,72,78
s072/sid635716,s078/sid769760,time,72,78
s072/sid236,s078/sid231,time,72,78
s072/sid236,s072/sid1,host,72,72
s072/sid814649,s078/sid822415,time,72,78
s072/sid755,s078/sid716,time,72,78
s072/sid755,s072/sid1,host,72,72
s072/sid671208,s078/sid677789,time,72,78
s072/sid735812,s078/sid774034,time,72,78
s072/sid580,s078/sid680,time,72,78
s072/sid580,s072/sid0,host,72,72
s072/sid8,s078/sid7,time,72,78
s072/sid8,s072/sid1,host,72,72
s072/sid487933,s078/sid498016,time,72,78
s072/sid487933,s072/sid487932,host,72,72
s072/sid691772,s078/sid710087,time,72,78
s072/sid930296,s078/sid947158,time,72,78
s072/sid921673,s078/sid928532,time,72,78
s072/sid841666,s078/sid319,time,72,78
s072/sid822,s078/sid944,time,72,78
s072/sid822,s072/sid1,host,72,72
s072/sid877763,s078/sid892579,time,72,78
s072/sid560,s078/sid676,time,72,78
s072/sid560,s072/sid1,host,72,72
s072/sid559,s078/sid618,time,72,78
s072/sid559,s072/sid0,host,72,72
s072/sid7,s078/sid6,time,72,78
s072/sid7,s072/sid0,host,72,72
s072/sid274,s078/sid508,time,72,78
s072/sid274,s072/sid0,host,72,72
s072/sid942630,s078/sid761293,time,72,78
s072/sid470,s078/sid511,time,72,78
s072/sid470,s072/sid0,host,72,72
s072/sid853277,s078/sid646,time,72,78
s072/sid151,s078/sid145,time,72,78
s072/sid151,s072/sid0,host,72,72
s072/sid434,s078/sid674,time,72,78
s072/sid434,s072/sid0,host,72,72
s072/sid959950,s078/sid939786,time,72,78
s072/sid523,s078/sid637,time,72,78
s072/sid523,s072/sid0,host,72,72
s072/sid688986,s078/sid853193,time,72,78
s072/sid977136,s078/sid979702,time,72,78
s072/sid784,s078/sid777,time,72,78
s072/sid784,s072/sid0,host,72,72
s072/sid338,s078/sid388,time,72,78
s072/sid338,s072/sid0,host,72,72
s072/sid475,s078/sid467,time,72,78
s072/sid475,s072/sid75,host,72,72
s072/sid39,s078/sid36,time,72,78
s072/sid39,s072/sid26,host,72,72
s072/sid365,s078/sid323,time,72,78
s072/sid365,s072/sid1,host,72,72
s072/sid897410,s078/sid904891,time,72,78
s072/sid797,s078/sid1000,time,72,78
s072/sid797,s072/sid1,host,72,72
s072/sid326,s078/sid313,time,72,78
s072/sid326,s072/sid0,host,72,72
s072/sid564,s078/sid594,time,72,78
s072/sid564,s072/sid0,host,72,72
s072/sid644,s078/sid712,time,72,78
s072/sid644,s072/sid1,host,72,72
s072/sid1015402,s078/sid1018609,time,72,78
s072/sid994887,s078/sid1005737,time,72,78
s072/sid890208,s078/sid901375,time,72,78
s072/sid924774,s078/sid826654,time,72,78
s072/sid611,s078/sid662,time,72,78
s072/sid611,s072/sid1,host,72,72
s072/sid852751,s078/sid868534,time,72,78
s072/sid177,s078/sid191,time,72,78
s072/sid177,s072/sid0,host,72,72
s072/sid956144,s078/sid964594,time,72,78
s072/sid660541,s078/sid672946,time,72,78
s072/sid914,s078/sid761,time,72,78
s072/sid914,s072/sid1,host,72,72
s072/sid2,s078/sid2,time,72,78
s072/sid900023,s078/sid955996,time,72,78
s072/sid965360,s078/sid943840,time,72,78
s072/sid57,s078/sid58,time,72,78
s072/sid57,s072/sid0,host,72,72
s072/sid894365,s078/sid869787,time,72,78
s072/sid830182,s078/sid951453,time,72,78
s072/sid922618,s078/sid512,time,72,78
s072/sid31,s078/sid47,time,72,78
s072/sid31,s072/sid1,host,72,72
s072/sid460289,s078/sid877170,time,72,78
s072/sid1,s078/sid1,time,72,78
s072/sid35,s078/sid1,time,72,78
s072/sid35,s072/sid1,host,72,72
s072/sid176,s078/sid1,time,72,78
s072/sid176,s072/sid1,host,72,72
s072/sid468,s078/sid473,time,72,78
s072/sid468,s072/sid0,host,72,72
s072/sid914785,s078/sid925292,time,72,78
s072/sid708,s078/sid862,time,72,78
s072/sid940,s078/sid958,time,72,78
s072/sid940,s072/sid0,host,72,72
s072/sid788,s078/sid849,time,72,78
s072/sid788,s072/sid0,host,72,72
s072/sid832442,s078/sid840669,time,72,78
s072/sid877542,s078/sid919222,time,72,78
s072/sid192,s078/sid204,time,72,78
s072/sid192,s072/sid6,host,72,72
s072/sid128,s078/sid207,time,72,78
s072/sid128,s072/sid0,host,72,72
s072/sid395,s078/sid404,time,72,78
s072/sid970952,s078/sid968105,time,72,78
s072/sid934038,s078/sid942462,time,72,78
s072/sid1015113,s078/sid1026144,time,72,78
s072/sid714,s078/sid699,time,72,78
s072/sid714,s072/sid0,host,72,72
s072/sid1019042,s078/sid1020030,time,72,78
s072/sid973580,s078/sid951439,time,72,78
s072/sid826664,s078/sid734326,time,72,78
s072/sid1056241,s078/sid1062795,time,72,78
s072/sid353,s078/sid353,time,72,78
