source,target,kind,layer_from,layer_to
s025/sid39761,s033/sid79362,time,25,33
s025/sid39761,s025/sid39760,host,25,25
s025/sid124738,s033/sid186949,time,25,33
s025/sid841451,s033/sid875817,time,25,33
s025/sid853586,s033/sid932057,time,25,33
s025/sid583380,s033/sid651239,time,25,33
s025/sid900812,s033/sid949359,time,25,33
s025/sid536061,s033/sid648117,time,25,33
s025/sid406464,s033/sid226925,time,25,33
s025/sid442440,s033/sid535479,time,25,33
s025/sid810130,s033/sid864649,time,25,33
s025/sid648287,s033/sid650344,time,25,33
s025/sid52297,s033/sid94857,time,25,33
s025/sid52298,s033/sid94857,time,25,33
s025/sid358047,s033/sid79351,time,25,33
s025/sid358048,s033/sid79351,time,25,33
s025/sid358048,s025/sid358047,host,25,25
s025/sid766205,s033/sid832354,time,25,33
s025/sid635915,s033/sid94862,time,25,33
s025/sid815261,s033/sid878005,time,25,33
s025/sid526413,s033/sid79361,time,25,33
s025/sid458922,s033/sid520511,time,25,33
s025/sid458923,s033/sid520511,time,25,33
s025/sid620356,s033/sid94863,time,25,33
s025/sid121343,s033/sid128689,time,25,33
s025/sid121344,s033/sid128689,time,25,33
s025/sid121345,s033/sid128689,time,25,33
s025/sid121345,s025/sid121343,host,25,25
s025/sid121346,s033/sid128689,time,25,33
s025/sid663515,s033/sid761669,time,25,33
s025/sid499753,s033/sid558354,time,25,33
s025/sid804772,s033/sid810771,time,25,33
s025/sid632815,s033/sid737811,time,25,33
s025/sid774931,s033/sid728441,time,25,33
s025/sid733225,s033/sid759226,time,25,33
s025/sid797853,s033/sid826264,time,25,33
s025/sid643997,s033/sid722565,time,25,33
s025/sid656563,s033/sid397134,time,25,33
s025/sid491508,s033/sid79354,time,25,33
s025/sid245834,s033/sid397131,time,25,33
s025/sid509066,s033/sid418421,time,25,33
s025/sid714650,s033/sid797268,time,25,33
s025/sid680617,s033/sid397133,time,25,33
s025/sid588090,s033/sid702929,time,25,33
s025/sid532072,s033/sid583572,time,25,33
s025/sid314488,s033/sid413729,time,25,33
s025/sid282568,s033/sid425986,time,25,33
s025/sid249407,s033/sid79352,time,25,33
s025/sid249408,s033/sid79352,time,25,33
s025/sid249409,s033/sid79352,time,25,33
s025/sid249409,s025/sid249408,host,25,25
s025/sid220689,s033/sid339843,time,25,33
s025/sid220691,s033/sid339843,time,25,33
s025/sid220691,s025/sid220689,host,25,25
s025/sid889749,s033/sid861993,time,25,33
s025/sid656770,s033/sid721824,time,25,33
s025/sid831528,s033/sid908115,time,25,33
s025/sid690791,s033/sid397132,time,25,33
s025/sid860427,s033/sid942381,time,25,33
s025/sid239088,s033/sid128690,time,25,33
s025/sid879617,s033/sid765483,time,25,33
s025/sid402916,s033/sid499861,time,25,33
s025/sid302143,s033/sid94861,time,25,33
s025/sid661435,s033/sid612025,time,25,33
s025/sid657583,s033/sid736971,time,25,33
s025/sid877233,s033/sid972723,time,25,33
s025/sid301904,s033/sid388696,time,25,33
s025/sid381484,s033/sid364068,time,25,33
s025/sid733251,s033/sid757336,time,25,33
s025/sid408112,s033/sid560487,time,25,33
s025/sid697831,s033/sid670980,time,25,33
s025/sid298382,s033/sid226924,time,25,33
s025/sid131551,s033/sid221094,time,25,33
s025/sid131551,s025/sid131550,host,25,25
s025/sid753027,s033/sid861509,time,25,33
s025/sid922208,s033/sid963383,time,25,33
s025/sid39760,s033/sid79350,time,25,33
s025/sid554477,s033/sid79350,time,25,33
s025/sid800974,s033/sid79350,time,25,33
s025/sid595585,s033/sid808339,time,25,33
s025/sid894699,s033/sid994887,time,25,33
s025/sid710865,s033/sid833801,time,25,33
s025/sid331855,s033/sid384768,time,25,33
s025/sid282569,s033/sid425988,time,25,33
s025/sid809812,s033/sid755116,time,25,33
s025/sid829767,s033/sid842622,time,25,33
s025/sid930589,s033/sid961273,time,25,33
s025/sid282570,s033/sid425987,time,25,33
s025/sid647505,s033/sid186950,time,25,33
s025/sid396740,s033/sid79353,time,25,33
s025/sid247575,s033/sid278399,time,25,33
s025/sid618184,s033/sid631588,time,25,33
s025/sid558184,s033/sid205137,time,25,33
s025/sid266191,s033/sid155882,time,25,33
s025/sid560191,s033/sid388419,time,25,33
s025/sid372473,s033/sid460662,time,25,33
s025/sid573191,s033/sid664555,time,25,33
s025/sid507573,s033/sid409828,time,25,33
s025/sid563702,s033/sid656119,time,25,33
s025/sid646051,s033/sid815724,time,25,33
s025/sid258985,s033/sid226923,time,25,33
s025/sid144687,s033/sid205135,time,25,33
s025/sid144688,s033/sid205135,time,25,33
s025/sid582027,s033/sid128694,time,25,33
s025/sid705593,s033/sid800671,time,25,33
s025/sid831731,s033/sid810756,time,25,33
s025/sid389196,s033/sid555295,time,25,33
s025/sid533877,s033/sid633945,time,25,33
s025/sid728584,s033/sid749795,time,25,33
s025/sid449959,s033/sid241581,time,25,33
s025/sid526216,s033/sid584242,time,25,33
s025/sid582782,s033/sid418422,time,25,33
s025/sid353229,s033/sid409827,time,25,33
s025/sid792269,s033/sid886022,time,25,33
s025/sid793609,s033/sid808957,time,25,33
s025/sid383261,s033/sid429074,time,25,33
s025/sid383262,s033/sid429074,time,25,33
s025/sid900279,s033/sid912780,time,25,33
s025/sid751102,s033/sid908245,time,25,33
s025/sid479925,s033/sid364071,time,25,33
s025/sid728372,s033/sid824349,time,25,33
s025/sid569208,s033/sid652793,time,25,33
s025/sid131550,s033/sid221092,time,25,33
s025/sid738549,s033/sid785918,time,25,33
s025/sid39762,s025/sid39760,host,25,25
s025/sid39763,s025/sid39760,host,25,25
s025/sid39764,s025/sid39760,host,25,25
s025/sid39765,s025/sid39760,host,25,25
s025/sid52300,s025/sid52297,host,25,25
s025/sid52301,s025/sid52298,host,25,25
s025/sid52302,s025/sid52297,host,25,25
s025/sid52303,s025/sid52297,host,25,25
s025/sid52306,s025/sid52298,host,25,25
s025/sid52307,s025/sid52298,host,25,25
s025/sid52308,s025/sid52297,host,25,25
s025/sid52309,s025/sid52297,host,25,25
s025/sid78348,s025/sid78343,host,25,25
s025/sid98356,s025/sid98351,host,25,25
s025/sid123734,s025/sid123731,host,25,25
s025/sid124588,s025/sid124586,host,25,25
s025/sid124739,s025/sid124737,host,25,25
s025/sid131553,s025/sid131550,host,25,25
s025/sid131554,s025/sid131550,host,25,25
s025/sid144689,s025/sid144687,host,25,25
s025/sid144691,s025/sid144687,host,25,25
s025/sid286336,s025/sid286335,host,25,25
s025/sid344570,s025/sid344569,host,25,25
s025/sid389914,s025/sid389912,host,25,25
s025/sid415551,s025/sid415549,host,25,25
s021/sid597675,s025/sid689586,time,21,25
s021/sid301514,s025/sid406464,time,21,25
s021/sid387393,s025/sid499753,time,21,25
s021/sid761135,s025/sid867202,time,21,25
s021/sid509186,s025/sid738658,time,21,25
s021/sid545220,s025/sid643997,time,21,25
s021/sid708548,s025/sid837682,time,21,25
s021/sid42449,s025/sid52297,time,21,25
s021/sid42450,s025/sid52297,time,21,25
s021/sid42451,s025/sid52297,time,21,25
s021/sid42452,s025/sid52297,time,21,25
s021/sid42452,s021/sid42449,host,21,21
s021/sid662271,s025/sid774931,time,21,25
s021/sid726045,s025/sid815261,time,21,25
s021/sid297035,s025/sid554477,time,21,25
s021/sid226606,s025/sid315477,time,21,25
s021/sid602546,s025/sid694865,time,21,25
s021/sid406248,s025/sid517457,time,21,25
s021/sid287729,s025/sid220690,time,21,25
s021/sid73318,s025/sid124586,time,21,25
s021/sid73321,s025/sid124586,time,21,25
s021/sid73321,s021/sid73318,host,21,21
s021/sid557195,s025/sid669999,time,21,25
s021/sid565552,s025/sid247575,time,21,25
s021/sid577196,s025/sid491903,time,21,25
s021/sid153326,s025/sid573097,time,21,25
s021/sid605917,s025/sid743227,time,21,25
s021/sid226605,s025/sid315476,time,21,25
s021/sid504997,s025/sid383262,time,21,25
s021/sid278022,s025/sid320494,time,21,25
s021/sid380204,s025/sid521558,time,21,25
s021/sid411092,s025/sid487374,time,21,25
s021/sid431140,s025/sid549383,time,21,25
s021/sid275776,s025/sid98356,time,21,25
s021/sid275778,s025/sid98356,time,21,25
s021/sid203784,s025/sid286335,time,21,25
s021/sid410619,s025/sid563702,time,21,25
s021/sid270331,s025/sid334047,time,21,25
s021/sid567197,s025/sid720090,time,21,25
s021/sid327339,s025/sid124738,time,21,25
s021/sid454561,s025/sid39765,time,21,25
s021/sid402234,s025/sid308885,time,21,25
s021/sid63302,s025/sid52307,time,21,25
s021/sid658138,s025/sid648287,time,21,25
s021/sid546820,s025/sid618184,time,21,25
s021/sid584539,s025/sid651986,time,21,25
s021/sid686764,s025/sid595585,time,21,25
s021/sid672170,s025/sid623065,time,21,25
s021/sid518269,s025/sid648797,time,21,25
s021/sid316868,s025/sid415508,time,21,25
s021/sid149359,s025/sid239088,time,21,25
s021/sid409753,s025/sid78344,time,21,25
s021/sid774034,s025/sid879386,time,21,25
s021/sid268859,s025/sid331855,time,21,25
s021/sid200688,s025/sid302143,time,21,25
s021/sid483679,s025/sid593856,time,21,25
s021/sid736854,s025/sid751102,time,21,25
s021/sid132707,s025/sid123732,time,21,25
s021/sid497746,s025/sid506524,time,21,25
s021/sid402726,s025/sid560191,time,21,25
s021/sid570669,s025/sid582177,time,21,25
s021/sid63300,s025/sid52306,time,21,25
s021/sid584321,s025/sid680617,time,21,25
s021/sid292781,s025/sid353229,time,21,25
s021/sid602222,s025/sid716610,time,21,25
s021/sid640681,s025/sid785173,time,21,25
s021/sid397512,s025/sid472931,time,21,25
s021/sid397513,s025/sid472931,time,21,25
s021/sid457181,s025/sid358048,time,21,25
s021/sid482245,s025/sid594647,time,21,25
s021/sid798565,s025/sid843075,time,21,25
s021/sid655836,s025/sid810416,time,21,25
s021/sid401413,s025/sid435658,time,21,25
s021/sid323191,s025/sid448503,time,21,25
s021/sid703023,s025/sid817045,time,21,25
s021/sid298612,s025/sid330728,time,21,25
s021/sid336375,s025/sid245834,time,21,25
s021/sid460204,s025/sid98354,time,21,25
s021/sid103735,s025/sid78348,time,21,25
s021/sid551670,s025/sid625742,time,21,25
s021/sid464662,s025/sid561979,time,21,25
s021/sid322561,s025/sid440084,time,21,25
s021/sid42280,s025/sid78342,time,21,25
s021/sid42282,s025/sid78342,time,21,25
s021/sid42282,s021/sid42280,host,21,21
s021/sid42283,s025/sid78342,time,21,25
s021/sid42283,s021/sid42280,host,21,21
s021/sid63297,s025/sid52298,time,21,25
s021/sid494992,s025/sid52308,time,21,25
s021/sid341728,s025/sid459393,time,21,25
s021/sid355907,s025/sid429538,time,21,25
s021/sid264995,s025/sid295421,time,21,25
s021/sid626548,s025/sid632744,time,21,25
s021/sid719319,s025/sid860427,time,21,25
s021/sid271975,s025/sid361449,time,21,25
s021/sid423278,s025/sid532072,time,21,25
s021/sid681389,s025/sid802867,time,21,25
s021/sid366113,s025/sid449959,time,21,25
s021/sid637008,s025/sid699029,time,21,25
s021/sid574937,s025/sid792013,time,21,25
s021/sid588710,s025/sid690791,time,21,25
s021/sid366061,s025/sid415549,time,21,25
s021/sid698362,s025/sid476436,time,21,25
s021/sid730401,s025/sid823522,time,21,25
s021/sid631822,s025/sid728584,time,21,25
s021/sid620512,s025/sid623225,time,21,25
s021/sid199250,s025/sid144688,time,21,25
s021/sid293358,s025/sid428794,time,21,25
s021/sid287188,s025/sid390745,time,21,25
s021/sid618735,s025/sid720293,time,21,25
s021/sid742042,s025/sid877233,time,21,25
s021/sid478727,s025/sid610437,time,21,25
s021/sid451941,s025/sid521960,time,21,25
s021/sid655787,s025/sid671201,time,21,25
s021/sid73320,s025/sid124588,time,21,25
s021/sid15409,s025/sid39763,time,21,25
s021/sid15409,s021/sid15407,host,21,21
s021/sid303022,s025/sid389196,time,21,25
s021/sid453150,s025/sid582027,time,21,25
s021/sid323625,s025/sid429159,time,21,25
s021/sid558276,s025/sid472907,time,21,25
s021/sid440252,s025/sid471830,time,21,25
s021/sid471846,s025/sid558184,time,21,25
s021/sid494814,s025/sid632815,time,21,25
s021/sid222424,s025/sid293216,time,21,25
s021/sid626497,s025/sid632176,time,21,25
s021/sid604760,s025/sid123734,time,21,25
s021/sid430201,s025/sid507573,time,21,25
s021/sid458551,s025/sid560640,time,21,25
s021/sid672631,s025/sid518169,time,21,25
s021/sid744528,s025/sid796296,time,21,25
s021/sid384899,s025/sid533877,time,21,25
s021/sid341526,s025/sid386929,time,21,25
s021/sid478254,s025/sid635915,time,21,25
s021/sid255987,s025/sid249408,time,21,25
s021/sid279585,s025/sid381484,time,21,25
s021/sid526998,s025/sid661435,time,21,25
s021/sid401029,s025/sid282570,time,21,25
s021/sid561697,s025/sid131553,time,21,25
s021/sid645129,s025/sid652666,time,21,25
s021/sid628270,s025/sid710865,time,21,25
s021/sid645147,s025/sid654795,time,21,25
s021/sid300524,s025/sid308884,time,21,25
s021/sid447990,s025/sid585993,time,21,25
s021/sid601492,s025/sid449325,time,21,25
s021/sid521396,s025/sid661856,time,21,25
s021/sid230069,s025/sid258985,time,21,25
s021/sid331020,s025/sid396740,time,21,25
s021/sid468555,s025/sid454142,time,21,25
s021/sid344309,s025/sid464688,time,21,25
s021/sid609909,s025/sid713552,time,21,25
s021/sid383998,s025/sid301013,time,21,25
s021/sid672972,s025/sid774075,time,21,25
s021/sid609396,s025/sid581906,time,21,25
s021/sid251851,s025/sid301904,time,21,25
s021/sid325728,s025/sid448084,time,21,25
s021/sid209604,s025/sid98353,time,21,25
s021/sid192553,s025/sid220689,time,21,25
s021/sid466731,s025/sid603866,time,21,25
s021/sid415670,s025/sid449324,time,21,25
s021/sid774752,s025/sid904188,time,21,25
s021/sid582039,s025/sid672903,time,21,25
s021/sid366062,s025/sid415551,time,21,25
s021/sid356941,s025/sid356434,time,21,25
s021/sid353355,s025/sid479925,time,21,25
s021/sid744137,s025/sid646051,time,21,25
s021/sid477642,s025/sid52302,time,21,25
s021/sid396161,s025/sid491902,time,21,25
s021/sid514798,s025/sid411470,time,21,25
s021/sid242994,s025/sid249407,time,21,25
s021/sid76614,s025/sid98351,time,21,25
s021/sid76616,s025/sid98351,time,21,25
s021/sid76616,s021/sid76614,host,21,21
s021/sid282908,s025/sid266191,time,21,25
s021/sid409458,s025/sid144689,time,21,25
s021/sid535202,s025/sid662233,time,21,25
s021/sid593600,s025/sid795096,time,21,25
s021/sid172361,s025/sid131551,time,21,25
s021/sid172362,s025/sid131551,time,21,25
s021/sid172362,s021/sid172361,host,21,21
s021/sid276468,s025/sid39764,time,21,25
s021/sid700617,s025/sid565117,time,21,25
s021/sid137341,s025/sid123731,time,21,25
s021/sid542478,s025/sid656563,time,21,25
s021/sid646814,s025/sid641543,time,21,25
s021/sid620575,s025/sid782027,time,21,25
s021/sid680546,s025/sid846829,time,21,25
s021/sid547502,s025/sid692112,time,21,25
s021/sid591361,s025/sid673655,time,21,25
s021/sid548140,s025/sid555118,time,21,25
s021/sid456237,s025/sid476435,time,21,25
s021/sid582990,s025/sid770908,time,21,25
s021/sid363355,s025/sid372473,time,21,25
s021/sid369103,s025/sid480155,time,21,25
s021/sid361298,s025/sid344569,time,21,25
s021/sid309829,s025/sid220691,time,21,25
s021/sid425749,s025/sid491508,time,21,25
s021/sid349734,s025/sid459027,time,21,25
s021/sid402023,s025/sid541486,time,21,25
s021/sid584694,s025/sid550138,time,21,25
s021/sid73319,s025/sid124587,time,21,25
s021/sid338755,s025/sid472323,time,21,25
s021/sid253773,s025/sid313316,time,21,25
s021/sid354790,s025/sid504297,time,21,25
s021/sid343498,s025/sid383261,time,21,25
s021/sid389032,s025/sid320495,time,21,25
s021/sid188717,s025/sid265528,time,21,25
s021/sid470010,s025/sid655201,time,21,25
s021/sid370355,s025/sid389912,time,21,25
s021/sid294617,s025/sid52301,time,21,25
s021/sid196514,s025/sid268768,time,21,25
s021/sid429952,s025/sid582782,time,21,25
s021/sid511445,s025/sid124739,time,21,25
s021/sid589822,s025/sid701016,time,21,25
s021/sid511453,s025/sid541148,time,21,25
s021/sid707974,s025/sid758693,time,21,25
s021/sid613007,s025/sid705593,time,21,25
s021/sid178698,s025/sid247574,time,21,25
s021/sid323375,s025/sid433795,time,21,25
s021/sid323376,s025/sid433795,time,21,25
s021/sid429269,s025/sid526413,time,21,25
s021/sid299153,s025/sid358047,time,21,25
s021/sid356760,s025/sid408112,time,21,25
s021/sid527669,s025/sid688970,time,21,25
s021/sid267082,s025/sid375426,time,21,25
s021/sid509345,s025/sid610310,time,21,25
s021/sid423252,s025/sid474337,time,21,25
s021/sid627977,s025/sid657583,time,21,25
s021/sid496097,s025/sid663515,time,21,25
s021/sid655059,s025/sid728123,time,21,25
s021/sid555091,s025/sid620356,time,21,25
s021/sid542026,s025/sid672171,time,21,25
s021/sid611236,s025/sid693098,time,21,25
s021/sid611724,s025/sid690981,time,21,25
s021/sid725630,s025/sid861424,time,21,25
s021/sid607369,s025/sid622280,time,21,25
s021/sid390070,s025/sid542137,time,21,25
s021/sid720528,s025/sid851219,time,21,25
s021/sid663792,s025/sid779822,time,21,25
s021/sid524142,s025/sid613445,time,21,25
s021/sid96407,s025/sid131554,time,21,25
s021/sid533687,s025/sid583380,time,21,25
s021/sid94860,s025/sid124737,time,21,25
s021/sid576451,s025/sid682330,time,21,25
s021/sid426096,s025/sid282569,time,21,25
s021/sid326040,s025/sid39762,time,21,25
s021/sid591134,s025/sid286336,time,21,25
s021/sid135923,s025/sid225483,time,21,25
s021/sid153324,s025/sid121344,time,21,25
s021/sid284973,s025/sid385940,time,21,25
s021/sid470744,s025/sid516695,time,21,25
s021/sid386461,s025/sid478244,time,21,25
s021/sid714793,s025/sid853586,time,21,25
s021/sid520087,s025/sid526216,time,21,25
s021/sid145725,s025/sid202042,time,21,25
s021/sid482685,s025/sid344570,time,21,25
s021/sid393141,s025/sid396862,time,21,25
s021/sid301056,s025/sid384603,time,21,25
s021/sid575593,s025/sid606202,time,21,25
s021/sid617409,s025/sid549484,time,21,25
s021/sid342084,s025/sid431132,time,21,25
s021/sid337319,s025/sid454192,time,21,25
s021/sid385396,s025/sid540019,time,21,25
s021/sid597690,s025/sid733225,time,21,25
s021/sid713599,s025/sid812709,time,21,25
s021/sid631923,s025/sid744125,time,21,25
s021/sid184602,s025/sid286175,time,21,25
s021/sid358983,s025/sid458922,time,21,25
s021/sid365966,s025/sid52303,time,21,25
s021/sid42281,s025/sid78345,time,21,25
s021/sid15407,s025/sid39760,time,21,25
s021/sid15408,s025/sid39760,time,21,25
s021/sid15413,s025/sid39760,time,21,25
s021/sid15413,s021/sid15408,host,21,21
s021/sid140305,s025/sid189229,time,21,25
s021/sid96406,s025/sid131550,time,21,25
s021/sid244303,s025/sid360428,time,21,25
s021/sid498420,s025/sid389914,time,21,25
s021/sid487031,s025/sid617143,time,21,25
s021/sid673858,s025/sid793609,time,21,25
s021/sid165574,s025/sid121345,time,21,25
s021/sid509747,s025/sid676483,time,21,25
s021/sid480524,s025/sid566845,time,21,25
s021/sid489095,s025/sid574006,time,21,25
s021/sid340523,s025/sid564752,time,21,25
s021/sid358982,s025/sid458923,time,21,25
s021/sid655536,s025/sid753027,time,21,25
s021/sid640629,s025/sid549485,time,21,25
s021/sid391436,s025/sid463686,time,21,25
s021/sid778744,s025/sid877404,time,21,25
s021/sid402494,s025/sid573191,time,21,25
s021/sid465434,s025/sid396861,time,21,25
s021/sid714060,s025/sid798405,time,21,25
s021/sid595302,s025/sid676654,time,21,25
s021/sid288214,s025/sid52300,time,21,25
s021/sid571463,s025/sid647505,time,21,25
s021/sid597882,s025/sid675600,time,21,25
s021/sid124670,s025/sid121343,time,21,25
s021/sid124671,s025/sid121343,time,21,25
s021/sid124671,s021/sid124670,host,21,21
s021/sid254695,s025/sid375214,time,21,25
s021/sid549407,s025/sid569208,time,21,25
s021/sid645861,s025/sid751418,time,21,25
s021/sid459508,s025/sid601067,time,21,25
s021/sid42453,s025/sid52309,time,21,25
s021/sid216534,s025/sid298382,time,21,25
s021/sid711451,s025/sid829767,time,21,25
s021/sid512377,s025/sid694020,time,21,25
s021/sid545605,s025/sid415550,time,21,25
s021/sid286306,s025/sid39761,time,21,25
s021/sid546958,s025/sid435659,time,21,25
s021/sid262919,s025/sid282568,time,21,25
s021/sid153325,s025/sid121346,time,21,25
s021/sid285720,s025/sid366439,time,21,25
s021/sid285721,s025/sid366439,time,21,25
s021/sid608145,s025/sid691091,time,21,25
s021/sid546874,s025/sid475015,time,21,25
s021/sid547261,s025/sid669314,time,21,25
s021/sid495937,s025/sid536061,time,21,25
s021/sid333748,s025/sid480817,time,21,25
s021/sid562552,s025/sid697831,time,21,25
s021/sid280264,s025/sid402916,time,21,25
s021/sid259582,s025/sid372107,time,21,25
s021/sid710143,s025/sid518168,time,21,25
s021/sid523765,s025/sid601217,time,21,25
s021/sid650725,s025/sid804772,time,21,25
s021/sid511404,s025/sid565557,time,21,25
s021/sid728125,s025/sid807358,time,21,25
s021/sid682083,s025/sid661541,time,21,25
s021/sid679975,s025/sid710761,time,21,25
s021/sid576370,s025/sid668059,time,21,25
s021/sid323095,s025/sid442440,time,21,25
s021/sid101888,s025/sid144687,time,21,25
s021/sid101889,s025/sid144687,time,21,25
s021/sid486515,s025/sid588090,time,21,25
s021/sid506104,s025/sid597115,time,21,25
s021/sid560131,s025/sid653257,time,21,25
s021/sid503498,s025/sid249409,time,21,25
s021/sid101890,s025/sid144691,time,21,25
s021/sid648831,s025/sid714650,time,21,25
s021/sid419624,s025/sid555131,time,21,25
s021/sid226604,s025/sid315478,time,21,25
s021/sid393382,s025/sid491429,time,21,25
s021/sid593431,s025/sid754926,time,21,25
s021/sid103732,s025/sid78343,time,21,25
s021/sid103733,s025/sid78343,time,21,25
s021/sid103733,s021/sid103732,host,21,21
s021/sid722845,s025/sid738549,time,21,25
s021/sid533185,s025/sid685981,time,21,25
s021/sid221389,s025/sid314488,time,21,25
s021/sid15410,s021/sid15407,host,21,21
s021/sid15412,s021/sid15407,host,21,21
s021/sid15415,s021/sid15408,host,21,21
s021/sid42454,s021/sid42449,host,21,21
s021/sid76617,s021/sid76614,host,21,21
s021/sid94862,s021/sid94860,host,21,21
s021/sid101891,s021/sid101888,host,21,21
s021/sid103736,s021/sid103732,host,21,21
s017/sid301019,s021/sid401029,time,17,21
s017/sid490335,s021/sid626548,time,17,21
s017/sid533654,s021/sid640629,time,17,21
s017/sid466986,s021/sid383998,time,17,21
s017/sid593882,s021/sid728125,time,17,21
s017/sid368809,s021/sid415670,time,17,21
s017/sid195601,s021/sid393382,time,17,21
s017/sid339803,s021/sid478254,time,17,21
s017/sid453154,s021/sid542478,time,17,21
s017/sid65799,s021/sid103733,time,17,21
s017/sid175256,s021/sid264995,time,17,21
s017/sid154361,s021/sid242994,time,17,21
s017/sid534597,s021/sid597675,time,17,21
s017/sid132134,s021/sid200688,time,17,21
s017/sid537255,s021/sid711451,time,17,21
s017/sid459825,s021/sid482245,time,17,21
s017/sid510181,s021/sid655536,time,17,21
s017/sid283099,s021/sid402726,time,17,21
s017/sid126873,s021/sid42283,time,17,21
s017/sid221329,s021/sid309829,time,17,21
s017/sid258107,s021/sid267082,time,17,21
s017/sid253406,s021/sid323095,time,17,21
s017/sid503956,s021/sid604760,time,17,21
s017/sid153739,s021/sid244303,time,17,21
s017/sid355937,s021/sid226606,time,17,21
s017/sid221934,s021/sid298612,time,17,21
s017/sid213448,s021/sid279585,time,17,21
s017/sid277613,s021/sid184602,time,17,21
s017/sid291391,s021/sid389032,time,17,21
s017/sid336527,s021/sid297035,time,17,21
s017/sid270547,s021/sid96407,time,17,21
s017/sid288702,s021/sid316868,time,17,21
s017/sid298724,s021/sid430201,time,17,21
s017/sid208450,s021/sid294617,time,17,21
s017/sid89573,s021/sid149359,time,17,21
s017/sid399966,s021/sid533185,time,17,21
s017/sid507022,s021/sid607369,time,17,21
s017/sid342198,s021/sid63302,time,17,21
s017/sid460554,s021/sid584694,time,17,21
s017/sid401535,s021/sid509186,time,17,21
s017/sid108307,s021/sid172362,time,17,21
s017/sid513182,s021/sid611236,time,17,21
s017/sid412744,s021/sid42453,time,17,21
s017/sid490146,s021/sid595302,time,17,21
s017/sid467381,s021/sid627977,time,17,21
s017/sid393990,s021/sid478727,time,17,21
s017/sid359695,s021/sid451941,time,17,21
s017/sid269470,s021/sid402023,time,17,21
s017/sid255396,s021/sid287729,time,17,21
s017/sid448491,s021/sid423278,time,17,21
s017/sid451980,s021/sid561697,time,17,21
s017/sid480368,s021/sid520087,time,17,21
s017/sid305526,s021/sid477642,time,17,21
s017/sid282746,s021/sid355907,time,17,21
s017/sid262998,s021/sid165574,time,17,21
s017/sid180792,s021/sid293358,time,17,21
s017/sid274219,s021/sid370355,time,17,21
s017/sid426863,s021/sid562552,time,17,21
s017/sid334281,s021/sid353355,time,17,21
s017/sid166336,s021/sid230069,time,17,21
s017/sid166337,s021/sid230069,time,17,21
s017/sid540429,s021/sid680546,time,17,21
s017/sid227722,s021/sid299153,time,17,21
s017/sid424139,s021/sid361298,time,17,21
s017/sid413996,s021/sid509345,time,17,21
s017/sid170481,s021/sid282908,time,17,21
s017/sid150536,s021/sid188717,time,17,21
s017/sid308951,s021/sid366113,time,17,21
s017/sid467618,s021/sid511453,time,17,21
s017/sid59095,s021/sid96406,time,17,21
s017/sid83277,s021/sid137341,time,17,21
s017/sid493219,s021/sid509747,time,17,21
s017/sid515521,s021/sid63300,time,17,21
s017/sid134076,s021/sid199250,time,17,21
s017/sid551893,s021/sid471846,time,17,21
s017/sid470525,s021/sid397512,time,17,21
s017/sid359243,s021/sid545605,time,17,21
s017/sid458002,s021/sid597690,time,17,21
s017/sid467527,s021/sid628270,time,17,21
s017/sid224956,s021/sid73320,time,17,21
s017/sid58640,s021/sid73321,time,17,21
s017/sid398103,s021/sid527669,time,17,21
s017/sid368141,s021/sid354790,time,17,21
s017/sid468277,s021/sid558276,time,17,21
s017/sid8136,s021/sid15407,time,17,21
s017/sid8141,s021/sid15407,time,17,21
s017/sid8141,s017/sid8136,host,17,17
s017/sid8144,s021/sid15407,time,17,21
s017/sid8144,s017/sid8141,host,17,17
s017/sid8139,s021/sid15413,time,17,21
s017/sid255497,s021/sid341728,time,17,21
s017/sid334032,s021/sid42454,time,17,21
s017/sid449508,s021/sid560131,time,17,21
s017/sid470845,s021/sid567197,time,17,21
s017/sid112404,s021/sid124670,time,17,21
s017/sid323587,s021/sid457181,time,17,21
s017/sid283928,s021/sid402494,time,17,21
s017/sid206006,s021/sid331020,time,17,21
s017/sid126329,s021/sid140305,time,17,21
s017/sid373441,s021/sid495937,time,17,21
s017/sid441984,s021/sid533687,time,17,21
s017/sid466018,s021/sid584321,time,17,21
s017/sid186561,s021/sid253773,time,17,21
s017/sid347149,s021/sid369103,time,17,21
s017/sid82637,s021/sid132707,time,17,21
s017/sid321916,s021/sid429269,time,17,21
s017/sid412431,s021/sid483679,time,17,21
s017/sid478214,s021/sid582990,time,17,21
s017/sid8137,s021/sid15408,time,17,21
s017/sid8150,s021/sid15408,time,17,21
s017/sid8150,s017/sid8139,host,17,17
s017/sid397740,s021/sid397513,time,17,21
s017/sid358068,s021/sid419624,time,17,21
s017/sid514850,s021/sid577196,time,17,21
s017/sid509510,s021/sid497746,time,17,21
s017/sid58639,s021/sid73318,time,17,21
s017/sid316660,s021/sid459508,time,17,21
s017/sid266850,s021/sid365966,time,17,21
s017/sid205880,s021/sid259582,time,17,21
s017/sid120959,s021/sid101888,time,17,21
s017/sid449490,s021/sid456237,time,17,21
s017/sid226602,s021/sid153325,time,17,21
s017/sid504707,s021/sid611724,time,17,21
s017/sid551325,s021/sid557195,time,17,21
s017/sid550746,s021/sid672631,time,17,21
s017/sid257120,s021/sid385396,time,17,21
s017/sid503230,s021/sid591361,time,17,21
s017/sid302460,s021/sid391436,time,17,21
